OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
235,ES.SDGC.BU.6132202YJ2763C,2020/12/18 00:00:00.000,functional,1907/01/01 00:00:00.000,1907/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132202&rc2=YJ2763C,6132202YJ2763C,6132202YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132202YJ2763C,jpeg,NotOfficial,grossFloorArea,520,m2,56.250000000000000,1174.454176160000088,66.063047409000006,9.090275323478402,43.546838883247702,113.867909899872814
236,ES.SDGC.BU.6132203YJ2763C,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132203&rc2=YJ2763C,6132203YJ2763C,6132203YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132203YJ2763C,jpeg,NotOfficial,grossFloorArea,1279,m2,150.000000000000000,1067.540517169999930,160.131077575499972,22.034036274388797,93.832031343120377,314.545423928533239
237,ES.SDGC.BU.6132204YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132204&rc2=YJ2763A,6132204YJ2763A,6132204YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132204YJ2763A,jpeg,NotOfficial,grossFloorArea,1312,m2,225.000000000000000,1064.791912500000080,239.578180312500024,32.965957611000000,120.220620501337322,325.534129617327494
238,ES.SDGC.BU.6132205YJ2763A,2020/12/18 00:00:00.000,functional,1906/01/01 00:00:00.000,1906/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132205&rc2=YJ2763A,6132205YJ2763A,6132205YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132205YJ2763A,jpeg,NotOfficial,grossFloorArea,1639,m2,150.000000000000000,1063.551854450000064,159.532778167500027,21.951710275848004,78.201053569503941,278.710746406885107
239,ES.SDGC.BU.6132206YJ2763A,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132206&rc2=YJ2763A,6132206YJ2763A,6132206YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132206YJ2763A,jpeg,NotOfficial,grossFloorArea,641,m2,50.000000000000000,1152.736488340000051,57.636824417000007,7.930827039779201,53.265317060918854,107.513943752212782
240,ES.SDGC.BU.6132207YJ2763A,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132207&rc2=YJ2763A,6132207YJ2763A,6132207YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132207YJ2763A,jpeg,NotOfficial,grossFloorArea,1484,m2,150.000000000000000,1218.965794879999976,182.844869232000008,25.159454006323202,95.950501995079549,302.843825989859681
241,ES.SDGC.BU.6132208YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132208&rc2=YJ2763A,6132208YJ2763A,6132208YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132208YJ2763A,jpeg,NotOfficial,grossFloorArea,1128,m2,175.000000000000000,1156.587308610000036,202.402779006749995,27.850622391328802,68.006038722489322,228.284508504379460
242,ES.SDGC.BU.6132209YJ2763A,2020/10/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132209&rc2=YJ2763A,6132209YJ2763A,6132209YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132209YJ2763A,jpeg,NotOfficial,grossFloorArea,1057,m2,131.250000000000000,1133.693963910000093,148.797332763187512,20.474512988214602,70.435455673523521,210.718784615397084
243,ES.SDGC.BU.6132210YJ2763A,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132210&rc2=YJ2763A,6132210YJ2763A,6132210YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132210YJ2763A,jpeg,NotOfficial,grossFloorArea,657,m2,118.750000000000000,1072.183738310000081,127.321818924312510,17.519482283985401,52.842505223428063,158.160075006562238
244,ES.SDGC.BU.6132211YJ2763A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132211&rc2=YJ2763A,6132211YJ2763A,6132211YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132211YJ2763A,jpeg,NotOfficial,grossFloorArea,654,m2,81.250000000000000,1045.370333159999973,84.936339569249995,11.687240324728799,52.472179897758529,160.149667497278557
245,ES.SDGC.BU.6132212YJ2763C,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132212&rc2=YJ2763C,6132212YJ2763C,6132212YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132212YJ2763C,jpeg,NotOfficial,grossFloorArea,365,m2,56.250000000000000,975.680474174999972,54.882026672343748,7.551766870114500,53.587853289872406,121.680368997984601
246,ES.SDGC.BU.6132701YJ2763A,2021/09/28 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132701&rc2=YJ2763A,6132701YJ2763A,6132701YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132701YJ2763A,jpeg,NotOfficial,grossFloorArea,3415,m2,125.000000000000000,1040.648974610000096,130.081121826250012,17.899162363292003,104.360249618289942,371.976450497345411
247,ES.SDGC.BU.6132702YJ2763A,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132702&rc2=YJ2763A,6132702YJ2763A,6132702YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132702YJ2763A,jpeg,NotOfficial,grossFloorArea,1331,m2,87.500000000000000,1052.312356129999898,92.077331161375000,12.669840767805200,64.044386037830563,255.250102004333485
248,ES.SDGC.BU.6132703YJ2763A,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132703&rc2=YJ2763A,6132703YJ2763A,6132703YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132703YJ2763A,jpeg,NotOfficial,grossFloorArea,1305,m2,143.750000000000000,1169.495435629999974,168.114968871812522,23.132619716761404,69.531698475847804,258.256799989139495
249,ES.SDGC.BU.6132704YJ2763A,2020/12/18 00:00:00.000,functional,1881/01/01 00:00:00.000,1881/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132704&rc2=YJ2763A,6132704YJ2763A,6132704YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132704YJ2763A,jpeg,NotOfficial,grossFloorArea,938,m2,93.750000000000000,1048.100048830000105,98.259379577812510,13.520490629907002,64.905860487812475,188.992950009735466
250,ES.SDGC.BU.6132705YJ2763A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132705&rc2=YJ2763A,6132705YJ2763A,6132705YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132705YJ2763A,jpeg,NotOfficial,grossFloorArea,1814,m2,281.250000000000000,1161.707900659999950,326.730347060624979,44.958095755541997,125.703522264557236,367.346367508870230
251,ES.SDGC.BU.6132706YJ2763A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132706&rc2=YJ2763A,6132706YJ2763A,6132706YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132706YJ2763A,jpeg,NotOfficial,grossFloorArea,1312,m2,187.500000000000000,1164.060257979999960,218.261298371249978,30.032754655883995,71.641727008079258,247.654449981942946
252,ES.SDGC.BU.6132707YJ2763A,2020/10/27 00:00:00.000,functional,1882/01/01 00:00:00.000,1882/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132707&rc2=YJ2763A,6132707YJ2763A,6132707YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132707YJ2763A,jpeg,NotOfficial,grossFloorArea,1337,m2,118.750000000000000,1197.729543590000048,142.230383301312514,19.570900742260601,78.262425393207792,311.601999999575298
253,ES.SDGC.BU.6132708YJ2763A,2020/10/27 00:00:00.000,functional,1919/01/01 00:00:00.000,1919/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132708&rc2=YJ2763A,6132708YJ2763A,6132708YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132708YJ2763A,jpeg,NotOfficial,grossFloorArea,1369,m2,125.000000000000000,1141.851461790000030,142.731432723750004,19.639845142787998,99.647902609398116,288.994849998116138
254,ES.SDGC.BU.6132709YJ2763A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132709&rc2=YJ2763A,6132709YJ2763A,6132709YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132709YJ2763A,jpeg,NotOfficial,grossFloorArea,1012,m2,181.250000000000000,1179.812575769999967,213.841029358312483,29.424525639703798,60.606508430208898,192.551199985101078
255,ES.SDGC.BU.6132710YJ2763A,2020/12/18 00:00:00.000,functional,1881/01/01 00:00:00.000,1881/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132710&rc2=YJ2763A,6132710YJ2763A,6132710YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132710YJ2763A,jpeg,NotOfficial,grossFloorArea,1140,m2,175.000000000000000,1111.752960210000083,194.556768036750043,26.771011281856804,58.689157182176785,208.540050007918666
256,ES.SDGC.BU.6132711YJ2763A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132711&rc2=YJ2763A,6132711YJ2763A,6132711YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132711YJ2763A,jpeg,NotOfficial,grossFloorArea,948,m2,62.500000000000000,1043.260980219999965,65.203811263749998,8.972044429892000,67.583085176007799,197.446942502741138
