OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.6021709YJ2762A,2020/11/04 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021709&rc2=YJ2762A,6021709YJ2762A,6021709YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,6,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021709YJ2762A,jpeg,NotOfficial,grossFloorArea,1109,m2,18.750000000000000,1048.473083500000030,19.658870315625002,2.705060555430000,54.697550047294783,162.127667880902720
41,ES.SDGC.BU.6021710YJ2762A,2020/11/04 00:00:00.000,functional,1939/01/01 00:00:00.000,1939/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021710&rc2=YJ2762A,6021710YJ2762A,6021710YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021710YJ2762A,jpeg,NotOfficial,grossFloorArea,4164,m2,218.750000000000000,1100.572978859999921,240.750339125624976,33.127246663685995,111.071967732618688,691.074765365778944
42,ES.SDGC.BU.6021711YJ2762A,2020/12/22 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021711&rc2=YJ2762A,6021711YJ2762A,6021711YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,54,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021711YJ2762A,jpeg,NotOfficial,grossFloorArea,3317,m2,250.000000000000000,970.683688353999969,242.670922088499992,33.391518879377600,109.797196164213304,642.020987966865732
43,ES.SDGC.BU.6021712YJ2762A,2020/11/04 00:00:00.000,functional,1894/01/01 00:00:00.000,1894/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021712&rc2=YJ2762A,6021712YJ2762A,6021712YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021712YJ2762A,jpeg,NotOfficial,grossFloorArea,2433,m2,331.250000000000000,1072.958780539999907,355.417596053875002,48.905461217013205,144.898362205786071,675.946052486361737
44,ES.SDGC.BU.6021713YJ2762A,2020/11/04 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021713&rc2=YJ2762A,6021713YJ2762A,6021713YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,86,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021713YJ2762A,jpeg,NotOfficial,grossFloorArea,5557,m2,368.750000000000000,1132.798364669999955,417.719396972062498,57.478189023355796,116.431770940147857,689.667762003728626
45,ES.SDGC.BU.6021714YJ2762A,2020/11/04 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021714&rc2=YJ2762A,6021714YJ2762A,6021714YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021714YJ2762A,jpeg,NotOfficial,grossFloorArea,1899,m2,125.000000000000000,1104.233471680000093,138.029183960000012,18.992815712896000,81.678606223398944,307.568006998553415
46,ES.SDGC.BU.6021715YJ2762A,2020/11/04 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021715&rc2=YJ2762A,6021715YJ2762A,6021715YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021715YJ2762A,jpeg,NotOfficial,grossFloorArea,2808,m2,206.250000000000000,1055.627310090000037,217.723132706062529,29.958703060354203,82.647853289796942,340.708085631156678
47,ES.SDGC.BU.6021716YJ2762A,2020/11/04 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021716&rc2=YJ2762A,6021716YJ2762A,6021716YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021716YJ2762A,jpeg,NotOfficial,grossFloorArea,1582,m2,81.250000000000000,1202.994826099999955,97.743329620624991,13.449482155798000,82.324068563429051,291.702419366578340
48,ES.SDGC.BU.6021717YJ2762A,2020/11/04 00:00:00.000,functional,1888/01/01 00:00:00.000,1888/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021717&rc2=YJ2762A,6021717YJ2762A,6021717YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021717YJ2762A,jpeg,NotOfficial,grossFloorArea,1449,m2,150.000000000000000,1122.373392740000099,168.356008911000004,23.165786826153600,108.022131690514598,395.967011009311932
49,ES.SDGC.BU.6021718YJ2762A,2020/11/04 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021718&rc2=YJ2762A,6021718YJ2762A,6021718YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021718YJ2762A,jpeg,NotOfficial,grossFloorArea,3435,m2,181.250000000000000,1084.773746889999984,196.615241623812494,27.054257247436599,86.109420038119239,397.666253985327160
50,ES.SDGC.BU.6021719YJ2762A,2020/11/04 00:00:00.000,functional,1906/01/01 00:00:00.000,1906/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021719&rc2=YJ2762A,6021719YJ2762A,6021719YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021719YJ2762A,jpeg,NotOfficial,grossFloorArea,1009,m2,106.250000000000000,1165.668496519999962,123.852277755249986,17.042073419122399,77.611708901655305,279.820635498087881
51,ES.SDGC.BU.6021722YJ2752B,2020/12/22 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021722&rc2=YJ2752B,6021722YJ2752B,6021722YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021722YJ2752B,jpeg,NotOfficial,grossFloorArea,2678,m2,143.750000000000000,1177.361654529999896,169.245737838687489,23.288213526603396,79.705280432763786,341.315840504075879
52,ES.SDGC.BU.6021724YJ2752B,2020/11/04 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021724&rc2=YJ2752B,6021724YJ2752B,6021724YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021724YJ2752B,jpeg,NotOfficial,grossFloorArea,2082,m2,125.000000000000000,1143.640655520000109,142.955081940000014,19.670619274944002,74.194719196775168,267.425464039789119
53,ES.SDGC.BU.6021725YJ2752B,2020/11/04 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021725&rc2=YJ2752B,6021725YJ2752B,6021725YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021725YJ2752B,jpeg,NotOfficial,grossFloorArea,1991,m2,150.000000000000000,1063.396057129999917,159.509408569499982,21.948494619163196,129.893292763364030,471.021471876063686
54,ES.SDGC.BU.6021726YJ2752B,2020/11/04 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021726&rc2=YJ2752B,6021726YJ2752B,6021726YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,6,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021726YJ2752B,jpeg,NotOfficial,grossFloorArea,747,m2,43.750000000000000,1138.779453820000072,49.821601104625003,6.855452311996400,66.195027711809743,151.502858995335458
55,ES.SDGC.BU.6021727YJ2752B,2020/11/04 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021727&rc2=YJ2752B,6021727YJ2752B,6021727YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021727YJ2752B,jpeg,NotOfficial,grossFloorArea,956,m2,25.000000000000000,920.321304320999957,23.008032608024998,3.165905286864239,85.759153587181402,239.224253626908705
56,ES.SDGC.BU.6021728YJ2752B,2020/11/04 00:00:00.000,functional,1947/01/01 00:00:00.000,1947/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021728&rc2=YJ2752B,6021728YJ2752B,6021728YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021728YJ2752B,jpeg,NotOfficial,grossFloorArea,1071,m2,31.250000000000000,1164.616699220000100,36.394271850625003,5.007851806646000,43.568918937996948,113.521369999365717
57,ES.SDGC.BU.6021729YJ2762A,2020/11/04 00:00:00.000,functional,1939/01/01 00:00:00.000,1939/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021729&rc2=YJ2762A,6021729YJ2762A,6021729YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021729YJ2762A,jpeg,NotOfficial,grossFloorArea,1205,m2,425.000000000000000,1077.760579730000018,458.048246385250025,63.027438702610404,185.345307135622022,1128.896736506406796
58,ES.SDGC.BU.6021731YJ2752B,2020/11/04 00:00:00.000,functional,2012/01/01 00:00:00.000,2014/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6021731&rc2=YJ2752B,6021731YJ2752B,6021731YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6021731YJ2752B,jpeg,NotOfficial,grossFloorArea,19951,m2,1000.000000000000000,1015.926554489999944,1015.926554489999944,139.791493897824012,339.745619803467378,2518.208245966683080
59,ES.SDGC.BU.6120401YJ2762A,2020/12/18 00:00:00.000,functional,1902/01/01 00:00:00.000,1902/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120401&rc2=YJ2762A,6120401YJ2762A,6120401YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120401YJ2762A,jpeg,NotOfficial,grossFloorArea,1153,m2,112.500000000000000,1016.834750709999980,114.393909454875001,15.740601940990800,80.070669407239890,237.323936847753970
60,ES.SDGC.BU.6120402YJ2762A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120402&rc2=YJ2762A,6120402YJ2762A,6120402YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120402YJ2762A,jpeg,NotOfficial,grossFloorArea,2441,m2,118.750000000000000,1086.849008659999981,129.063319778374989,17.759112801504401,90.843994320200366,398.699037438390747
61,ES.SDGC.BU.6120403YJ2762A,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120403&rc2=YJ2762A,6120403YJ2762A,6120403YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120403YJ2762A,jpeg,NotOfficial,grossFloorArea,3037,m2,100.000000000000000,1014.974205019999999,101.497420501999997,13.966045061075199,93.364974957697299,454.711374066369672
62,ES.SDGC.BU.6120404YJ2762A,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120404&rc2=YJ2762A,6120404YJ2762A,6120404YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120404YJ2762A,jpeg,NotOfficial,grossFloorArea,2396,m2,231.250000000000000,1045.586372989999973,241.791848753937501,33.270558388541801,152.869578057748470,632.970054492514578
63,ES.SDGC.BU.6120405YJ2762A,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120405&rc2=YJ2762A,6120405YJ2762A,6120405YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120405YJ2762A,jpeg,NotOfficial,grossFloorArea,1823,m2,81.250000000000000,1074.506831240000110,87.303680038250008,12.012986373263201,61.979938847382783,236.858051463531240
64,ES.SDGC.BU.6120406YJ2762A,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120406&rc2=YJ2762A,6120406YJ2762A,6120406YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120406YJ2762A,jpeg,NotOfficial,grossFloorArea,4743,m2,368.750000000000000,1051.238177799999903,387.644078063749930,53.339825141571986,140.936861871034750,820.063458245348784
65,ES.SDGC.BU.6120407YJ2762A,2020/12/18 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120407&rc2=YJ2762A,6120407YJ2762A,6120407YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120407YJ2762A,jpeg,NotOfficial,grossFloorArea,1955,m2,187.500000000000000,1162.840303550000044,218.032556915625008,30.001279831590001,92.228714153024825,382.501106723795317
66,ES.SDGC.BU.6120408YJ2762A,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120408&rc2=YJ2762A,6120408YJ2762A,6120408YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120408YJ2762A,jpeg,NotOfficial,grossFloorArea,2126,m2,125.000000000000000,1119.989327999999887,139.998665999999986,19.263816441600000,79.351508204566215,323.903241143358059
67,ES.SDGC.BU.6120409YJ2762A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120409&rc2=YJ2762A,6120409YJ2762A,6120409YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120409YJ2762A,jpeg,NotOfficial,grossFloorArea,2432,m2,68.750000000000000,1044.958701389999987,71.840910720562505,9.885309315149399,77.636449422403373,345.628452639380555
68,ES.SDGC.BU.6120410YJ2762A,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120410&rc2=YJ2762A,6120410YJ2762A,6120410YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120410YJ2762A,jpeg,NotOfficial,grossFloorArea,1925,m2,87.500000000000000,1138.493107389999977,99.618146896624992,13.707457012975599,62.184341818018652,206.200891242863122
69,ES.SDGC.BU.6120411YJ2762A,2020/12/18 00:00:00.000,functional,1908/01/01 00:00:00.000,1908/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120411&rc2=YJ2762A,6120411YJ2762A,6120411YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120411YJ2762A,jpeg,NotOfficial,grossFloorArea,1260,m2,112.500000000000000,1139.185984290000079,128.158423232625012,17.634599036809202,97.772503201647069,265.779884132229029
70,ES.SDGC.BU.6120412YJ2762A,2020/12/18 00:00:00.000,functional,1917/01/01 00:00:00.000,1917/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120412&rc2=YJ2762A,6120412YJ2762A,6120412YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120412YJ2762A,jpeg,NotOfficial,grossFloorArea,1829,m2,168.750000000000000,1103.591376410000066,186.231044769187520,25.625391760240202,103.745214125121180,435.920081742343825
71,ES.SDGC.BU.6120413YJ2761G,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120413&rc2=YJ2761G,6120413YJ2761G,6120413YJ2761G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120413YJ2761G,jpeg,NotOfficial,grossFloorArea,8291,m2,300.000000000000000,1183.760899860000109,355.128269958000033,48.865649946220799,241.170628305491590,768.528034426675731
72,ES.SDGC.BU.6120414YJ2762A,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120414&rc2=YJ2762A,6120414YJ2762A,6120414YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120414YJ2762A,jpeg,NotOfficial,grossFloorArea,1788,m2,118.750000000000000,1086.856001999999989,129.064150237500002,17.759227072679998,76.633548168588220,316.847776475904709
73,ES.SDGC.BU.6120415YJ2762A,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120415&rc2=YJ2762A,6120415YJ2762A,6120415YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120415YJ2762A,jpeg,NotOfficial,grossFloorArea,2428,m2,168.750000000000000,1081.893597640000053,182.569544601750010,25.121569337200800,87.223418674623076,378.105549077428066
74,ES.SDGC.BU.6120416YJ2762A,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120416&rc2=YJ2762A,6120416YJ2762A,6120416YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120416YJ2762A,jpeg,NotOfficial,grossFloorArea,2665,m2,250.000000000000000,1145.799943539999958,286.449985884999990,39.415518057775998,99.347064167371258,432.076928668159610
75,ES.SDGC.BU.6120417YJ2762A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120417&rc2=YJ2762A,6120417YJ2762A,6120417YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120417YJ2762A,jpeg,NotOfficial,grossFloorArea,1795,m2,212.500000000000000,1145.943729179999991,243.513042450749992,33.507394641223200,85.683910234048241,358.896039365617810
76,ES.SDGC.BU.6120418YJ2762A,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6120418&rc2=YJ2762A,6120418YJ2762A,6120418YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6120418YJ2762A,jpeg,NotOfficial,grossFloorArea,1201,m2,118.750000000000000,1130.374209759999985,134.231937409000011,18.470314587478402,58.954228329819948,214.006267904085661
