OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
137,ES.SDGC.BU.3717425YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717425&rc2=YJ2731H,3717425YJ2731H,3717425YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717425YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,941.217254638999975,47.060862731950003,6.475574711916321,35.352670337827348,56.581849997518212
138,ES.SDGC.BU.3717426YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717426&rc2=YJ2731H,3717426YJ2731H,3717426YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717426YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1106.189102170000069,55.309455108500003,7.610581022929600,35.285684232239177,55.514252500738891
139,ES.SDGC.BU.3717427YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717427&rc2=YJ2731H,3717427YJ2731H,3717427YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717427YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,62.500000000000000,1173.338732910000090,73.333670806875006,10.090713103026001,35.226415538804559,55.788712502505540
140,ES.SDGC.BU.3717428YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717428&rc2=YJ2731H,3717428YJ2731H,3717428YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717428YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1207.121180939999931,52.811551666124998,7.266869509258800,35.218715799218231,55.832800000219422
141,ES.SDGC.BU.3717429YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717429&rc2=YJ2731H,3717429YJ2731H,3717429YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717429YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1170.571132110000008,51.212487029812500,7.046838215302200,34.928549541829383,54.671850004280543
142,ES.SDGC.BU.3717430YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717430&rc2=YJ2731H,3717430YJ2731H,3717430YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717430YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1135.925772529999904,49.696752548187497,6.838273150630600,34.728484356097681,54.194099992603626
143,ES.SDGC.BU.3717431YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717431&rc2=YJ2731H,3717431YJ2731H,3717431YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717431YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,56.250000000000000,1149.082729759999893,64.635903548999991,8.893900328342399,34.791564057801395,55.092599999716136
144,ES.SDGC.BU.3717432YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717432&rc2=YJ2731H,3717432YJ2731H,3717432YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717432YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1179.224487299999964,44.220918273750002,6.084798354468001,34.602986643541335,54.626450001034144
145,ES.SDGC.BU.3717433YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717433&rc2=YJ2731H,3717433YJ2731H,3717433YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717433YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,6.250000000000000,818.257263183999953,5.114107894899999,0.703701246338240,35.156034141983632,56.239899996102231
146,ES.SDGC.BU.3717434YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717434&rc2=YJ2731F,3717434YJ2731F,3717434YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717434YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,997.002905273000010,31.156340789781250,4.287112492673900,35.088708147677011,54.872349997105637
147,ES.SDGC.BU.3717435YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717435&rc2=YJ2731F,3717435YJ2731F,3717435YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717435YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1071.919860839999956,33.497495651249999,4.609255401612000,35.136556635946334,55.404550000234316
148,ES.SDGC.BU.3717436YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717436&rc2=YJ2731F,3717436YJ2731F,3717436YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717436YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1122.577380369999901,35.080543136562497,4.827082735591000,35.203062255670226,55.710800002655766
149,ES.SDGC.BU.3717437YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717437&rc2=YJ2731F,3717437YJ2731F,3717437YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717437YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,6.250000000000000,922.836364745999958,5.767727279662499,0.793639273681560,35.101553648343781,54.997299999580534
150,ES.SDGC.BU.3717438YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717438&rc2=YJ2731F,3717438YJ2731F,3717438YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717438YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,12.500000000000000,1231.753967289999991,15.396924591125000,2.118616823738800,35.026491185740610,54.718649999464304
151,ES.SDGC.BU.3717439YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717439&rc2=YJ2731F,3717439YJ2731F,3717439YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717439YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1199.575170900000103,37.486724090625003,5.158173234870000,35.183594676424278,55.822950004804134
152,ES.SDGC.BU.3717440YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717440&rc2=YJ2731F,3717440YJ2731F,3717440YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717440YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,12.500000000000000,1017.685668950000036,12.721070861874999,1.750419350594000,35.050429649189368,55.307000000050294
153,ES.SDGC.BU.3717441YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717441&rc2=YJ2731F,3717441YJ2731F,3717441YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717441YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1113.098731990000033,55.654936599500004,7.658119276091201,35.312462139310760,55.442282502540593
154,ES.SDGC.BU.3717442YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717442&rc2=YJ2731F,3717442YJ2731F,3717442YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717442YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1181.654602049999994,44.312047576874996,6.097337746578000,35.077133277495115,53.081502504843463
155,ES.SDGC.BU.3717443YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717443&rc2=YJ2731F,3717443YJ2731F,3717443YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717443YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1217.020406090000051,45.638265228374998,6.279825295424399,35.115692553226182,53.450079997001758
156,ES.SDGC.BU.3717444YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717444&rc2=YJ2731F,3717444YJ2731F,3717444YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717444YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,56.250000000000000,1184.789103190000105,66.644387054437516,9.170267658690602,35.167299027412525,53.546982497279693
157,ES.SDGC.BU.3717445YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717445&rc2=YJ2731F,3717445YJ2731F,3717445YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717445YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1221.210510249999970,61.060525512500000,8.401928310519999,35.042116659825169,52.892599997248126
158,ES.SDGC.BU.3717446YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717446&rc2=YJ2731F,3717446YJ2731F,3717446YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717446YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,56.250000000000000,1191.983113609999918,67.049050140562500,9.225949299341401,34.940122711622301,52.509449998455310
159,ES.SDGC.BU.3717447YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717447&rc2=YJ2731F,3717447YJ2731F,3717447YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717447YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1197.635180660000060,37.426099395625002,5.149831276838000,35.010888761172474,53.171999997698705
160,ES.SDGC.BU.3717448YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717448&rc2=YJ2731F,3717448YJ2731F,3717448YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717448YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,1232.658660889999965,30.816466522250000,4.240345793461600,34.763655595442998,52.329700000795725
161,ES.SDGC.BU.3717449YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717449&rc2=YJ2731F,3717449YJ2731F,3717449YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717449YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,1175.745513919999894,29.393637847999997,4.044564567884800,35.187291133316336,55.703649996544605
162,ES.SDGC.BU.3717450YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717450&rc2=YJ2731F,3717450YJ2731F,3717450YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717450YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1104.521972660000074,34.516311645625002,4.749444482438000,34.889263925564080,53.409899999482931
163,ES.SDGC.BU.3717451YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717451&rc2=YJ2731F,3717451YJ2731F,3717451YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717451YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1166.747471399999995,51.045201873749996,7.023819777828000,34.967598942525612,54.042749999835159
164,ES.SDGC.BU.3717452YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717452&rc2=YJ2731F,3717452YJ2731F,3717452YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717452YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,18.750000000000000,1197.609334309999895,22.455175018312495,3.089832082519799,35.022116986333849,54.270475001564343
165,ES.SDGC.BU.3717453YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717453&rc2=YJ2731F,3717453YJ2731F,3717453YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717453YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1153.371938069999942,43.251447677625002,5.951399200441201,35.029424674726940,54.049542498735462
166,ES.SDGC.BU.3717454YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717454&rc2=YJ2731F,3717454YJ2731F,3717454YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717454YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1091.039086909999924,34.094971465937498,4.691468073713000,34.986276401931050,53.842100001026502
167,ES.SDGC.BU.3717455YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717455&rc2=YJ2731F,3717455YJ2731F,3717455YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717455YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1192.652323399999887,44.724462127499997,6.154085988744000,35.092767218771669,54.650299999077149
168,ES.SDGC.BU.3717456YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717456&rc2=YJ2731F,3717456YJ2731F,3717456YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717456YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,12.500000000000000,1100.401000979999935,13.755012512250000,1.892689721685600,34.701052556952455,53.335399999488516
169,ES.SDGC.BU.3717457YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717457&rc2=YJ2731F,3717457YJ2731F,3717457YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717457YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1148.789219450000019,50.259528350937501,6.915711101088999,34.916679827500232,55.403450000381284
170,ES.SDGC.BU.3717458YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717458&rc2=YJ2731F,3717458YJ2731F,3717458YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717458YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1143.222875980000026,35.725714874375001,4.915858366714001,34.528359007898466,52.555800000616159
171,ES.SDGC.BU.3717459YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717459&rc2=YJ2731F,3717459YJ2731F,3717459YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717459YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1130.872792560000107,42.407729721000003,5.835303609609601,34.610696989723117,53.107899994785342
172,ES.SDGC.BU.3717460YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717460&rc2=YJ2731F,3717460YJ2731F,3717460YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717460YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1170.799723309999990,43.904989624125001,6.041326572279600,34.665553908214015,53.225250001437033
173,ES.SDGC.BU.3717461YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717461&rc2=YJ2731F,3717461YJ2731F,3717461YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717461YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1200.712422690000039,45.026715850875000,6.195676101080400,34.728345648974319,53.136999998369255
174,ES.SDGC.BU.3717462YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717462&rc2=YJ2731F,3717462YJ2731F,3717462YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717462YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,56.250000000000000,1204.082207570000037,67.729624175812489,9.319596286591798,34.642049751487768,52.725550003020835
175,ES.SDGC.BU.3717463YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3717463&rc2=YJ2731F,3717463YJ2731F,3717463YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3717463YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1178.095166020000079,36.815473938125002,5.065809213886000,34.731932077298538,53.264094999758498
