OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
128,ES.SDGC.BU.5419302YJ2752B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419302&rc2=YJ2752B,5419302YJ2752B,5419302YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419302YJ2752B,jpeg,NotOfficial,grossFloorArea,1427,m2,81.250000000000000,1186.820289020000018,96.429148482874993,13.268650831243599,72.482364624669401,285.086603507214591
129,ES.SDGC.BU.5419303YJ2751G,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419303&rc2=YJ2751G,5419303YJ2751G,5419303YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419303YJ2751G,jpeg,NotOfficial,grossFloorArea,3572,m2,200.000000000000000,1094.135702130000027,218.827140426000000,30.110614522617599,123.247631283541892,522.584959499803290
130,ES.SDGC.BU.5419305YJ2751G,2020/10/26 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419305&rc2=YJ2751G,5419305YJ2751G,5419305YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,73,53, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419305YJ2751G,jpeg,NotOfficial,grossFloorArea,8299,m2,962.500000000000000,1167.698472849999916,1123.909780118125127,154.649985744254025,225.727108614224022,1784.042651006582219
131,ES.SDGC.BU.5419501YJ2751G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419501&rc2=YJ2751G,5419501YJ2751G,5419501YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419501YJ2751G,jpeg,NotOfficial,grossFloorArea,728,m2,68.750000000000000,1001.676069780000034,68.865229797374994,9.475855620118798,55.769275633781930,135.783927503650858
132,ES.SDGC.BU.5419502YJ2751G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419502&rc2=YJ2751G,5419502YJ2751G,5419502YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419502YJ2751G,jpeg,NotOfficial,grossFloorArea,817,m2,106.250000000000000,1044.936868109999978,111.024542236687495,15.276977011768199,67.975485443750628,202.177350503776495
133,ES.SDGC.BU.5419503YJ2751G,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419503&rc2=YJ2751G,5419503YJ2751G,5419503YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419503YJ2751G,jpeg,NotOfficial,grossFloorArea,787,m2,112.500000000000000,1010.195454919999975,113.646988678499994,15.637825642161600,83.977928565567055,238.515660991957077
134,ES.SDGC.BU.5419504YJ2751G,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419504&rc2=YJ2751G,5419504YJ2751G,5419504YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419504YJ2751G,jpeg,NotOfficial,grossFloorArea,784,m2,112.500000000000000,1119.702256940000098,125.966503905750017,17.332990937431202,78.664507749427358,239.149931999153694
135,ES.SDGC.BU.5419505YJ2751G,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419505&rc2=YJ2751G,5419505YJ2751G,5419505YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419505YJ2751G,jpeg,NotOfficial,grossFloorArea,581,m2,75.000000000000000,1140.402654010000106,85.530199050749999,11.768955389383200,53.236092052856812,145.137660000199702
136,ES.SDGC.BU.5419506YJ2751G,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419506&rc2=YJ2751G,5419506YJ2751G,5419506YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419506YJ2751G,jpeg,NotOfficial,grossFloorArea,402,m2,37.500000000000000,1140.687937420000026,42.775797653250002,5.885949757087200,41.094442428216084,100.131300001995456
137,ES.SDGC.BU.5419507YJ2751G,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419507&rc2=YJ2751G,5419507YJ2751G,5419507YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419507YJ2751G,jpeg,NotOfficial,grossFloorArea,458,m2,50.000000000000000,1103.549766540000064,55.177488327000006,7.592422393795202,44.904123549227556,101.850334998368012
138,ES.SDGC.BU.5419508YJ2751H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419508&rc2=YJ2751H,5419508YJ2751H,5419508YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419508YJ2751H,jpeg,NotOfficial,grossFloorArea,290,m2,18.750000000000000,1123.470214839999926,21.065066528249996,2.898553154287200,34.225632842135532,61.598122498080194
139,ES.SDGC.BU.5419509YJ2751G,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419509&rc2=YJ2751G,5419509YJ2751G,5419509YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419509YJ2751G,jpeg,NotOfficial,grossFloorArea,527,m2,106.250000000000000,1177.460829789999934,125.105213165187493,17.214477331529800,80.689357947733043,166.294727491879399
140,ES.SDGC.BU.5419510YJ2751G,2020/12/18 00:00:00.000,declined,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419510&rc2=YJ2751G,5419510YJ2751G,5419510YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419510YJ2751G,jpeg,NotOfficial,grossFloorArea,652,m2,100.000000000000000,1155.319793699999991,115.531979370000002,15.897200361312002,67.191119203298967,179.192001499911555
141,ES.SDGC.BU.5419511YJ2751G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419511&rc2=YJ2751G,5419511YJ2751G,5419511YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419511YJ2751G,jpeg,NotOfficial,grossFloorArea,552,m2,93.750000000000000,1177.906233720000046,110.428709411250011,15.194990414988000,69.178759706503570,160.778009002128613
142,ES.SDGC.BU.5419512YJ2751G,2020/12/18 00:00:00.000,functional,1949/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419512&rc2=YJ2751G,5419512YJ2751G,5419512YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419512YJ2751G,jpeg,NotOfficial,grossFloorArea,331,m2,50.000000000000000,1133.211997990000100,56.660599899500006,7.796498546171201,59.081051776103997,133.720647504302718
143,ES.SDGC.BU.5419513YJ2751G,2020/12/18 00:00:00.000,functional,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419513&rc2=YJ2751G,5419513YJ2751G,5419513YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419513YJ2751G,jpeg,NotOfficial,grossFloorArea,499,m2,56.250000000000000,1074.612216530000069,60.446937179812508,8.317498555942201,69.115511716973216,119.552100497209921
144,ES.SDGC.BU.5419514YJ2751G,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419514&rc2=YJ2751G,5419514YJ2751G,5419514YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419514YJ2751G,jpeg,NotOfficial,grossFloorArea,517,m2,56.250000000000000,1095.701727970000093,61.633222198312502,8.480731374487799,56.309395766845491,131.174934007057914
145,ES.SDGC.BU.5419515YJ2751G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419515&rc2=YJ2751G,5419515YJ2751G,5419515YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419515YJ2751G,jpeg,NotOfficial,grossFloorArea,410,m2,43.750000000000000,1096.372358050000003,47.966290664687499,6.600161595461000,40.887315085546483,72.279081495505991
146,ES.SDGC.BU.5419516YJ2751G,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419516&rc2=YJ2751G,5419516YJ2751G,5419516YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419516YJ2751G,jpeg,NotOfficial,grossFloorArea,428,m2,18.750000000000000,1080.445983889999980,20.258362197937497,2.787550638436200,41.290478282779738,84.626625502868080
147,ES.SDGC.BU.5419517YJ2751G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419517&rc2=YJ2751G,5419517YJ2751G,5419517YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419517YJ2751G,jpeg,NotOfficial,grossFloorArea,1952,m2,100.000000000000000,1052.618946079999887,105.261894607999992,14.484036698060800,110.759103154300746,439.776701498517696
148,ES.SDGC.BU.5419518YJ2751G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419518&rc2=YJ2751G,5419518YJ2751G,5419518YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419518YJ2751G,jpeg,NotOfficial,grossFloorArea,600,m2,87.500000000000000,1061.399056570000084,92.872417449875002,12.779244641102800,53.481375714172643,125.871882629908853
149,ES.SDGC.BU.5419801YJ2751G,2020/12/18 00:00:00.000,functional,1947/01/01 00:00:00.000,1947/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419801&rc2=YJ2751G,5419801YJ2751G,5419801YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419801YJ2751G,jpeg,NotOfficial,grossFloorArea,1773,m2,150.000000000000000,1054.535006209999892,158.180250931499984,21.765602528174398,75.554892041881075,293.367998004725905
150,ES.SDGC.BU.5419802YJ2751G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419802&rc2=YJ2751G,5419802YJ2751G,5419802YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419802YJ2751G,jpeg,NotOfficial,grossFloorArea,867,m2,75.000000000000000,1101.179331459999958,82.588449859499988,11.364170700667199,75.961406605378372,213.858344501752811
151,ES.SDGC.BU.5419803YJ2751G,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419803&rc2=YJ2751G,5419803YJ2751G,5419803YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419803YJ2751G,jpeg,NotOfficial,grossFloorArea,666,m2,100.000000000000000,1124.462589259999959,112.446258925999999,15.472605228217599,62.300465057493156,219.880436494876278
152,ES.SDGC.BU.5419804YJ2751G,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419804&rc2=YJ2751G,5419804YJ2751G,5419804YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419804YJ2751G,jpeg,NotOfficial,grossFloorArea,634,m2,87.500000000000000,1104.733302529999946,96.664163971374990,13.300988962461199,54.013473448912102,154.167040007120789
153,ES.SDGC.BU.5419805YJ2751G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419805&rc2=YJ2751G,5419805YJ2751G,5419805YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419805YJ2751G,jpeg,NotOfficial,grossFloorArea,638,m2,93.750000000000000,1136.573844400000098,106.553797912500016,14.661802592760003,52.411072674910287,139.771959998557293
154,ES.SDGC.BU.5419806YJ2751G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419806&rc2=YJ2751G,5419806YJ2751G,5419806YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419806YJ2751G,jpeg,NotOfficial,grossFloorArea,722,m2,106.250000000000000,1081.130464439999969,114.870111846749992,15.806127390112799,74.123313053128868,189.843573493318274
155,ES.SDGC.BU.5419807YJ2751G,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419807&rc2=YJ2751G,5419807YJ2751G,5419807YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419807YJ2751G,jpeg,NotOfficial,grossFloorArea,1786,m2,100.000000000000000,973.456153869999980,97.345615386999995,13.394756677251198,88.663647135976646,342.777052505494339
156,ES.SDGC.BU.5419808YJ2751G,2020/10/26 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419808&rc2=YJ2751G,5419808YJ2751G,5419808YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419808YJ2751G,jpeg,NotOfficial,grossFloorArea,2109,m2,100.000000000000000,1213.777717590000066,121.377771759000012,16.701581394038403,65.105656806208273,229.089339497236296
157,ES.SDGC.BU.5419809YJ2751G,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419809&rc2=YJ2751G,5419809YJ2751G,5419809YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419809YJ2751G,jpeg,NotOfficial,grossFloorArea,3755,m2,168.750000000000000,1157.504109700000072,195.328818511875028,26.877245427234001,97.509183399897694,530.130971994026140
158,ES.SDGC.BU.5419810YJ2751G,2020/10/26 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419810&rc2=YJ2751G,5419810YJ2751G,5419810YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419810YJ2751G,jpeg,NotOfficial,grossFloorArea,1144,m2,93.750000000000000,1109.944970700000113,104.057341003125003,14.318290122030000,90.220166435407776,235.602128474118160
159,ES.SDGC.BU.5419811YJ2751G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419811&rc2=YJ2751G,5419811YJ2751G,5419811YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419811YJ2751G,jpeg,NotOfficial,grossFloorArea,3628,m2,218.750000000000000,1180.421194889999924,258.217136382187505,35.530677966189003,99.040451046486453,464.613876992688233
160,ES.SDGC.BU.5419812YJ2751G,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419812&rc2=YJ2751G,5419812YJ2751G,5419812YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419812YJ2751G,jpeg,NotOfficial,grossFloorArea,2871,m2,137.500000000000000,1024.307944559999896,140.842342376999994,19.379906311075199,73.161056737923261,324.409350000141956
161,ES.SDGC.BU.5419813YJ2751G,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419813&rc2=YJ2751G,5419813YJ2751G,5419813YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419813YJ2751G,jpeg,NotOfficial,grossFloorArea,105,m2,12.500000000000000,838.738891601999967,10.484236145024999,1.442630893555440,41.317128984047997,106.197200006299838
162,ES.SDGC.BU.5419814YJ2751G,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5419814&rc2=YJ2751G,5419814YJ2751G,5419814YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5419814YJ2751G,jpeg,NotOfficial,grossFloorArea,104,m2,12.500000000000000,847.291625976999967,10.591145324712500,1.457341596680440,42.227952869146804,103.531842999079416
163,ES.SDGC.BU.5420601YJ2751G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5420601&rc2=YJ2751G,5420601YJ2751G,5420601YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5420601YJ2751G,jpeg,NotOfficial,grossFloorArea,1276,m2,75.000000000000000,1215.252370200000087,91.143927765000001,12.541404460463999,48.983319749610722,146.603317994796441
164,ES.SDGC.BU.5420602YJ2752A,2020/10/26 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5420602&rc2=YJ2752A,5420602YJ2752A,5420602YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5420602YJ2752A,jpeg,NotOfficial,grossFloorArea,1590,m2,106.250000000000000,1115.726896399999987,118.545982742500001,16.311927225368002,63.524736992941108,219.541409504253863
165,ES.SDGC.BU.5420603YJ2752A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5420603&rc2=YJ2752A,5420603YJ2752A,5420603YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5420603YJ2752A,jpeg,NotOfficial,grossFloorArea,1196,m2,62.500000000000000,1052.103076169999895,65.756442260624993,9.048086455061998,52.708178398439486,148.388918488246247
