OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.3737503YJ2733F,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737503&rc2=YJ2733F,3737503YJ2733F,3737503YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737503YJ2733F,jpeg,NotOfficial,grossFloorArea,109,m2,81.250000000000000,1025.685241700000006,83.336925888124995,11.467161002206000,46.900845650503420,108.987881803560200
41,ES.SDGC.BU.3737504YJ2733F,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737504&rc2=YJ2733F,3737504YJ2733F,3737504YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737504YJ2733F,jpeg,NotOfficial,grossFloorArea,303,m2,87.500000000000000,1148.513148719999890,100.494900512999990,13.828098310588798,44.747500920498169,114.855575682707411
42,ES.SDGC.BU.3737505YJ2733F,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737505&rc2=YJ2733F,3737505YJ2733F,3737505YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737505YJ2733F,jpeg,NotOfficial,grossFloorArea,319,m2,100.000000000000000,1183.464363099999900,118.346436309999987,16.284469636255999,53.976509739509623,144.321278132328416
43,ES.SDGC.BU.3737506YJ2733F,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737506&rc2=YJ2733F,3737506YJ2733F,3737506YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737506YJ2733F,jpeg,NotOfficial,grossFloorArea,173,m2,75.000000000000000,1248.657714839999926,93.649328612999994,12.886147617148799,51.776009198893604,106.669675768949261
44,ES.SDGC.BU.3737507YJ2733F,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737507&rc2=YJ2733F,3737507YJ2733F,3737507YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737507YJ2733F,jpeg,NotOfficial,grossFloorArea,182,m2,75.000000000000000,1148.397618610000109,86.129821395750014,11.851463424055202,56.827907512976090,117.252497496956551
45,ES.SDGC.BU.3737508YJ2733F,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737508&rc2=YJ2733F,3737508YJ2733F,3737508YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737508YJ2733F,jpeg,NotOfficial,grossFloorArea,90,m2,68.750000000000000,1183.613120340000023,81.373402023375007,11.196980118416400,46.925204242922753,90.586811996871717
46,ES.SDGC.BU.3737509YJ2733F,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737509&rc2=YJ2733F,3737509YJ2733F,3737509YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737509YJ2733F,jpeg,NotOfficial,grossFloorArea,118,m2,75.000000000000000,1157.091725669999960,86.781879425249997,11.941186608914400,50.477058071599281,118.087857005491401
47,ES.SDGC.BU.3737510YJ2733F,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737510&rc2=YJ2733F,3737510YJ2733F,3737510YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737510YJ2733F,jpeg,NotOfficial,grossFloorArea,178,m2,43.750000000000000,1210.335335870000108,52.952170944312506,7.286218721937400,51.445946473912514,144.357609998447401
48,ES.SDGC.BU.3737511YJ2733F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737511&rc2=YJ2733F,3737511YJ2733F,3737511YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737511YJ2733F,jpeg,NotOfficial,grossFloorArea,256,m2,75.000000000000000,1183.642415360000086,88.773181152000006,12.215189726515202,50.676378052535469,141.233106505486404
49,ES.SDGC.BU.3737512YJ2733F,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737512&rc2=YJ2733F,3737512YJ2733F,3737512YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737512YJ2733F,jpeg,NotOfficial,grossFloorArea,291,m2,112.500000000000000,1107.513627790000101,124.595283126375008,17.144310958189198,68.698950272704181,148.823322502770424
50,ES.SDGC.BU.3737513YJ2733F,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737513&rc2=YJ2733F,3737513YJ2733F,3737513YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737513YJ2733F,jpeg,NotOfficial,grossFloorArea,269,m2,112.500000000000000,1098.620056149999982,123.594756316874992,17.006638469201999,70.461015347370989,155.257650004859443
51,ES.SDGC.BU.3737514YJ2733F,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737514&rc2=YJ2733F,3737514YJ2733F,3737514YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737514YJ2733F,jpeg,NotOfficial,grossFloorArea,82,m2,50.000000000000000,1002.770309450000013,50.138515472500004,6.899059729016000,51.878088884282725,81.387550001627588
52,ES.SDGC.BU.3737515YJ2733F,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737515&rc2=YJ2733F,3737515YJ2733F,3737515YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737515YJ2733F,jpeg,NotOfficial,grossFloorArea,144,m2,31.250000000000000,979.384570313000040,30.605767822281251,4.211353652345901,34.198358116164584,61.838400000779330
53,ES.SDGC.BU.3737516YJ2733F,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737516&rc2=YJ2733F,3737516YJ2733F,3737516YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737516YJ2733F,jpeg,NotOfficial,grossFloorArea,85,m2,43.750000000000000,1058.750043600000026,46.320314407500000,6.373675262472000,52.517969987370698,85.398037999215902
54,ES.SDGC.BU.3737517YJ2733F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737517&rc2=YJ2733F,3737517YJ2733F,3737517YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737517YJ2733F,jpeg,NotOfficial,grossFloorArea,175,m2,75.000000000000000,1058.498626710000053,79.387397003250001,10.923705827647201,53.201073526814305,99.421735006205054
55,ES.SDGC.BU.3737518YJ2733F,2020/10/21 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737518&rc2=YJ2733F,3737518YJ2733F,3737518YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737518YJ2733F,jpeg,NotOfficial,grossFloorArea,139,m2,75.000000000000000,1105.950149539999984,82.946261215500002,11.413405543252800,38.696403365338753,77.276353008034661
56,ES.SDGC.BU.3737519YJ2733F,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737519&rc2=YJ2733F,3737519YJ2733F,3737519YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737519YJ2733F,jpeg,NotOfficial,grossFloorArea,333,m2,137.500000000000000,1080.731775460000108,148.600619125750001,20.447445191703199,49.235117370053921,145.921579489032069
57,ES.SDGC.BU.3737520YJ2733F,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737520&rc2=YJ2733F,3737520YJ2733F,3737520YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737520YJ2733F,jpeg,NotOfficial,grossFloorArea,344,m2,112.500000000000000,1114.681644020000022,125.401684952249994,17.255271849429597,57.019861175320600,196.654340394325857
58,ES.SDGC.BU.3737521YJ2733F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3737521&rc2=YJ2733F,3737521YJ2733F,3737521YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3737521YJ2733F,jpeg,NotOfficial,grossFloorArea,1288,m2,118.750000000000000,1187.768451890000051,141.047503661937526,19.408136503882602,86.003175726760787,215.687729390317259
59,ES.SDGC.BU.3738201YJ2733H,2020/12/18 00:00:00.000,declined,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738201&rc2=YJ2733H,3738201YJ2733H,3738201YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738201YJ2733H,jpeg,NotOfficial,grossFloorArea,103,m2,56.250000000000000,1108.111952040000006,62.331297302250000,8.576786508789599,44.964677665359844,102.702415004830144
60,ES.SDGC.BU.3738202YJ2733H,2021/06/09 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738202&rc2=YJ2733H,3738202YJ2733H,3738202YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738202YJ2733H,jpeg,NotOfficial,grossFloorArea,314,m2,87.500000000000000,1243.760907849999967,108.829079436874991,14.974881330513998,26.716707501390662,36.588199857154038
61,ES.SDGC.BU.3738203YJ2733H,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738203&rc2=YJ2733H,3738203YJ2733H,3738203YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738203YJ2733H,jpeg,NotOfficial,grossFloorArea,167,m2,43.750000000000000,1119.690839489999917,48.986474227687495,6.740538853729800,33.379832145364666,66.313090849506466
62,ES.SDGC.BU.3738204YJ2733H,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738204&rc2=YJ2733H,3738204YJ2733H,3738204YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738204YJ2733H,jpeg,NotOfficial,grossFloorArea,134,m2,62.500000000000000,1130.027319340000076,70.626707458750005,9.718234946324001,53.067733387119262,99.549317496170175
63,ES.SDGC.BU.3738205YJ2733H,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738205&rc2=YJ2733H,3738205YJ2733H,3738205YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738205YJ2733H,jpeg,NotOfficial,grossFloorArea,121,m2,68.750000000000000,1095.743430400000079,75.332360840000007,10.365732851584001,49.849592665988233,94.120050002018729
64,ES.SDGC.BU.3738206YJ2733H,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738206&rc2=YJ2733H,3738206YJ2733H,3738206YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738206YJ2733H,jpeg,NotOfficial,grossFloorArea,84,m2,81.250000000000000,1140.734051039999940,92.684641646999992,12.753406690627200,43.706744777971778,84.397329997734801
65,ES.SDGC.BU.3738207YJ2733H,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738207&rc2=YJ2733H,3738207YJ2733H,3738207YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738207YJ2733H,jpeg,NotOfficial,grossFloorArea,2418,m2,418.750000000000000,1164.524814890000016,487.644766235187546,67.099919833961806,112.459498600017795,402.039858646883658
66,ES.SDGC.BU.3738501YJ2733H,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738501&rc2=YJ2733H,3738501YJ2733H,3738501YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738501YJ2733H,jpeg,NotOfficial,grossFloorArea,1176,m2,243.750000000000000,1163.355368589999898,283.567871093812471,39.018939062508601,28.158644708262763,10.560884614977850
67,ES.SDGC.BU.3738505YJ2733H,2020/10/21 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738505&rc2=YJ2733H,3738505YJ2733H,3738505YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738505YJ2733H,jpeg,NotOfficial,grossFloorArea,373,m2,81.250000000000000,1029.684251050000057,83.661845397812499,11.511869926738999,44.985314961062230,120.189306527642799
68,ES.SDGC.BU.3738506YJ2733H,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738506&rc2=YJ2733H,3738506YJ2733H,3738506YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738506YJ2733H,jpeg,NotOfficial,grossFloorArea,264,m2,131.250000000000000,1098.027282710000009,144.116080855687500,19.830372725742599,39.915366983830822,89.950187899807588
69,ES.SDGC.BU.3738508YJ2733H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738508&rc2=YJ2733H,3738508YJ2733H,3738508YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738508YJ2733H,jpeg,NotOfficial,grossFloorArea,122,m2,43.750000000000000,1294.961286270000073,56.654556274312505,7.795666943345401,9.750599769537024,5.798562290108840
70,ES.SDGC.BU.3738509YJ2733H,2020/12/18 00:00:00.000,declined,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738509&rc2=YJ2733H,3738509YJ2733H,3738509YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738509YJ2733H,jpeg,NotOfficial,grossFloorArea,328,m2,106.250000000000000,1216.999454269999887,129.306192016187481,17.792532021427398,28.787524336240864,44.489271495297260
71,ES.SDGC.BU.3738511YJ2733H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738511&rc2=YJ2733H,3738511YJ2733H,3738511YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738511YJ2733H,jpeg,NotOfficial,grossFloorArea,317,m2,118.750000000000000,1114.976694210000005,132.403482437437475,18.218719183391396,10.170795644876051,2.172838019961074
72,ES.SDGC.BU.3738513YJ2733H,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738513&rc2=YJ2733H,3738513YJ2733H,3738513YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738513YJ2733H,jpeg,NotOfficial,grossFloorArea,1131,m2,100.000000000000000,1235.629882810000026,123.562988281000003,17.002267187465602,42.679351476047486,17.465734900274253
73,ES.SDGC.BU.3738514YJ2733H,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738514&rc2=YJ2733H,3738514YJ2733H,3738514YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738514YJ2733H,jpeg,NotOfficial,grossFloorArea,441,m2,125.000000000000000,1142.071099850000110,142.758887481250014,19.643622917420000,19.871636271152653,7.180300914554747
74,ES.SDGC.BU.3738515YJ2733H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3738515&rc2=YJ2733H,3738515YJ2733H,3738515YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3738515YJ2733H,jpeg,NotOfficial,grossFloorArea,188,m2,37.500000000000000,1038.391153970000005,38.939668273875000,5.358098354485200,43.691214537775849,93.846504244700427
75,ES.SDGC.BU.3739507YJ2733H,2020/10/21 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3739507&rc2=YJ2733H,3739507YJ2733H,3739507YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3739507YJ2733H,jpeg,NotOfficial,grossFloorArea,1280,m2,181.250000000000000,1113.141565780000064,201.756908797625016,27.761750650553203,83.105892334432127,288.697068616537308
76,ES.SDGC.BU.3739509YJ2733H,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3739509&rc2=YJ2733H,3739509YJ2733H,3739509YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3739509YJ2733H,jpeg,NotOfficial,grossFloorArea,405,m2,81.250000000000000,1120.155306299999893,91.012618636874990,12.523336324433998,43.221349748438811,116.230633877958127
77,ES.SDGC.BU.3739512YJ2733H,2020/12/18 00:00:00.000,functional,2011/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3739512&rc2=YJ2733H,3739512YJ2733H,3739512YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3739512YJ2733H,jpeg,NotOfficial,grossFloorArea,488,m2,87.500000000000000,1177.039123539999991,102.990923309750002,14.171551047421598,43.407057927904134,117.357862304293306
