OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
196,ES.SDGC.BU.6143706YJ2764C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143706&rc2=YJ2764C,6143706YJ2764C,6143706YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143706YJ2764C,jpeg,NotOfficial,grossFloorArea,1280,m2,75.000000000000000,1068.446706140000060,80.133502960499996,11.026370007364800,54.375908745080743,179.190672504658863
197,ES.SDGC.BU.6143707YJ2764C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143707&rc2=YJ2764C,6143707YJ2764C,6143707YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143707YJ2764C,jpeg,NotOfficial,grossFloorArea,1485,m2,43.750000000000000,1173.013410300000032,51.319336700625001,7.061540730006000,75.690261961670743,180.525590508460255
198,ES.SDGC.BU.6143708YJ2764C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143708&rc2=YJ2764C,6143708YJ2764C,6143708YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,106,49, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143708YJ2764C,jpeg,NotOfficial,grossFloorArea,8158,m2,537.500000000000000,1188.972505080000019,639.072721480499922,87.936406475716794,159.274090330526690,1197.461771126380427
199,ES.SDGC.BU.6143709YJ2764C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143709&rc2=YJ2764C,6143709YJ2764C,6143709YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143709YJ2764C,jpeg,NotOfficial,grossFloorArea,658,m2,56.250000000000000,891.080796984000017,50.123294830349998,6.896965368656160,76.929087312911662,321.696955027610898
200,ES.SDGC.BU.6143710YJ2764C,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143710&rc2=YJ2764C,6143710YJ2764C,6143710YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143710YJ2764C,jpeg,NotOfficial,grossFloorArea,1382,m2,18.750000000000000,1143.214864100000113,21.435278701875003,2.949494349378000,80.958293648678492,246.985536530265250
201,ES.SDGC.BU.6143711YJ2764C,2020/10/28 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143711&rc2=YJ2764C,6143711YJ2764C,6143711YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143711YJ2764C,jpeg,NotOfficial,grossFloorArea,1553,m2,131.250000000000000,1181.947963170000094,155.130670166062515,21.345980214850204,61.130364161910641,222.618158988853082
202,ES.SDGC.BU.6143712YJ2764C,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143712&rc2=YJ2764C,6143712YJ2764C,6143712YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143712YJ2764C,jpeg,NotOfficial,grossFloorArea,1431,m2,50.000000000000000,1091.599685670000099,54.579984283500004,7.510205837409600,70.030138162876980,237.777237507359501
203,ES.SDGC.BU.6144201YJ2764E,2020/10/28 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6144201&rc2=YJ2764E,6144201YJ2764E,6144201YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,53, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6144201YJ2764E,jpeg,NotOfficial,grossFloorArea,5628,m2,325.000000000000000,1158.395573539999987,376.478561400499984,51.803450048708797,110.155593938597121,735.168880589585115
204,ES.SDGC.BU.6144202YJ2764C,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6144202&rc2=YJ2764C,6144202YJ2764C,6144202YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6144202YJ2764C,jpeg,NotOfficial,grossFloorArea,3106,m2,187.500000000000000,1140.839394119999952,213.907386397500005,29.433656368296003,90.420596875011640,426.268198039852621
205,ES.SDGC.BU.6144203YJ2764C,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6144203&rc2=YJ2764C,6144203YJ2764C,6144203YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6144203YJ2764C,jpeg,NotOfficial,grossFloorArea,5589,m2,250.000000000000000,1113.069009399999914,278.267252349999978,38.289573923360003,110.652139492770857,737.738839559765552
206,ES.SDGC.BU.6144401YJ2764C,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6144401&rc2=YJ2764C,6144401YJ2764C,6144401YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,99,54, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6144401YJ2764C,jpeg,NotOfficial,grossFloorArea,7259,m2,362.500000000000000,1179.106634729999996,427.426155089624956,58.813838940332396,150.788039050769925,773.308027171983440
207,ES.SDGC.BU.6144402YJ2764C,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6144402&rc2=YJ2764C,6144402YJ2764C,6144402YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6144402YJ2764C,jpeg,NotOfficial,grossFloorArea,2979,m2,131.250000000000000,1124.386390319999919,147.575713729499995,20.306418209179199,74.324167343223664,291.559008516653194
208,ES.SDGC.BU.6144701YJ2764C,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6144701&rc2=YJ2764C,6144701YJ2764C,6144701YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,62,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6144701YJ2764C,jpeg,NotOfficial,grossFloorArea,5387,m2,406.250000000000000,1196.805084699999952,486.202065659374966,66.901404234729995,99.615840646166049,596.576159018046155
209,ES.SDGC.BU.6144702YJ2764C,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6144702&rc2=YJ2764C,6144702YJ2764C,6144702YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6144702YJ2764C,jpeg,NotOfficial,grossFloorArea,1717,m2,68.750000000000000,1091.465703789999907,75.038267135562492,10.325265557853399,60.501626242177515,212.625060529994101
210,ES.SDGC.BU.6144703YJ2764C,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6144703&rc2=YJ2764C,6144703YJ2764C,6144703YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6144703YJ2764C,jpeg,NotOfficial,grossFloorArea,1732,m2,112.500000000000000,1106.198696559999917,124.447353362999991,17.123955822748798,60.818761462021726,214.295106029706432
211,ES.SDGC.BU.6144704YJ2764C,2020/10/28 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6144704&rc2=YJ2764C,6144704YJ2764C,6144704YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6144704YJ2764C,jpeg,NotOfficial,grossFloorArea,4236,m2,312.500000000000000,1129.412318120000009,352.941349412499960,48.564729679159996,94.276232006106994,500.252514529761243
212,ES.SDGC.BU.6144705YJ2764C,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6144705&rc2=YJ2764C,6144705YJ2764C,6144705YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6144705YJ2764C,jpeg,NotOfficial,grossFloorArea,3896,m2,237.500000000000000,1198.670318599999973,284.684200667499965,39.172546011847999,95.589909205344583,500.729603527190420
213,ES.SDGC.BU.6144706YJ2764C,2020/10/28 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6144706&rc2=YJ2764C,6144706YJ2764C,6144706YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6144706YJ2764C,jpeg,NotOfficial,grossFloorArea,3823,m2,175.000000000000000,1120.300395420000086,196.052569198500009,26.976833521713601,99.950596183467141,394.434705074414580
214,ES.SDGC.BU.6243301YJ2764C,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6243301&rc2=YJ2764C,6243301YJ2764C,6243301YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6243301YJ2764C,jpeg,NotOfficial,grossFloorArea,686,m2,337.500000000000000,982.720078080000008,331.668026352000027,45.637520426035202,143.507101010060609,600.708610827210350
215,ES.SDGC.BU.6243401YJ2764C,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6243401&rc2=YJ2764C,6243401YJ2764C,6243401YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6243401YJ2764C,jpeg,NotOfficial,grossFloorArea,3122,m2,1050.000000000000000,1143.846021020000080,1201.038322071000039,165.262873116969615,380.562099503001662,1481.050113605994284
216,ES.SDGC.BU.6244901YJ2764C,2020/10/28 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6244901&rc2=YJ2764C,6244901YJ2764C,6244901YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,106,62, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6244901YJ2764C,jpeg,NotOfficial,grossFloorArea,8951,m2,425.000000000000000,1175.357199280000032,499.526809694000008,68.734889013894403,149.332639625772885,803.347120085295614
217,ES.SDGC.BU.6245101YJ2764E,2020/10/28 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6245101&rc2=YJ2764E,6245101YJ2764E,6245101YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,55,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6245101YJ2764E,jpeg,NotOfficial,grossFloorArea,5246,m2,206.250000000000000,1167.981789330000083,240.896244049312514,33.147323181185406,126.540969342504084,642.105060064221220
218,ES.SDGC.BU.6245102YJ2764E,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6245102&rc2=YJ2764E,6245102YJ2764E,6245102YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6245102YJ2764E,jpeg,NotOfficial,grossFloorArea,1561,m2,6.250000000000000,1035.986083980000103,6.474913024875001,0.890948032222800,68.250500031018547,222.091360207271975
219,ES.SDGC.BU.6245103YJ2764E,2020/10/28 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6245103&rc2=YJ2764E,6245103YJ2764E,6245103YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,196,112, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6245103YJ2764E,jpeg,NotOfficial,grossFloorArea,14628,m2,693.750000000000000,1162.870407520000072,806.741345217000003,111.007609101859188,207.800679915397808,1675.218019641725732
220,ES.SDGC.BU.6245104YJ2764E,2020/10/28 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6245104&rc2=YJ2764E,6245104YJ2764E,6245104YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6245104YJ2764E,jpeg,NotOfficial,grossFloorArea,2254,m2,143.750000000000000,1163.171158500000047,167.205854034375022,23.007525515130002,67.221522013072203,270.292311709944499
221,ES.SDGC.BU.6245105YJ2764E,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6245105&rc2=YJ2764E,6245105YJ2764E,6245105YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6245105YJ2764E,jpeg,NotOfficial,grossFloorArea,2946,m2,243.750000000000000,1194.454618010000104,291.148313139937500,40.062007888055398,73.963934672941974,332.786500319625759
222,ES.SDGC.BU.6245106YJ2764E,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6245106&rc2=YJ2764E,6245106YJ2764E,6245106YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,80,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6245106YJ2764E,jpeg,NotOfficial,grossFloorArea,5455,m2,381.250000000000000,1177.783236140000099,449.029858778375001,61.786508567904399,102.719768352128042,572.461251787365200
223,ES.SDGC.BU.6245107YJ2764E,2020/10/28 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6245107&rc2=YJ2764E,6245107YJ2764E,6245107YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6245107YJ2764E,jpeg,NotOfficial,grossFloorArea,4238,m2,300.000000000000000,1170.806902569999920,351.242070770999987,48.330908938089600,92.079601640355946,484.336137319837690
224,ES.SDGC.BU.6245108YJ2764E,2020/10/28 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6245108&rc2=YJ2764E,6245108YJ2764E,6245108YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6245108YJ2764E,jpeg,NotOfficial,grossFloorArea,1022,m2,112.500000000000000,1120.714372420000018,126.080366897250002,17.348658485061598,69.834757735292314,182.079568175623166
225,ES.SDGC.BU.6245109YJ2764E,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6245109&rc2=YJ2764E,6245109YJ2764E,6245109YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6245109YJ2764E,jpeg,NotOfficial,grossFloorArea,1026,m2,87.500000000000000,1084.440098349999971,94.888508605625006,13.056658784134001,67.943335878763392,182.671555627241190
226,ES.SDGC.BU.6245110YJ2764E,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6245110&rc2=YJ2764E,6245110YJ2764E,6245110YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6245110YJ2764E,jpeg,NotOfficial,grossFloorArea,1016,m2,156.250000000000000,951.045739745999981,148.600896835312511,20.447483404539003,92.640085586075926,393.089042866481179
227,ES.SDGC.BU.6345701YJ2764E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6345701&rc2=YJ2764E,6345701YJ2764E,6345701YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,64,62, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6345701YJ2764E,jpeg,NotOfficial,grossFloorArea,4172,m2,237.500000000000000,1098.550912960000005,260.905841828000007,35.900643835532797,120.445836470767659,552.730882491901070
228,ES.SDGC.BU.6345702YJ2764E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6345702&rc2=YJ2764E,6345702YJ2764E,6345702YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6345702YJ2764E,jpeg,NotOfficial,grossFloorArea,2381,m2,87.500000000000000,1119.556945799999994,97.961232757499999,13.479465627432001,75.799492682838803,331.620527500087235
229,ES.SDGC.BU.6345703YJ2764E,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6345703&rc2=YJ2764E,6345703YJ2764E,6345703YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,328,111, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6345703YJ2764E,jpeg,NotOfficial,grossFloorArea,21675,m2,968.750000000000000,1195.812572450000062,1158.443429560937375,159.401815907584961,277.895509026178161,3008.699075256406104
230,ES.SDGC.BU.6345705YJ2764C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6345705&rc2=YJ2764C,6345705YJ2764C,6345705YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,136,86, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6345705YJ2764C,jpeg,NotOfficial,grossFloorArea,13257,m2,675.000000000000000,1125.467011629999888,759.690232850250027,104.533376040194412,188.462924122997549,1416.371772758822317
