OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
157,ES.SDGC.BU.5325605YJ2752E,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325605&rc2=YJ2752E,5325605YJ2752E,5325605YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325605YJ2752E,jpeg,NotOfficial,grossFloorArea,600,m2,56.250000000000000,1078.256754559999990,60.651942443999999,8.345707280294400,48.891730804573641,128.720368967932558
158,ES.SDGC.BU.5325606YJ2752E,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325606&rc2=YJ2752E,5325606YJ2752E,5325606YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325606YJ2752E,jpeg,NotOfficial,grossFloorArea,860,m2,68.750000000000000,1170.603598850000026,80.478997420937503,11.073910045121000,63.199773380232187,164.054738553743562
159,ES.SDGC.BU.5325607YJ2752E,2020/10/27 00:00:00.000,functional,1912/01/01 00:00:00.000,1912/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325607&rc2=YJ2752E,5325607YJ2752E,5325607YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325607YJ2752E,jpeg,NotOfficial,grossFloorArea,851,m2,81.250000000000000,1128.907681980000007,91.723749160875002,12.621187884536401,59.165905200648901,198.694382463431708
160,ES.SDGC.BU.5325608YJ2752E,2020/12/18 00:00:00.000,functional,1912/01/01 00:00:00.000,1912/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325608&rc2=YJ2752E,5325608YJ2752E,5325608YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325608YJ2752E,jpeg,NotOfficial,grossFloorArea,812,m2,93.750000000000000,1161.571903479999946,108.897365951249995,14.984277554891998,59.114416508237973,191.241216630272021
161,ES.SDGC.BU.5325609YJ2752E,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325609&rc2=YJ2752E,5325609YJ2752E,5325609YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325609YJ2752E,jpeg,NotOfficial,grossFloorArea,643,m2,81.250000000000000,1047.990948019999905,85.149264526624989,11.716538798863599,110.459970809181812,274.067456566438125
162,ES.SDGC.BU.5325610YJ2752E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325610&rc2=YJ2752E,5325610YJ2752E,5325610YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325610YJ2752E,jpeg,NotOfficial,grossFloorArea,550,m2,81.250000000000000,1023.934988169999997,83.194717788812497,11.447593167740600,85.472563389238303,196.639152866474262
163,ES.SDGC.BU.5325611YJ2752E,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325611&rc2=YJ2752E,5325611YJ2752E,5325611YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325611YJ2752E,jpeg,NotOfficial,grossFloorArea,875,m2,62.500000000000000,1218.751745609999944,76.171984100624996,10.481265012246000,66.509835100303988,172.091444950085332
164,ES.SDGC.BU.5325612YJ2752E,2020/12/18 00:00:00.000,ruin,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325612&rc2=YJ2752E,5325612YJ2752E,5325612YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325612YJ2752E,jpeg,NotOfficial,grossFloorArea,62,m2,6.250000000000000,914.607238769999981,5.716295242312500,0.786562225342200,36.396316572799556,64.924865758222580
165,ES.SDGC.BU.5325613YJ2752E,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325613&rc2=YJ2752E,5325613YJ2752E,5325613YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325613YJ2752E,jpeg,NotOfficial,grossFloorArea,294,m2,50.000000000000000,1142.946655270000065,57.147332763500003,7.863472988257600,39.278638803065824,71.685844716482407
166,ES.SDGC.BU.5325614YJ2752E,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325614&rc2=YJ2752E,5325614YJ2752E,5325614YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325614YJ2752E,jpeg,NotOfficial,grossFloorArea,1555,m2,118.750000000000000,1106.195261099999925,131.360687255625010,18.075230566374003,85.502268807553634,315.435195155220356
167,ES.SDGC.BU.5325615YJ2752E,2020/12/18 00:00:00.000,functional,1916/01/01 00:00:00.000,1916/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325615&rc2=YJ2752E,5325615YJ2752E,5325615YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325615YJ2752E,jpeg,NotOfficial,grossFloorArea,552,m2,106.250000000000000,1091.086752500000102,115.927967453125007,15.951688321550002,48.268642332462335,136.187848736089279
168,ES.SDGC.BU.5325616YJ2752E,2020/12/18 00:00:00.000,functional,1912/01/01 00:00:00.000,1912/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325616&rc2=YJ2752E,5325616YJ2752E,5325616YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325616YJ2752E,jpeg,NotOfficial,grossFloorArea,627,m2,112.500000000000000,1137.205702040000006,127.935641479500006,17.603944267579202,46.045028693374704,128.868177936809417
169,ES.SDGC.BU.5325902YJ2752E,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325902&rc2=YJ2752E,5325902YJ2752E,5325902YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325902YJ2752E,jpeg,NotOfficial,grossFloorArea,7738,m2,418.750000000000000,1188.277907639999967,497.591373824250013,68.468573038216803,119.812100797496001,705.141276354724596
170,ES.SDGC.BU.5325911YJ2752E,2020/10/27 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5325911&rc2=YJ2752E,5325911YJ2752E,5325911YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5325911YJ2752E,jpeg,NotOfficial,grossFloorArea,988,m2,37.500000000000000,1015.783091229999968,38.091865921124999,5.241440750746800,50.359585436818335,153.919240001158556
171,ES.SDGC.BU.5326108YJ2752E,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326108&rc2=YJ2752E,5326108YJ2752E,5326108YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326108YJ2752E,jpeg,NotOfficial,grossFloorArea,1579,m2,143.750000000000000,1005.641832430000022,144.561013411812525,19.891595445465406,100.946312166205772,450.639398261445422
172,ES.SDGC.BU.5326211YJ2752E,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326211&rc2=YJ2752E,5326211YJ2752E,5326211YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326211YJ2752E,jpeg,NotOfficial,grossFloorArea,2094,m2,431.250000000000000,1172.827223629999935,505.781740190437461,69.595567450204200,164.094131996428899,656.476645623664012
173,ES.SDGC.BU.5326401YJ2752E,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326401&rc2=YJ2752E,5326401YJ2752E,5326401YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326401YJ2752E,jpeg,NotOfficial,grossFloorArea,586,m2,62.500000000000000,1192.075933840000062,74.504745865000004,10.251853031024002,46.228557718926254,120.433732847536902
174,ES.SDGC.BU.5326402YJ2752E,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326402&rc2=YJ2752E,5326402YJ2752E,5326402YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326402YJ2752E,jpeg,NotOfficial,grossFloorArea,916,m2,62.500000000000000,1110.629461669999955,69.414341354374997,9.551413370361999,54.785699780174014,188.080149505897765
175,ES.SDGC.BU.5326404YJ2752E,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326404&rc2=YJ2752E,5326404YJ2752E,5326404YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326404YJ2752E,jpeg,NotOfficial,grossFloorArea,339,m2,31.250000000000000,1042.956616209999993,32.592394256562500,4.484713449703000,42.094575226049876,93.908533630296006
176,ES.SDGC.BU.5326405YJ2752E,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326405&rc2=YJ2752E,5326405YJ2752E,5326405YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326405YJ2752E,jpeg,NotOfficial,grossFloorArea,619,m2,31.250000000000000,1097.319396970000071,34.291231155312502,4.718473406971000,57.271624554863600,112.202746004364315
177,ES.SDGC.BU.5326407YJ2752E,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326407&rc2=YJ2752E,5326407YJ2752E,5326407YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326407YJ2752E,jpeg,NotOfficial,grossFloorArea,1134,m2,131.250000000000000,1203.197155179999982,157.919626617375002,21.729740622550800,83.679637335399903,216.862114328267921
178,ES.SDGC.BU.5326412YJ2752E,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326412&rc2=YJ2752E,5326412YJ2752E,5326412YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326412YJ2752E,jpeg,NotOfficial,grossFloorArea,536,m2,56.250000000000000,1086.404466420000062,61.110251236125002,8.408770570090800,46.505478696155279,118.329844998340647
179,ES.SDGC.BU.5326419YJ2752E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326419&rc2=YJ2752E,5326419YJ2752E,5326419YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326419YJ2752E,jpeg,NotOfficial,grossFloorArea,409,m2,62.500000000000000,1145.698919680000017,71.606182480000001,9.853010709248000,46.711483356624107,116.300748128858785
180,ES.SDGC.BU.5326420YJ2752E,2020/12/18 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326420&rc2=YJ2752E,5326420YJ2752E,5326420YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326420YJ2752E,jpeg,NotOfficial,grossFloorArea,1491,m2,175.000000000000000,1234.951786589999983,216.116562653250014,29.737639021087201,89.850567311988982,325.185274638998294
181,ES.SDGC.BU.5326421YJ2752E,2020/12/18 00:00:00.000,functional,2019/01/01 00:00:00.000,2019/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326421&rc2=YJ2752E,5326421YJ2752E,5326421YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326421YJ2752E,jpeg,NotOfficial,grossFloorArea,1587,m2,143.750000000000000,1123.478061840000009,161.499971389499990,22.222396063195198,64.372110789808886,221.159731553169962
182,ES.SDGC.BU.5326606YJ2752E,2020/10/08 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326606&rc2=YJ2752E,5326606YJ2752E,5326606YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326606YJ2752E,jpeg,NotOfficial,grossFloorArea,1913,m2,268.750000000000000,1137.718369590000066,305.761811827312499,42.072825307438201,104.129606426129570,382.627987752516162
183,ES.SDGC.BU.5326608YJ2752E,2020/10/08 00:00:00.000,functional,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326608&rc2=YJ2752E,5326608YJ2752E,5326608YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326608YJ2752E,jpeg,NotOfficial,grossFloorArea,1056,m2,106.250000000000000,1158.042171699999926,123.041980743124995,16.930576550253999,62.718705811493344,202.252212485192246
184,ES.SDGC.BU.5326609YJ2752E,2020/10/08 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326609&rc2=YJ2752E,5326609YJ2752E,5326609YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326609YJ2752E,jpeg,NotOfficial,grossFloorArea,228,m2,18.750000000000000,1010.901631670000029,18.954405593812503,2.608126209708601,32.528860790592951,51.871199997524919
185,ES.SDGC.BU.5326801YJ2752E,2020/12/18 00:00:00.000,functional,1911/01/01 00:00:00.000,1911/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326801&rc2=YJ2752E,5326801YJ2752E,5326801YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326801YJ2752E,jpeg,NotOfficial,grossFloorArea,776,m2,68.750000000000000,1108.149869050000007,76.185303497187505,10.483097761213001,62.401407597986577,144.146886002668850
186,ES.SDGC.BU.5326802YJ2752E,2020/12/18 00:00:00.000,declined,1908/01/01 00:00:00.000,1908/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326802&rc2=YJ2752E,5326802YJ2752E,5326802YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326802YJ2752E,jpeg,NotOfficial,grossFloorArea,645,m2,43.750000000000000,1118.700814380000111,48.943160629125003,6.734578902567600,73.427966789866218,144.063791993899031
187,ES.SDGC.BU.5326803YJ2752E,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326803&rc2=YJ2752E,5326803YJ2752E,5326803YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326803YJ2752E,jpeg,NotOfficial,grossFloorArea,544,m2,68.750000000000000,1068.691323020000027,73.472528457625003,10.109819915769201,49.206077438424224,137.043594993493912
188,ES.SDGC.BU.5326804YJ2752E,2020/12/18 00:00:00.000,functional,1898/01/01 00:00:00.000,1898/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326804&rc2=YJ2752E,5326804YJ2752E,5326804YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326804YJ2752E,jpeg,NotOfficial,grossFloorArea,580,m2,81.250000000000000,1056.327721229999952,85.826627349937496,11.809743923351400,49.765013089809791,124.833428005210052
189,ES.SDGC.BU.5326805YJ2752E,2020/12/18 00:00:00.000,functional,1897/01/01 00:00:00.000,1897/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326805&rc2=YJ2752E,5326805YJ2752E,5326805YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326805YJ2752E,jpeg,NotOfficial,grossFloorArea,238,m2,37.500000000000000,970.188323975000003,36.382062149062499,5.006171751711000,34.170241585693184,57.889396524303905
190,ES.SDGC.BU.5326806YJ2752E,2020/12/18 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326806&rc2=YJ2752E,5326806YJ2752E,5326806YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326806YJ2752E,jpeg,NotOfficial,grossFloorArea,697,m2,62.500000000000000,1167.914434810000103,72.994652175625006,10.044064139366000,56.227402388090951,146.763117250287365
191,ES.SDGC.BU.5326807YJ2752E,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326807&rc2=YJ2752E,5326807YJ2752E,5326807YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326807YJ2752E,jpeg,NotOfficial,grossFloorArea,1174,m2,87.500000000000000,1072.592367989999957,93.851832199124999,12.914012110599598,71.658516459661669,254.645486254113933
192,ES.SDGC.BU.5326808YJ2752E,2021/11/19 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326808&rc2=YJ2752E,5326808YJ2752E,5326808YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326808YJ2752E,jpeg,NotOfficial,grossFloorArea,955,m2,150.000000000000000,1217.037661229999912,182.555649184499970,25.119657327787198,58.219921387680969,162.158952974734149
193,ES.SDGC.BU.5326809YJ2752E,2020/12/18 00:00:00.000,functional,1911/01/01 00:00:00.000,1911/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326809&rc2=YJ2752E,5326809YJ2752E,5326809YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326809YJ2752E,jpeg,NotOfficial,grossFloorArea,852,m2,131.250000000000000,1145.116594589999977,150.296553039937493,20.680805698295398,59.490374081893812,138.163282810132785
194,ES.SDGC.BU.5326901YJ2752E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326901&rc2=YJ2752E,5326901YJ2752E,5326901YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326901YJ2752E,jpeg,NotOfficial,grossFloorArea,1364,m2,100.000000000000000,1155.837799070000074,115.583779907000007,15.904328115203203,67.337475804368296,261.253289752663136
195,ES.SDGC.BU.5326905YJ2752E,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5326905&rc2=YJ2752E,5326905YJ2752E,5326905YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,89,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5326905YJ2752E,jpeg,NotOfficial,grossFloorArea,5451,m2,606.250000000000000,1147.624299040000096,695.747231293000027,95.734819025916806,209.779690251244176,973.126710493211590
