OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
119,ES.SDGC.BU.6127513YJ2762E,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127513&rc2=YJ2762E,6127513YJ2762E,6127513YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127513YJ2762E,jpeg,NotOfficial,grossFloorArea,354,m2,81.250000000000000,1061.068631690000075,86.211826324812506,11.862747302294201,42.927975838069010,81.929444970402557
120,ES.SDGC.BU.6127514YJ2762E,2020/12/18 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127514&rc2=YJ2762E,6127514YJ2762E,6127514YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127514YJ2762E,jpeg,NotOfficial,grossFloorArea,216,m2,37.500000000000000,981.390177408999989,36.802131652837502,5.063973315430441,42.055788341913214,65.056549094376024
121,ES.SDGC.BU.6127515YJ2762E,2022/07/06 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127515&rc2=YJ2762E,6127515YJ2762E,6127515YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127515YJ2762E,jpeg,NotOfficial,grossFloorArea,415,m2,50.000000000000000,1073.239150999999993,53.661957549999997,7.383885358879999,42.331383185965841,62.658328042167980
122,ES.SDGC.BU.6127516YJ2762E,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127516&rc2=YJ2762E,6127516YJ2762E,6127516YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127516YJ2762E,jpeg,NotOfficial,grossFloorArea,552,m2,75.000000000000000,1169.518280029999914,87.713871002249988,12.069428649909598,47.421127718530535,95.616726187235159
123,ES.SDGC.BU.6127517YJ2762E,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127517&rc2=YJ2762E,6127517YJ2762E,6127517YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127517YJ2762E,jpeg,NotOfficial,grossFloorArea,621,m2,93.750000000000000,1127.903230789999952,105.740927886562488,14.549951677190998,53.089126751955710,142.174131925015189
124,ES.SDGC.BU.6127518YJ2762E,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127518&rc2=YJ2762E,6127518YJ2762E,6127518YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127518YJ2762E,jpeg,NotOfficial,grossFloorArea,310,m2,56.250000000000000,1097.508477110000058,61.734851837437503,8.494715612831401,41.021900865632063,70.523161000500139
125,ES.SDGC.BU.6127519YJ2762E,2020/10/26 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127519&rc2=YJ2762E,6127519YJ2762E,6127519YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127519YJ2762E,jpeg,NotOfficial,grossFloorArea,499,m2,62.500000000000000,1161.779449460000023,72.611215591250001,9.991303265356001,54.707118818069688,102.136972444398793
126,ES.SDGC.BU.6127520YJ2762E,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127520&rc2=YJ2762E,6127520YJ2762E,6127520YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127520YJ2762E,jpeg,NotOfficial,grossFloorArea,337,m2,62.500000000000000,1149.322729490000029,71.832670593125002,9.884175473614000,41.126121459875257,71.237095550810892
127,ES.SDGC.BU.6127802YJ2762G,2020/10/08 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127802&rc2=YJ2762G,6127802YJ2762G,6127802YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127802YJ2762G,jpeg,NotOfficial,grossFloorArea,1659,m2,150.000000000000000,1158.663777669999945,173.799566650499997,23.914820371108799,6.268062906685890,0.081905069052663
128,ES.SDGC.BU.6127901YJ2762G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127901&rc2=YJ2762G,6127901YJ2762G,6127901YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127901YJ2762G,jpeg,NotOfficial,grossFloorArea,1970,m2,150.000000000000000,1191.178761800000075,178.676814269999994,24.585929643551999,96.603814461028549,323.076102503016386
129,ES.SDGC.BU.6127902YJ2762E,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127902&rc2=YJ2762E,6127902YJ2762E,6127902YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127902YJ2762E,jpeg,NotOfficial,grossFloorArea,535,m2,87.500000000000000,1107.987788610000052,96.948931503375007,13.340172974864402,43.762484256547950,113.951870994340993
130,ES.SDGC.BU.6127903YJ2762E,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127903&rc2=YJ2762E,6127903YJ2762E,6127903YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127903YJ2762E,jpeg,NotOfficial,grossFloorArea,940,m2,87.500000000000000,1173.638510570000108,102.693369674875015,14.130607667262801,53.371581222900396,158.341993003743482
131,ES.SDGC.BU.6127904YJ2762E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127904&rc2=YJ2762E,6127904YJ2762E,6127904YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,23,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127904YJ2762E,jpeg,NotOfficial,grossFloorArea,1773,m2,181.250000000000000,1185.542025859999967,214.879492187125010,29.567418124948400,77.743986373334835,279.890899339856958
132,ES.SDGC.BU.6127905YJ2762E,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6127905&rc2=YJ2762E,6127905YJ2762E,6127905YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6127905YJ2762E,jpeg,NotOfficial,grossFloorArea,1523,m2,175.000000000000000,1152.868382050000037,201.751966858749995,27.761070639764000,72.315203540158649,272.177426142205718
133,ES.SDGC.BU.6128201YJ2762G,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128201&rc2=YJ2762G,6128201YJ2762G,6128201YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128201YJ2762G,jpeg,NotOfficial,grossFloorArea,3576,m2,212.500000000000000,1155.281273340000098,245.497270584750027,33.780424432461601,23.807556099975550,9.513775051938268
134,ES.SDGC.BU.6128301YJ2762G,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128301&rc2=YJ2762G,6128301YJ2762G,6128301YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128301YJ2762G,jpeg,NotOfficial,grossFloorArea,2383,m2,150.000000000000000,1158.836644490000026,173.825496673499998,23.918388342273598,89.930061073273833,373.716854989418493
135,ES.SDGC.BU.6128302YJ2762G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128302&rc2=YJ2762G,6128302YJ2762G,6128302YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128302YJ2762G,jpeg,NotOfficial,grossFloorArea,612,m2,87.500000000000000,1055.773664199999985,92.380195617499993,12.711514916968000,55.896253536912383,113.629569450187148
136,ES.SDGC.BU.6128303YJ2762G,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128303&rc2=YJ2762G,6128303YJ2762G,6128303YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,5,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128303YJ2762G,jpeg,NotOfficial,grossFloorArea,592,m2,31.250000000000000,1012.080480960000045,31.627515030000001,4.351946068128000,52.754635991242701,136.745006553685300
137,ES.SDGC.BU.6128304YJ2762G,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128304&rc2=YJ2762G,6128304YJ2762G,6128304YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128304YJ2762G,jpeg,NotOfficial,grossFloorArea,848,m2,18.750000000000000,1009.164245609999966,18.921829605187501,2.603643753673800,56.113130184524948,133.276889001894261
138,ES.SDGC.BU.6128501YJ2762G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128501&rc2=YJ2762G,6128501YJ2762G,6128501YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128501YJ2762G,jpeg,NotOfficial,grossFloorArea,1249,m2,68.750000000000000,1051.007130019999977,72.256740188875000,9.942527449989200,44.418759506211337,17.233415277573634
139,ES.SDGC.BU.6128502YJ2762G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128502&rc2=YJ2762G,6128502YJ2762G,6128502YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128502YJ2762G,jpeg,NotOfficial,grossFloorArea,2922,m2,343.750000000000000,1098.618741120000095,377.650192260000040,51.964666454976005,118.533575134591558,509.587341099579703
140,ES.SDGC.BU.6128503YJ2762G,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128503&rc2=YJ2762G,6128503YJ2762G,6128503YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128503YJ2762G,jpeg,NotOfficial,grossFloorArea,3041,m2,437.500000000000000,1216.071958709999990,532.031481935624925,73.207531914341985,117.953647354778866,584.333550011762327
141,ES.SDGC.BU.6128504YJ2762G,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128504&rc2=YJ2762G,6128504YJ2762G,6128504YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128504YJ2762G,jpeg,NotOfficial,grossFloorArea,2271,m2,193.750000000000000,1002.090834090000044,194.155099104937506,26.715741636839400,105.087616860474427,405.506812498293812
142,ES.SDGC.BU.6128505YJ2762G,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128505&rc2=YJ2762G,6128505YJ2762G,6128505YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128505YJ2762G,jpeg,NotOfficial,grossFloorArea,2933,m2,200.000000000000000,1138.073318479999898,227.614663695999980,31.319777724569594,117.921684298425092,423.406852506925361
143,ES.SDGC.BU.6128506YJ2762G,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128506&rc2=YJ2762G,6128506YJ2762G,6128506YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128506YJ2762G,jpeg,NotOfficial,grossFloorArea,2123,m2,231.250000000000000,1141.374754209999992,263.942911911062481,36.318544678962198,88.345207734970785,311.602387800706140
144,ES.SDGC.BU.6128507YJ2762G,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128507&rc2=YJ2762G,6128507YJ2762G,6128507YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128507YJ2762G,jpeg,NotOfficial,grossFloorArea,1495,m2,200.000000000000000,1156.771226880000086,231.354245375999994,31.834344163737597,86.105592658398294,283.773586512061570
145,ES.SDGC.BU.6128508YJ2762G,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128508&rc2=YJ2762G,6128508YJ2762G,6128508YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128508YJ2762G,jpeg,NotOfficial,grossFloorArea,2965,m2,356.250000000000000,1214.645672710000099,432.717520902937508,59.541930876244209,116.721049346643213,537.499185010180213
146,ES.SDGC.BU.6128509YJ2762G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128509&rc2=YJ2762G,6128509YJ2762G,6128509YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128509YJ2762G,jpeg,NotOfficial,grossFloorArea,645,m2,50.000000000000000,1181.907623289999947,59.095381164499997,8.131524448235199,47.842286321605883,114.513977495849176
147,ES.SDGC.BU.6128510YJ2762G,2020/12/18 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128510&rc2=YJ2762G,6128510YJ2762G,6128510YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128510YJ2762G,jpeg,NotOfficial,grossFloorArea,2019,m2,187.500000000000000,1143.894700110000031,214.480256270625006,29.512483262838000,73.031788156476978,323.441067495779748
148,ES.SDGC.BU.6128511YJ2762G,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128511&rc2=YJ2762G,6128511YJ2762G,6128511YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128511YJ2762G,jpeg,NotOfficial,grossFloorArea,1281,m2,118.750000000000000,1155.768763490000083,137.247540664437508,18.885261595426602,80.291128261892297,278.064152871284421
149,ES.SDGC.BU.6128701YJ2762G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128701&rc2=YJ2762G,6128701YJ2762G,6128701YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128701YJ2762G,jpeg,NotOfficial,grossFloorArea,3869,m2,350.000000000000000,1170.264758519999987,409.592665481999973,56.359950770323195,122.130241202047216,562.474487486555972
150,ES.SDGC.BU.6128702YJ2762G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128702&rc2=YJ2762G,6128702YJ2762G,6128702YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128702YJ2762G,jpeg,NotOfficial,grossFloorArea,1494,m2,112.500000000000000,1092.621331110000028,122.919899749875015,16.913778205582805,65.988530407544985,232.781499996887533
151,ES.SDGC.BU.6128703YJ2762G,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128703&rc2=YJ2762G,6128703YJ2762G,6128703YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128703YJ2762G,jpeg,NotOfficial,grossFloorArea,1695,m2,168.750000000000000,1132.113796659999934,191.044203186375000,26.287682358445199,77.679908302408052,262.743999998005108
152,ES.SDGC.BU.6128801YJ2762G,2020/12/18 00:00:00.000,functional,1835/01/01 00:00:00.000,1835/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128801&rc2=YJ2762G,6128801YJ2762G,6128801YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128801YJ2762G,jpeg,NotOfficial,grossFloorArea,155,m2,18.750000000000000,1078.652486169999975,20.224734115687500,2.782923414318600,22.568276464775575,8.160603283948552
153,ES.SDGC.BU.6128802YJ2762G,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128802&rc2=YJ2762G,6128802YJ2762G,6128802YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128802YJ2762G,jpeg,NotOfficial,grossFloorArea,154,m2,18.750000000000000,943.664998372000014,17.693718719475001,2.434655695799760,10.464613149679515,4.202151957952720
154,ES.SDGC.BU.6128803YJ2762G,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128803&rc2=YJ2762G,6128803YJ2762G,6128803YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128803YJ2762G,jpeg,NotOfficial,grossFloorArea,1651,m2,181.250000000000000,1147.258961640000052,207.940686797250009,28.612638503301604,63.006814989846909,120.758205783896003
155,ES.SDGC.BU.6128808YJ2762G,2020/12/18 00:00:00.000,declined,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6128808&rc2=YJ2762G,6128808YJ2762G,6128808YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6128808YJ2762G,jpeg,NotOfficial,grossFloorArea,877,m2,100.000000000000000,1018.910427089999985,101.891042709000004,14.020207476758401,68.879837243314526,244.369404182034742
156,ES.SDGC.BU.6129901YJ2763A,2020/10/27 00:00:00.000,functional,1750/01/01 00:00:00.000,1750/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6129901&rc2=YJ2763A,6129901YJ2763A,6129901YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6129901YJ2763A,jpeg,NotOfficial,grossFloorArea,1457,m2,112.500000000000000,1027.460008410000000,115.589250946125006,15.905080930186800,9.256592458667377,3.599431885550629
