OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
310,ES.SDGC.BU.6814903YJ2761D,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814903&rc2=YJ2761D,6814903YJ2761D,6814903YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814903YJ2761D,jpeg,NotOfficial,grossFloorArea,4776,m2,237.500000000000000,1129.116096900000002,268.165073013750032,36.899514046692005,115.011677834520228,606.780590968769957
311,ES.SDGC.BU.6814904YJ2761D,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814904&rc2=YJ2761D,6814904YJ2761D,6814904YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814904YJ2761D,jpeg,NotOfficial,grossFloorArea,1049,m2,81.250000000000000,1043.166278550000015,84.757260132187497,11.662598994188999,63.032872705715128,225.540978447819043
312,ES.SDGC.BU.6814905YJ2761D,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814905&rc2=YJ2761D,6814905YJ2761D,6814905YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814905YJ2761D,jpeg,NotOfficial,grossFloorArea,1265,m2,125.000000000000000,1152.606198120000045,144.075774765000006,19.824826607664001,78.701802593413220,226.120979935756594
313,ES.SDGC.BU.6814906YJ2761D,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814906&rc2=YJ2761D,6814906YJ2761D,6814906YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814906YJ2761D,jpeg,NotOfficial,grossFloorArea,1281,m2,137.500000000000000,1140.420254789999944,156.807785033625009,21.576751220626800,79.950743890602638,232.463247988112187
314,ES.SDGC.BU.6814907YJ2761D,2020/12/18 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814907&rc2=YJ2761D,6814907YJ2761D,6814907YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814907YJ2761D,jpeg,NotOfficial,grossFloorArea,1504,m2,137.500000000000000,1166.319602269999905,160.368945312124993,22.066766874948399,76.366442229752806,300.003337357248995
315,ES.SDGC.BU.6814908YJ2761D,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814908&rc2=YJ2761D,6814908YJ2761D,6814908YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814908YJ2761D,jpeg,NotOfficial,grossFloorArea,1779,m2,200.000000000000000,1122.878343580000092,224.575668716000024,30.901612015321600,90.620206979058281,408.230140520275711
316,ES.SDGC.BU.6814909YJ2761D,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814909&rc2=YJ2761D,6814909YJ2761D,6814909YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814909YJ2761D,jpeg,NotOfficial,grossFloorArea,1555,m2,143.750000000000000,1149.410132369999928,165.227706528187497,22.735332418278599,59.203110190322107,226.314712442322104
317,ES.SDGC.BU.6814910YJ2761D,2020/12/18 00:00:00.000,functional,1949/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814910&rc2=YJ2761D,6814910YJ2761D,6814910YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814910YJ2761D,jpeg,NotOfficial,grossFloorArea,1044,m2,125.000000000000000,1061.419473270000026,132.677434158750003,18.256414940243999,80.005766840355520,259.260471256497965
318,ES.SDGC.BU.6814911YJ2761D,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814911&rc2=YJ2761D,6814911YJ2761D,6814911YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814911YJ2761D,jpeg,NotOfficial,grossFloorArea,1240,m2,100.000000000000000,1085.239242549999972,108.523924254999997,14.932891977488000,105.531503307049803,302.369221429566039
319,ES.SDGC.BU.6814912YJ2761D,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814912&rc2=YJ2761D,6814912YJ2761D,6814912YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814912YJ2761D,jpeg,NotOfficial,grossFloorArea,1207,m2,112.500000000000000,1249.192470969999931,140.534152984125001,19.337499450615599,91.806894153812351,279.835540352761541
320,ES.SDGC.BU.6814913YJ2761D,2020/10/26 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814913&rc2=YJ2761D,6814913YJ2761D,6814913YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814913YJ2761D,jpeg,NotOfficial,grossFloorArea,802,m2,131.250000000000000,1173.445373539999991,154.014705277124989,21.192423446132398,63.617612560098287,184.852969635729579
321,ES.SDGC.BU.6814914YJ2761D,2020/10/26 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814914&rc2=YJ2761D,6814914YJ2761D,6814914YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814914YJ2761D,jpeg,NotOfficial,grossFloorArea,1075,m2,75.000000000000000,1192.195429480000030,89.414657210999991,12.303456832233598,57.859852658286314,185.991148238161145
322,ES.SDGC.BU.6814915YJ2761D,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814915&rc2=YJ2761D,6814915YJ2761D,6814915YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814915YJ2761D,jpeg,NotOfficial,grossFloorArea,1013,m2,106.250000000000000,1089.620960909999894,115.772227096687487,15.930258448504198,75.840467629884472,242.873019333672914
323,ES.SDGC.BU.6814916YJ2761D,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814916&rc2=YJ2761D,6814916YJ2761D,6814916YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814916YJ2761D,jpeg,NotOfficial,grossFloorArea,2217,m2,162.500000000000000,1037.493999770000073,168.592774962625015,23.198365834857203,95.228984986431271,398.691926340317082
324,ES.SDGC.BU.6814918YJ2761D,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6814918&rc2=YJ2761D,6814918YJ2761D,6814918YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6814918YJ2761D,jpeg,NotOfficial,grossFloorArea,340,m2,150.000000000000000,918.296887716000015,137.744533157400014,18.953647762458239,89.311647160884903,337.063648877481228
325,ES.SDGC.BU.6910001YJ2761B,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910001&rc2=YJ2761B,6910001YJ2761B,6910001YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910001YJ2761B,jpeg,NotOfficial,grossFloorArea,2842,m2,231.250000000000000,1183.774710989999903,273.747901916437513,37.667711303701800,86.922429767479997,330.858668497575195
326,ES.SDGC.BU.6910002YJ2761B,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910002&rc2=YJ2761B,6910002YJ2761B,6910002YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910002YJ2761B,jpeg,NotOfficial,grossFloorArea,2435,m2,206.250000000000000,1175.356173429999899,242.417210769937498,33.356608201943402,74.265701737780034,325.242679989169233
327,ES.SDGC.BU.6910003YJ2761B,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910003&rc2=YJ2761B,6910003YJ2761B,6910003YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910003YJ2761B,jpeg,NotOfficial,grossFloorArea,3142,m2,175.000000000000000,1058.227164129999892,185.189753722749970,25.482110112250396,126.290669557541449,507.093947031545497
328,ES.SDGC.BU.6910004YJ2761B,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910004&rc2=YJ2761B,6910004YJ2761B,6910004YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910004YJ2761B,jpeg,NotOfficial,grossFloorArea,2293,m2,143.750000000000000,1089.551569400000062,156.623038101250017,21.551330042732001,75.751080776481743,334.610417512031631
329,ES.SDGC.BU.6910005YJ2761B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910005&rc2=YJ2761B,6910005YJ2761B,6910005YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910005YJ2761B,jpeg,NotOfficial,grossFloorArea,2291,m2,125.000000000000000,1120.154287719999957,140.019285964999995,19.266653748783998,74.684875098343198,323.668407494607322
330,ES.SDGC.BU.6910006YJ2761B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910006&rc2=YJ2761B,6910006YJ2761B,6910006YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910006YJ2761B,jpeg,NotOfficial,grossFloorArea,3338,m2,181.250000000000000,1080.245754900000065,195.794543075625000,26.941329127206000,94.427058627498553,480.562587504101373
331,ES.SDGC.BU.6910007YJ2761B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910007&rc2=YJ2761B,6910007YJ2761B,6910007YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910007YJ2761B,jpeg,NotOfficial,grossFloorArea,3428,m2,262.500000000000000,1161.397957939999969,304.866963959250029,41.949694240792802,87.298006701423631,476.424569991271255
332,ES.SDGC.BU.6910008YJ2760H,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910008&rc2=YJ2760H,6910008YJ2760H,6910008YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,86,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910008YJ2760H,jpeg,NotOfficial,grossFloorArea,5028,m2,243.750000000000000,1103.215128580000055,268.908687591375042,37.001835412573207,173.275558981427338,1173.828042012273954
333,ES.SDGC.BU.6910009YJ2760H,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910009&rc2=YJ2760H,6910009YJ2760H,6910009YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,39, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910009YJ2760H,jpeg,NotOfficial,grossFloorArea,4179,m2,306.250000000000000,1166.258070339999904,357.166534041624971,49.146115084127594,93.626395739483996,548.478560021637577
334,ES.SDGC.BU.6910010YJ2760H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910010&rc2=YJ2760H,6910010YJ2760H,6910010YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910010YJ2760H,jpeg,NotOfficial,grossFloorArea,3346,m2,237.500000000000000,1102.439986379999937,261.829496765249985,36.027738754898401,96.345020283462020,498.070677517875311
335,ES.SDGC.BU.6910011YJ2761B,2020/10/26 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910011&rc2=YJ2761B,6910011YJ2761B,6910011YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910011YJ2761B,jpeg,NotOfficial,grossFloorArea,1702,m2,150.000000000000000,1144.568875630000093,171.685331344500014,23.623901593003200,73.123682067127390,276.571013497017304
336,ES.SDGC.BU.6910012YJ2761B,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910012&rc2=YJ2761B,6910012YJ2761B,6910012YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910012YJ2761B,jpeg,NotOfficial,grossFloorArea,2093,m2,137.500000000000000,1154.353374130000020,158.723588942875011,21.840365838539601,102.415584434766458,407.115135991854743
337,ES.SDGC.BU.6910013YJ2761B,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910013&rc2=YJ2761B,6910013YJ2761B,6910013YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910013YJ2761B,jpeg,NotOfficial,grossFloorArea,2265,m2,175.000000000000000,1144.811131070000101,200.341947937250012,27.567052036165599,108.573831555749479,560.022818533270083
338,ES.SDGC.BU.6910014YJ2761B,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910014&rc2=YJ2761B,6910014YJ2761B,6910014YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910014YJ2761B,jpeg,NotOfficial,grossFloorArea,2132,m2,175.000000000000000,1136.920261929999924,198.961045837749992,27.377039907274401,93.925136978958975,461.587483522787011
339,ES.SDGC.BU.6910015YJ2761B,2020/10/26 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910015&rc2=YJ2761B,6910015YJ2761B,6910015YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910015YJ2761B,jpeg,NotOfficial,grossFloorArea,2212,m2,162.500000000000000,1153.215214659999901,187.397472382249987,25.785892199797598,119.501087600389752,577.892591988719460
340,ES.SDGC.BU.6910016YJ2761B,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910016&rc2=YJ2761B,6910016YJ2761B,6910016YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910016YJ2761B,jpeg,NotOfficial,grossFloorArea,3367,m2,268.750000000000000,1201.890165109999998,323.007981873312474,44.445898305767798,82.403336351874671,423.779177507565691
341,ES.SDGC.BU.6910017YJ2761B,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910017&rc2=YJ2761B,6910017YJ2761B,6910017YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910017YJ2761B,jpeg,NotOfficial,grossFloorArea,2362,m2,206.250000000000000,1181.110948969999981,243.604133225062498,33.519928731768601,69.091616842271449,297.131327981638265
342,ES.SDGC.BU.6910301YJ2761B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910301&rc2=YJ2761B,6910301YJ2761B,6910301YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910301YJ2761B,jpeg,NotOfficial,grossFloorArea,2406,m2,118.750000000000000,1113.060174239999924,132.175895690999994,18.187403247081598,78.301543972140919,354.467623998777242
343,ES.SDGC.BU.6910302YJ2761B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910302&rc2=YJ2761B,6910302YJ2761B,6910302YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910302YJ2761B,jpeg,NotOfficial,grossFloorArea,2472,m2,137.500000000000000,1163.844041300000072,160.028555678750024,22.019929261396005,83.210897466777524,360.130261506493298
344,ES.SDGC.BU.6910303YJ2761B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910303&rc2=YJ2761B,6910303YJ2761B,6910303YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910303YJ2761B,jpeg,NotOfficial,grossFloorArea,2160,m2,187.500000000000000,1081.816817220000075,202.840653228750028,27.910873884276004,81.213519539953168,389.969912995227787
345,ES.SDGC.BU.6910304YJ2761B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910304&rc2=YJ2761B,6910304YJ2761B,6910304YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910304YJ2761B,jpeg,NotOfficial,grossFloorArea,1531,m2,175.000000000000000,1123.009305679999898,196.526628493999965,27.042064080774395,75.441293376337285,317.120624505940668
346,ES.SDGC.BU.6910305YJ2761B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910305&rc2=YJ2761B,6910305YJ2761B,6910305YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910305YJ2761B,jpeg,NotOfficial,grossFloorArea,1616,m2,137.500000000000000,1085.419633349999913,149.245199585624988,20.536139462982000,82.653862259418091,364.671019506805408
347,ES.SDGC.BU.6910306YJ2761B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910306&rc2=YJ2761B,6910306YJ2761B,6910306YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910306YJ2761B,jpeg,NotOfficial,grossFloorArea,2458,m2,137.500000000000000,1100.762950549999914,151.354905700624983,20.826435024405995,99.487425112723272,451.730746001839748
348,ES.SDGC.BU.6910307YJ2761B,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6910307&rc2=YJ2761B,6910307YJ2761B,6910307YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6910307YJ2761B,jpeg,NotOfficial,grossFloorArea,1896,m2,93.750000000000000,1097.652726239999993,102.904943084999999,14.159720168495999,69.063899928920989,259.741313506965128
