OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.0034531YJ3703C,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,2014/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0034531&rc2=YJ3703C,0034531YJ3703C,0034531YJ3703C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0034531YJ3703C,jpeg,NotOfficial,grossFloorArea,134,m2,50.000000000000000,1032.441574100000025,51.622078705000000,7.103198029808000,59.248703321527657,105.721904480609467
41,ES.SDGC.BU.0034532YJ3703C,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0034532&rc2=YJ3703C,0034532YJ3703C,0034532YJ3703C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0034532YJ3703C,jpeg,NotOfficial,grossFloorArea,144,m2,68.750000000000000,1199.218328299999939,82.446260070624987,11.344605385717998,59.117891054955003,100.087470834049228
42,ES.SDGC.BU.0034533YJ3703C,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0034533&rc2=YJ3703C,0034533YJ3703C,0034533YJ3703C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0034533YJ3703C,jpeg,NotOfficial,grossFloorArea,139,m2,50.000000000000000,1222.061477660000037,61.103073883000008,8.407782966300802,51.388565392978862,86.378896405449893
43,ES.SDGC.BU.0034534YJ3703E,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0034534&rc2=YJ3703E,0034534YJ3703E,0034534YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0034534YJ3703E,jpeg,NotOfficial,grossFloorArea,313,m2,62.500000000000000,1144.180432130000099,71.511277008125006,9.839951716318001,49.560242642292216,127.133592651062003
44,ES.SDGC.BU.0034535YJ3703E,2020/12/18 00:00:00.000,functional,1933/01/01 00:00:00.000,1933/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0034535&rc2=YJ3703E,0034535YJ3703E,0034535YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0034535YJ3703E,jpeg,NotOfficial,grossFloorArea,300,m2,118.750000000000000,1156.770732680000037,137.366524505750021,18.901633771991204,49.035319457112656,150.084563990608387
45,ES.SDGC.BU.0034801YJ3703C,2020/10/20 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0034801&rc2=YJ3703C,0034801YJ3703C,0034801YJ3703C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,79,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0034801YJ3703C,jpeg,NotOfficial,grossFloorArea,8385,m2,618.750000000000000,1183.945157139999992,732.566065980375015,100.801090678899598,164.625023528038014,1163.518885104682340
46,ES.SDGC.BU.0035701YJ3703E,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0035701&rc2=YJ3703E,0035701YJ3703E,0035701YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,98,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0035701YJ3703E,jpeg,NotOfficial,grossFloorArea,8390,m2,562.500000000000000,1178.007289630000059,662.629100416874962,91.177764217361997,164.006349599711285,1159.177690120306806
47,ES.SDGC.BU.0035802YJ3703E,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0035802&rc2=YJ3703E,0035802YJ3703E,0035802YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0035802YJ3703E,jpeg,NotOfficial,grossFloorArea,1079,m2,25.000000000000000,944.670272826999962,23.616756820675000,3.249665738524880,63.204892965037097,211.465803403814078
48,ES.SDGC.BU.0035803YJ3703E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0035803&rc2=YJ3703E,0035803YJ3703E,0035803YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0035803YJ3703E,jpeg,NotOfficial,grossFloorArea,98,m2,31.250000000000000,1076.460156249999955,33.639379882812499,4.628778671875000,46.261646269893248,106.269457319405348
49,ES.SDGC.BU.0035804YJ3703E,2020/12/18 00:00:00.000,functional,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0035804&rc2=YJ3703E,0035804YJ3703E,0035804YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0035804YJ3703E,jpeg,NotOfficial,grossFloorArea,85,m2,56.250000000000000,1070.651055230000111,60.224121856687503,8.286839167480201,47.318842055880069,86.920235798826027
50,ES.SDGC.BU.0035805YJ3703E,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0035805&rc2=YJ3703E,0035805YJ3703E,0035805YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0035805YJ3703E,jpeg,NotOfficial,grossFloorArea,133,m2,25.000000000000000,1107.692245480000111,27.692306137000003,3.810461324451201,30.598909246144650,55.540020990027131
51,ES.SDGC.BU.0035806YJ3703E,2020/12/18 00:00:00.000,functional,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0035806&rc2=YJ3703E,0035806YJ3703E,0035806YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0035806YJ3703E,jpeg,NotOfficial,grossFloorArea,82,m2,43.750000000000000,1068.766287670000111,46.758525085562503,6.433973051773401,63.097106461031814,84.088738819949185
52,ES.SDGC.BU.0035807YJ3703E,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0035807&rc2=YJ3703E,0035807YJ3703E,0035807YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0035807YJ3703E,jpeg,NotOfficial,grossFloorArea,171,m2,50.000000000000000,961.616195679000043,48.080809783950002,6.615919426271520,54.752639077712679,103.027869338012167
53,ES.SDGC.BU.0035808YJ3703E,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0035808&rc2=YJ3703E,0035808YJ3703E,0035808YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0035808YJ3703E,jpeg,NotOfficial,grossFloorArea,313,m2,131.250000000000000,918.338832310000043,120.531971740687496,16.585199311518600,92.225803198995635,227.930242587239263
54,ES.SDGC.BU.0035809YJ2793F,2020/12/18 00:00:00.000,ruin,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0035809&rc2=YJ2793F,0035809YJ2793F,0035809YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0035809YJ2793F,jpeg,NotOfficial,grossFloorArea,52,m2,50.000000000000000,1084.467712399999982,54.223385620000002,7.461137861312001,36.880600582983469,52.614062781028721
55,ES.SDGC.BU.0035810YJ3703E,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0035810&rc2=YJ3703E,0035810YJ3703E,0035810YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0035810YJ3703E,jpeg,NotOfficial,grossFloorArea,113,m2,43.750000000000000,1095.593279160000066,47.932205963250006,6.595471540543201,74.977353556877119,115.727342253009638
56,ES.SDGC.BU.0035813YJ2793F,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0035813&rc2=YJ2793F,0035813YJ2793F,0035813YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0035813YJ2793F,jpeg,NotOfficial,grossFloorArea,190,m2,62.500000000000000,1148.610852049999949,71.788178253124997,9.878053327630001,77.769847095975805,185.206617901684581
57,ES.SDGC.BU.0036301YJ3703G,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036301&rc2=YJ3703G,0036301YJ3703G,0036301YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036301YJ3703G,jpeg,NotOfficial,grossFloorArea,1903,m2,193.750000000000000,1205.340830159999996,233.534785843500003,32.134386532065598,162.823309833330683,365.499885714205845
58,ES.SDGC.BU.0036302YJ3703G,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036302&rc2=YJ3703G,0036302YJ3703G,0036302YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036302YJ3703G,jpeg,NotOfficial,grossFloorArea,634,m2,187.500000000000000,1109.298134359999949,207.993400192500019,28.619891866488004,96.045605066891284,277.885301216426342
59,ES.SDGC.BU.0036303YJ3703G,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036303&rc2=YJ3703G,0036303YJ3703G,0036303YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036303YJ3703G,jpeg,NotOfficial,grossFloorArea,591,m2,137.500000000000000,1103.671825059999946,151.754875945749973,20.881470930135194,135.219944215794897,288.017613835760528
60,ES.SDGC.BU.0036305YJ3703G,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036305&rc2=YJ3703G,0036305YJ3703G,0036305YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036305YJ3703G,jpeg,NotOfficial,grossFloorArea,250,m2,93.750000000000000,1157.682897950000097,108.532771682812509,14.934109383555001,55.450484915019800,101.632792188159783
61,ES.SDGC.BU.0036306YJ3703G,2020/12/18 00:00:00.000,functional,1924/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036306&rc2=YJ3703G,0036306YJ3703G,0036306YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036306YJ3703G,jpeg,NotOfficial,grossFloorArea,529,m2,406.250000000000000,1135.804736329999969,461.420674134062494,63.491484760846994,126.590343918504161,497.787955067597125
62,ES.SDGC.BU.0036307YJ3703E,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036307&rc2=YJ3703E,0036307YJ3703E,0036307YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036307YJ3703E,jpeg,NotOfficial,grossFloorArea,372,m2,175.000000000000000,1132.651423860000023,198.213999175500021,27.274246286548802,94.912626942050849,248.801624089430447
63,ES.SDGC.BU.0036308YJ3703E,2020/12/18 00:00:00.000,functional,1927/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036308&rc2=YJ3703E,0036308YJ3703E,0036308YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036308YJ3703E,jpeg,NotOfficial,grossFloorArea,566,m2,118.750000000000000,1110.803826580000077,131.907954406375012,18.150534526317202,110.947655727544841,286.873914952581288
64,ES.SDGC.BU.0036309YJ3703E,2022/07/15 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036309&rc2=YJ3703E,0036309YJ3703E,0036309YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036309YJ3703E,jpeg,NotOfficial,grossFloorArea,529,m2,112.500000000000000,1197.982503259999930,134.773031616749989,18.544769150464798,89.908947404183905,233.127149130790315
65,ES.SDGC.BU.0036310YJ3703E,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036310&rc2=YJ3703E,0036310YJ3703E,0036310YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036310YJ3703E,jpeg,NotOfficial,grossFloorArea,1819,m2,300.000000000000000,1141.454813640000111,342.436444092000045,47.119254707059206,122.686456217683627,408.011610257517646
66,ES.SDGC.BU.0036311YJ3703E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036311&rc2=YJ3703E,0036311YJ3703E,0036311YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036311YJ3703E,jpeg,NotOfficial,grossFloorArea,337,m2,125.000000000000000,1080.077862549999963,135.009732818749995,18.577339235859998,88.295756623056675,191.257886514000091
67,ES.SDGC.BU.0036312YJ3703E,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036312&rc2=YJ3703E,0036312YJ3703E,0036312YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036312YJ3703E,jpeg,NotOfficial,grossFloorArea,2650,m2,393.750000000000000,1083.480032780000101,426.620262907125039,58.702948176020399,137.805402275813577,578.596255525091919
68,ES.SDGC.BU.0036313YJ3703E,2020/12/18 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036313&rc2=YJ3703E,0036313YJ3703E,0036313YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036313YJ3703E,jpeg,NotOfficial,grossFloorArea,346,m2,106.250000000000000,1160.965831080000044,123.352619552250005,16.973320450389600,58.901244616350553,171.314914792832013
69,ES.SDGC.BU.0036314YJ3703E,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036314&rc2=YJ3703E,0036314YJ3703E,0036314YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036314YJ3703E,jpeg,NotOfficial,grossFloorArea,261,m2,100.000000000000000,1164.072006229999943,116.407200622999994,16.017630805724799,85.111871064269764,179.921421396681893
70,ES.SDGC.BU.0036315YJ3703E,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036315&rc2=YJ3703E,0036315YJ3703E,0036315YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036315YJ3703E,jpeg,NotOfficial,grossFloorArea,834,m2,168.750000000000000,1115.351252800000111,188.215523910000030,25.898456090016005,109.869830242260477,333.884841770478715
71,ES.SDGC.BU.0036316YJ3703E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036316&rc2=YJ3703E,0036316YJ3703E,0036316YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036316YJ3703E,jpeg,NotOfficial,grossFloorArea,438,m2,187.500000000000000,1082.106146240000044,202.894902419999994,27.918338572992003,162.747045744648318,409.428791748480933
72,ES.SDGC.BU.0036317YJ3703E,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036317&rc2=YJ3703E,0036317YJ3703E,0036317YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036317YJ3703E,jpeg,NotOfficial,grossFloorArea,277,m2,50.000000000000000,1086.982521059999954,54.349126052999999,7.478439744892800,55.413129076809554,113.851349486514763
73,ES.SDGC.BU.0036318YJ3703E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036318&rc2=YJ3703E,0036318YJ3703E,0036318YJ3703E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036318YJ3703E,jpeg,NotOfficial,grossFloorArea,236,m2,56.250000000000000,1015.301093209999976,57.110686493062502,7.858430461445400,65.119758661102281,132.299956716627776
74,ES.SDGC.BU.0036319YJ3703G,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036319&rc2=YJ3703G,0036319YJ3703G,0036319YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036319YJ3703G,jpeg,NotOfficial,grossFloorArea,142,m2,43.750000000000000,1120.992510110000012,49.043422317312498,6.748374910862199,49.361771657189301,91.891992845405511
75,ES.SDGC.BU.0036320YJ3703G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036320&rc2=YJ3703G,0036320YJ3703G,0036320YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036320YJ3703G,jpeg,NotOfficial,grossFloorArea,68,m2,68.750000000000000,1126.451621319999958,77.443548965749997,10.656232337687200,37.307931988265452,68.497590780563115
76,ES.SDGC.BU.0036322YJ3703G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036322&rc2=YJ3703G,0036322YJ3703G,0036322YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036322YJ3703G,jpeg,NotOfficial,grossFloorArea,70,m2,56.250000000000000,1106.605068630000005,62.246535110437499,8.565123231196200,38.249312724507320,71.180920247545941
77,ES.SDGC.BU.0036325YJ3703G,2022/03/16 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0036325&rc2=YJ3703G,0036325YJ3703G,0036325YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0036325YJ3703G,jpeg,NotOfficial,grossFloorArea,250,m2,75.000000000000000,1223.549652100000003,91.766223907499992,12.627032409671997,61.273730037312632,144.957091598942725
