OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
155,ES.SDGC.BU.4811113YJ2741B,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811113&rc2=YJ2741B,4811113YJ2741B,4811113YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811113YJ2741B,jpeg,NotOfficial,grossFloorArea,1008,m2,131.250000000000000,1154.885902040000019,151.578774642750005,20.857239390842398,66.809684570573324,205.746067492940369
156,ES.SDGC.BU.4811114YJ2741B,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811114&rc2=YJ2741B,4811114YJ2741B,4811114YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811114YJ2741B,jpeg,NotOfficial,grossFloorArea,578,m2,50.000000000000000,983.464241027999947,49.173212051400000,6.766233978272640,62.612191090457891,214.175452498283363
157,ES.SDGC.BU.4811115YJ2741B,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811115&rc2=YJ2741B,4811115YJ2741B,4811115YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811115YJ2741B,jpeg,NotOfficial,grossFloorArea,192,m2,37.500000000000000,908.303049722999958,34.061364364612501,4.686843736570680,49.055139486141798,116.365600006362058
158,ES.SDGC.BU.4811116YJ2741B,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811116&rc2=YJ2741B,4811116YJ2741B,4811116YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811116YJ2741B,jpeg,NotOfficial,grossFloorArea,250,m2,87.500000000000000,1034.647086010000066,90.531620025875000,12.457150915560399,46.814086400751449,129.908200000657899
159,ES.SDGC.BU.4811117YJ2741B,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811117&rc2=YJ2741B,4811117YJ2741B,4811117YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811117YJ2741B,jpeg,NotOfficial,grossFloorArea,513,m2,225.000000000000000,1030.569854739999982,231.878217316499985,31.906442702750397,86.223135645709306,345.978074746011657
160,ES.SDGC.BU.4811118YJ2741B,2020/10/26 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811118&rc2=YJ2741B,4811118YJ2741B,4811118YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811118YJ2741B,jpeg,NotOfficial,grossFloorArea,1915,m2,87.500000000000000,1057.327580039999930,92.516163253499997,12.730224063681598,64.121173213991497,223.806221209951701
161,ES.SDGC.BU.4811201YJ2741B,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811201&rc2=YJ2741B,4811201YJ2741B,4811201YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811201YJ2741B,jpeg,NotOfficial,grossFloorArea,1766,m2,143.750000000000000,1140.036151389999986,163.880196762312494,22.549915074494198,66.107413046528535,258.867369004899786
162,ES.SDGC.BU.4811202YJ2741B,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811202&rc2=YJ2741B,4811202YJ2741B,4811202YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811202YJ2741B,jpeg,NotOfficial,grossFloorArea,925,m2,62.500000000000000,1122.341204829999924,70.146325301874995,9.652134361538000,54.475639775816319,150.296259825253657
163,ES.SDGC.BU.4811203YJ2741B,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811203&rc2=YJ2741B,4811203YJ2741B,4811203YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811203YJ2741B,jpeg,NotOfficial,grossFloorArea,1058,m2,43.750000000000000,1114.698015489999989,48.768038177687501,6.710482053249800,53.239609315870212,147.960471677443621
164,ES.SDGC.BU.4811204YJ2741B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811204&rc2=YJ2741B,4811204YJ2741B,4811204YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811204YJ2741B,jpeg,NotOfficial,grossFloorArea,285,m2,25.000000000000000,1045.794845579999901,26.144871139499998,3.597534268795199,51.946407292436021,141.675972494877556
165,ES.SDGC.BU.4811206YJ2741B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811206&rc2=YJ2741B,4811206YJ2741B,4811206YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811206YJ2741B,jpeg,NotOfficial,grossFloorArea,1005,m2,118.750000000000000,1092.225704799999903,129.701802444999998,17.846968016432001,65.344221060538487,199.787527991089718
166,ES.SDGC.BU.4811207YJ2741B,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811207&rc2=YJ2741B,4811207YJ2741B,4811207YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811207YJ2741B,jpeg,NotOfficial,grossFloorArea,1698,m2,112.500000000000000,1128.862762449999991,126.997060775625002,17.474795562726001,65.287327216410034,239.019012506095777
167,ES.SDGC.BU.4811210YJ2741B,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811210&rc2=YJ2741B,4811210YJ2741B,4811210YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811210YJ2741B,jpeg,NotOfficial,grossFloorArea,1820,m2,175.000000000000000,1098.756269179999890,192.282347106499969,26.458050961854397,72.033763443034729,321.492160902582839
168,ES.SDGC.BU.4811211YJ2741B,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811211&rc2=YJ2741B,4811211YJ2741B,4811211YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811211YJ2741B,jpeg,NotOfficial,grossFloorArea,3588,m2,187.500000000000000,1193.397839360000035,223.762094880000006,30.789664255487999,90.755289653548729,417.796245098711211
169,ES.SDGC.BU.4811215YJ2741B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811215&rc2=YJ2741B,4811215YJ2741B,4811215YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811215YJ2741B,jpeg,NotOfficial,grossFloorArea,1202,m2,181.250000000000000,1131.123368889999938,205.016110611312513,28.210216820116599,67.071604553494637,276.188611997918770
170,ES.SDGC.BU.4811216YJ2741B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811216&rc2=YJ2741B,4811216YJ2741B,4811216YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811216YJ2741B,jpeg,NotOfficial,grossFloorArea,504,m2,50.000000000000000,1180.842956539999932,59.042147826999994,8.124199540995198,49.861739521092446,110.432603998880609
171,ES.SDGC.BU.4811217YJ2741B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811217&rc2=YJ2741B,4811217YJ2741B,4811217YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811217YJ2741B,jpeg,NotOfficial,grossFloorArea,130,m2,18.750000000000000,878.861348470000053,16.478650283812502,2.267462279052600,50.158583476208321,128.319254996587176
172,ES.SDGC.BU.4811218YJ2741B,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811218&rc2=YJ2741B,4811218YJ2741B,4811218YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811218YJ2741B,jpeg,NotOfficial,grossFloorArea,225,m2,62.500000000000000,1009.277593990000014,63.079849624375001,8.679787308314001,59.727490340094640,110.896893486232827
173,ES.SDGC.BU.4811219YJ2741B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811219&rc2=YJ2741B,4811219YJ2741B,4811219YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811219YJ2741B,jpeg,NotOfficial,grossFloorArea,298,m2,100.000000000000000,1061.013599399999976,106.101359939999995,14.599547127744001,62.885550517535876,146.949961000505454
174,ES.SDGC.BU.4811220YJ2741B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811220&rc2=YJ2741B,4811220YJ2741B,4811220YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811220YJ2741B,jpeg,NotOfficial,grossFloorArea,246,m2,43.750000000000000,1066.003391810000039,46.637648391687499,6.417340418696200,55.710808388838892,102.861830625172971
175,ES.SDGC.BU.4811221YJ2741B,2020/10/26 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811221&rc2=YJ2741B,4811221YJ2741B,4811221YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811221YJ2741B,jpeg,NotOfficial,grossFloorArea,510,m2,87.500000000000000,1155.523921420000079,101.108343124250013,13.912508013896801,78.134340117447209,179.083680145000699
176,ES.SDGC.BU.4811222YJ2741B,2020/10/26 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811222&rc2=YJ2741B,4811222YJ2741B,4811222YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811222YJ2741B,jpeg,NotOfficial,grossFloorArea,540,m2,87.500000000000000,1116.122728620000089,97.660738754250005,13.438117652584801,84.164737965097601,213.975536496679581
177,ES.SDGC.BU.4811401YJ2741B,2020/10/26 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811401&rc2=YJ2741B,4811401YJ2741B,4811401YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811401YJ2741B,jpeg,NotOfficial,grossFloorArea,1211,m2,43.750000000000000,1060.209132599999975,46.384149551249998,6.382458978252000,66.167111267516219,241.083205243742128
178,ES.SDGC.BU.4811402YJ2741B,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811402&rc2=YJ2741B,4811402YJ2741B,4811402YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811402YJ2741B,jpeg,NotOfficial,grossFloorArea,2231,m2,150.000000000000000,1132.171023050000031,169.825653457500010,23.368009915752001,93.543937815347022,355.347949984189881
179,ES.SDGC.BU.4811403YJ2741B,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811403&rc2=YJ2741B,4811403YJ2741B,4811403YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811403YJ2741B,jpeg,NotOfficial,grossFloorArea,1663,m2,143.750000000000000,1194.214859669999896,171.668386077562502,23.621569924272599,71.937330374290283,285.618267993693905
180,ES.SDGC.BU.4811404YJ2741B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811404&rc2=YJ2741B,4811404YJ2741B,4811404YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811404YJ2741B,jpeg,NotOfficial,grossFloorArea,1406,m2,81.250000000000000,1146.164222130000098,93.125843048062507,12.814116003413401,69.835036240623793,248.020560004852030
181,ES.SDGC.BU.4811405YJ2741B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811405&rc2=YJ2741B,4811405YJ2741B,4811405YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811405YJ2741B,jpeg,NotOfficial,grossFloorArea,1425,m2,106.250000000000000,1181.303517060000104,125.513498687625003,17.270657419417201,81.370561821889638,247.992565004966536
182,ES.SDGC.BU.4811406YJ2741B,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811406&rc2=YJ2741B,4811406YJ2741B,4811406YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811406YJ2741B,jpeg,NotOfficial,grossFloorArea,1953,m2,156.250000000000000,1060.972636720000082,165.776974487500013,22.810911689480001,70.867664707997434,291.049939500697008
183,ES.SDGC.BU.4811407YJ2741B,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811407&rc2=YJ2741B,4811407YJ2741B,4811407YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811407YJ2741B,jpeg,NotOfficial,grossFloorArea,2210,m2,125.000000000000000,1124.606356810000079,140.575794601250010,19.343229337132001,79.699904194583937,312.567850002103114
184,ES.SDGC.BU.4811408YJ2741B,2020/10/26 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811408&rc2=YJ2741B,4811408YJ2741B,4811408YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811408YJ2741B,jpeg,NotOfficial,grossFloorArea,1881,m2,137.500000000000000,1094.159556999999950,150.446939087499970,20.701498818439998,65.222696116925178,214.210267503299576
185,ES.SDGC.BU.4811409YJ2741B,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811409&rc2=YJ2741B,4811409YJ2741B,4811409YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811409YJ2741B,jpeg,NotOfficial,grossFloorArea,1359,m2,112.500000000000000,1122.000871449999977,126.225098038124997,17.368573490046000,63.629801239730156,237.765336002938909
186,ES.SDGC.BU.4811410YJ2741B,2020/10/26 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811410&rc2=YJ2741B,4811410YJ2741B,4811410YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811410YJ2741B,jpeg,NotOfficial,grossFloorArea,1329,m2,162.500000000000000,1130.426882230000047,183.694368362375002,25.276345086662801,87.305805950753779,256.753454512884446
187,ES.SDGC.BU.4811411YJ2741B,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811411&rc2=YJ2741B,4811411YJ2741B,4811411YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811411YJ2741B,jpeg,NotOfficial,grossFloorArea,1300,m2,200.000000000000000,1145.513257979999935,229.102651595999987,31.524524859609599,60.690526020450896,225.870490485997891
188,ES.SDGC.BU.4811412YJ2741B,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4811412&rc2=YJ2741B,4811412YJ2741B,4811412YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,82,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4811412YJ2741B,jpeg,NotOfficial,grossFloorArea,7539,m2,650.000000000000000,1190.124484720000055,773.580915068000081,106.444733913356814,172.710625097386526,1019.963701491121697
189,ES.SDGC.BU.4812601YJ2741D,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4812601&rc2=YJ2741D,4812601YJ2741D,4812601YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4812601YJ2741D,jpeg,NotOfficial,grossFloorArea,1230,m2,100.000000000000000,1176.221488950000094,117.622148895000009,16.184807687952002,60.129162010983919,235.745701382916025
190,ES.SDGC.BU.4812602YJ2741D,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4812602&rc2=YJ2741D,4812602YJ2741D,4812602YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4812602YJ2741D,jpeg,NotOfficial,grossFloorArea,730,m2,75.000000000000000,1213.777542110000013,91.033315658249990,12.526184234575199,51.736821721824278,147.578445705750738
191,ES.SDGC.BU.4812603YJ2741D,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4812603&rc2=YJ2741D,4812603YJ2741D,4812603YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4812603YJ2741D,jpeg,NotOfficial,grossFloorArea,792,m2,93.750000000000000,1142.507877600000029,107.110113525000003,14.738351621040000,74.067199820163751,208.608112837760928
192,ES.SDGC.BU.4812604YJ2741D,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4812604&rc2=YJ2741D,4812604YJ2741D,4812604YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4812604YJ2741D,jpeg,NotOfficial,grossFloorArea,983,m2,81.250000000000000,1195.601989750000030,97.142661667187511,13.366830245405001,98.076829241130028,239.916258373890429
