OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
242,ES.SDGC.BU.7042321YJ2774C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042321&rc2=YJ2774C,7042321YJ2774C,7042321YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042321YJ2774C,jpeg,NotOfficial,grossFloorArea,1170,m2,100.000000000000000,1151.331295010000076,115.133129500999999,15.842318619337600,71.111721773848004,270.057030318783120
243,ES.SDGC.BU.7042601YJ2774A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042601&rc2=YJ2774A,7042601YJ2774A,7042601YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042601YJ2774A,jpeg,NotOfficial,grossFloorArea,1873,m2,156.250000000000000,1197.920854490000011,187.175133514062509,25.755298371535002,110.073342381295831,416.318999999555786
244,ES.SDGC.BU.7042602YJ2774A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042602&rc2=YJ2774A,7042602YJ2774A,7042602YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042602YJ2774A,jpeg,NotOfficial,grossFloorArea,229,m2,62.500000000000000,1028.808337400000028,64.300521087500002,8.847751701640000,66.798633339524216,59.831602459401338
245,ES.SDGC.BU.7042603YJ2774A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042603&rc2=YJ2774A,7042603YJ2774A,7042603YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042603YJ2774A,jpeg,NotOfficial,grossFloorArea,182,m2,31.250000000000000,1040.960778809999965,32.530024337812499,4.476131348883000,29.774134328070545,51.962213210699105
246,ES.SDGC.BU.7042604YJ2774A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042604&rc2=YJ2774A,7042604YJ2774A,7042604YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042604YJ2774A,jpeg,NotOfficial,grossFloorArea,144,m2,37.500000000000000,1035.577341720000049,38.834150314500000,5.343579083275200,17.099300754366233,4.527115848999740
247,ES.SDGC.BU.7042605YJ2774A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,2012/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042605&rc2=YJ2774A,7042605YJ2774A,7042605YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042605YJ2774A,jpeg,NotOfficial,grossFloorArea,167,m2,31.250000000000000,985.319763183999953,30.791242599499999,4.236874981691201,18.607052180651355,13.293300298687585
248,ES.SDGC.BU.7042606YJ2774A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042606&rc2=YJ2774A,7042606YJ2774A,7042606YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042606YJ2774A,jpeg,NotOfficial,grossFloorArea,113,m2,25.000000000000000,966.094116211000028,24.152352905275002,3.323363759765840,10.747563408096436,4.128655354674572
249,ES.SDGC.BU.7042607YJ2774A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042607&rc2=YJ2774A,7042607YJ2774A,7042607YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042607YJ2774A,jpeg,NotOfficial,grossFloorArea,112,m2,37.500000000000000,970.885386149000055,36.408201980587499,5.009768592528840,11.023859159053902,4.352305705818715
250,ES.SDGC.BU.7042608YJ2774A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042608&rc2=YJ2774A,7042608YJ2774A,7042608YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042608YJ2774A,jpeg,NotOfficial,grossFloorArea,116,m2,37.500000000000000,984.894154866999997,36.933530807512497,5.082053839113720,10.952295168362042,4.379957495731468
251,ES.SDGC.BU.7042609YJ2774A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042609&rc2=YJ2774A,7042609YJ2774A,7042609YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042609YJ2774A,jpeg,NotOfficial,grossFloorArea,85,m2,37.500000000000000,948.855936685999950,35.582097625724998,4.896096633299760,11.031743580950380,4.486909921195922
252,ES.SDGC.BU.7042611YJ2774A,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042611&rc2=YJ2774A,7042611YJ2774A,7042611YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,89,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042611YJ2774A,jpeg,NotOfficial,grossFloorArea,4760,m2,506.250000000000000,1150.613576629999898,582.498123168937354,80.151741748045779,126.034493905176831,786.433748266683551
253,ES.SDGC.BU.7042613YJ2774A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042613&rc2=YJ2774A,7042613YJ2774A,7042613YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042613YJ2774A,jpeg,NotOfficial,grossFloorArea,237,m2,68.750000000000000,966.748779297000056,66.463978576668751,9.145443452149619,41.073229538697660,103.618630981686039
254,ES.SDGC.BU.7042614YJ2774A,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042614&rc2=YJ2774A,7042614YJ2774A,7042614YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042614YJ2774A,jpeg,NotOfficial,grossFloorArea,481,m2,18.750000000000000,1270.254801430000043,23.817277526812500,3.277257387689400,39.588647918558109,82.839133432085546
255,ES.SDGC.BU.7042615YJ2774A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042615&rc2=YJ2774A,7042615YJ2774A,7042615YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042615YJ2774A,jpeg,NotOfficial,grossFloorArea,418,m2,87.500000000000000,1159.687739779999902,101.472677230749994,13.962640386951199,69.794647464859267,175.450699005027872
256,ES.SDGC.BU.7042617YJ2774A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042617&rc2=YJ2774A,7042617YJ2774A,7042617YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042617YJ2774A,jpeg,NotOfficial,grossFloorArea,675,m2,50.000000000000000,1222.323303220000071,61.116165161000005,8.409584326153601,55.766568045932260,133.517794992126682
257,ES.SDGC.BU.7042618YJ2774A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042618&rc2=YJ2774A,7042618YJ2774A,7042618YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042618YJ2774A,jpeg,NotOfficial,grossFloorArea,1152,m2,131.250000000000000,1212.786211289999983,159.178190231812493,21.902918975897400,75.941169218746353,206.285350001423268
258,ES.SDGC.BU.7042619YJ2774A,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042619&rc2=YJ2774A,7042619YJ2774A,7042619YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042619YJ2774A,jpeg,NotOfficial,grossFloorArea,714,m2,56.250000000000000,1248.718967009999915,70.240441894312497,9.665084804657400,47.481700365190491,134.811149996796075
259,ES.SDGC.BU.7042620YJ2774A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042620&rc2=YJ2774A,7042620YJ2774A,7042620YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042620YJ2774A,jpeg,NotOfficial,grossFloorArea,423,m2,25.000000000000000,967.830047606999983,24.195751190174999,3.329335363768080,55.870147556579887,104.703271499339763
260,ES.SDGC.BU.7042621YJ2774A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7042621&rc2=YJ2774A,7042621YJ2774A,7042621YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7042621YJ2774A,jpeg,NotOfficial,grossFloorArea,162,m2,18.750000000000000,858.459818521999978,16.096121597287500,2.214826331786760,39.786776678597334,76.569399993507560
261,ES.SDGC.BU.7043401YJ2774C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043401&rc2=YJ2774C,7043401YJ2774C,7043401YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043401YJ2774C,jpeg,NotOfficial,grossFloorArea,600,m2,112.500000000000000,1171.823425289999932,131.830135345125001,18.139826623489199,61.158066045312879,216.524816499127837
262,ES.SDGC.BU.7043402YJ2774C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043402&rc2=YJ2774C,7043402YJ2774C,7043402YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043402YJ2774C,jpeg,NotOfficial,grossFloorArea,847,m2,87.500000000000000,1149.125235420000081,100.548458099250013,13.835467834456802,72.654553309106987,256.019943494965105
263,ES.SDGC.BU.7043403YJ2774C,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043403&rc2=YJ2774C,7043403YJ2774C,7043403YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043403YJ2774C,jpeg,NotOfficial,grossFloorArea,677,m2,68.750000000000000,1211.672241210000038,83.302466583187510,11.462419401846601,63.696089339437727,221.571214504116256
264,ES.SDGC.BU.7043404YJ2774C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043404&rc2=YJ2774C,7043404YJ2774C,7043404YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043404YJ2774C,jpeg,NotOfficial,grossFloorArea,385,m2,68.750000000000000,1218.822420989999955,83.794041443062497,11.530060102565399,54.490416256971336,111.573931161656461
265,ES.SDGC.BU.7043405YJ2774C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043405&rc2=YJ2774C,7043405YJ2774C,7043405YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043405YJ2774C,jpeg,NotOfficial,grossFloorArea,359,m2,131.250000000000000,1195.485284710000087,156.907443618187500,21.590464241862602,17.076673648819032,6.012074351557005
266,ES.SDGC.BU.7043407YJ2774C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043407&rc2=YJ2774C,7043407YJ2774C,7043407YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043407YJ2774C,jpeg,NotOfficial,grossFloorArea,230,m2,81.250000000000000,1190.309692379999888,96.712662505874988,13.307662360808399,7.844326118367610,2.432729975804012
267,ES.SDGC.BU.7043415YJ2774C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043415&rc2=YJ2774C,7043415YJ2774C,7043415YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043415YJ2774C,jpeg,NotOfficial,grossFloorArea,997,m2,381.250000000000000,1158.412378530000069,441.644719314562508,60.770313377683806,69.283119139807681,20.519441882449986
268,ES.SDGC.BU.7043416YJ2774C,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043416&rc2=YJ2774C,7043416YJ2774C,7043416YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043416YJ2774C,jpeg,NotOfficial,grossFloorArea,416,m2,100.000000000000000,1192.792335509999930,119.279233551000004,16.412822536617600,56.932094739741679,130.664182921049786
269,ES.SDGC.BU.7043417YJ2774C,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043417&rc2=YJ2774C,7043417YJ2774C,7043417YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043417YJ2774C,jpeg,NotOfficial,grossFloorArea,408,m2,106.250000000000000,1107.023351329999969,117.621231078812500,16.184681396444599,53.231044616253321,140.076265003785892
270,ES.SDGC.BU.7043501YJ2774C,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043501&rc2=YJ2774C,7043501YJ2774C,7043501YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043501YJ2774C,jpeg,NotOfficial,grossFloorArea,1469,m2,56.250000000000000,1151.428819440000098,64.767871093500005,8.912059062465600,61.268153665991299,207.575656080659286
271,ES.SDGC.BU.7043502YJ2774C,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043502&rc2=YJ2774C,7043502YJ2774C,7043502YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043502YJ2774C,jpeg,NotOfficial,grossFloorArea,204,m2,62.500000000000000,970.486981201000049,60.655436325062503,8.346188038328600,34.287736470589493,12.762931377856818
272,ES.SDGC.BU.7043522YJ2774C,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043522&rc2=YJ2774C,7043522YJ2774C,7043522YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043522YJ2774C,jpeg,NotOfficial,grossFloorArea,329,m2,112.500000000000000,1061.968024360000072,119.471402740500011,16.439265017092801,27.542162545680434,9.665405611925774
273,ES.SDGC.BU.7043523YJ2774C,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043523&rc2=YJ2774C,7043523YJ2774C,7043523YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043523YJ2774C,jpeg,NotOfficial,grossFloorArea,97,m2,25.000000000000000,989.957702637000011,24.748942565925002,3.405454497071280,37.286421304860554,53.997050007102828
274,ES.SDGC.BU.7043524YJ2774C,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7043524&rc2=YJ2774C,7043524YJ2774C,7043524YJ2774C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7043524YJ2774C,jpeg,NotOfficial,grossFloorArea,255,m2,56.250000000000000,989.843539768000028,55.678699111950003,7.661388997804321,39.902198945047481,85.707219005126547
275,ES.SDGC.BU.7044101YJ2774E,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7044101&rc2=YJ2774E,7044101YJ2774E,7044101YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7044101YJ2774E,jpeg,NotOfficial,grossFloorArea,519,m2,62.500000000000000,882.205010986000048,55.137813186625003,7.586963094479601,72.793146578334969,294.114217010091409
276,ES.SDGC.BU.7044102YJ2774E,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7044102&rc2=YJ2774E,7044102YJ2774E,7044102YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7044102YJ2774E,jpeg,NotOfficial,grossFloorArea,718,m2,68.750000000000000,975.483315208000022,67.064477920549990,9.228072161867679,69.087914865307823,221.952649992049118
277,ES.SDGC.BU.7044103YJ2774E,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7044103&rc2=YJ2774E,7044103YJ2774E,7044103YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7044103YJ2774E,jpeg,NotOfficial,grossFloorArea,1445,m2,193.750000000000000,1113.054620560000103,215.654332733500013,29.674036184129601,66.078973890806253,252.384309001111603
278,ES.SDGC.BU.7044104YJ2774E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7044104&rc2=YJ2774E,7044104YJ2774E,7044104YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7044104YJ2774E,jpeg,NotOfficial,grossFloorArea,1262,m2,43.750000000000000,1069.220868789999940,46.778413009562499,6.436709630115799,61.199510844214920,221.409239504013726
279,ES.SDGC.BU.7044105YJ2774E,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7044105&rc2=YJ2774E,7044105YJ2774E,7044105YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7044105YJ2774E,jpeg,NotOfficial,grossFloorArea,1383,m2,43.750000000000000,1048.728236610000067,45.881860351687500,6.313343984392200,60.494320701873626,163.730172226829325
