OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
196,ES.SDGC.BU.9329901YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9329901&rc2=YJ2792G,9329901YJ2792G,9329901YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9329901YJ2792G,jpeg,NotOfficial,grossFloorArea,692,m2,125.000000000000000,1232.996606449999945,154.124575806249993,21.207541630939996,58.429926039106029,182.203967825165449
197,ES.SDGC.BU.9329902YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9329902&rc2=YJ2792G,9329902YJ2792G,9329902YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9329902YJ2792G,jpeg,NotOfficial,grossFloorArea,609,m2,125.000000000000000,1224.165441890000011,153.020680236250001,21.055645600507997,60.086784257828796,161.264390703248608
198,ES.SDGC.BU.9329903YJ2792G,2020/10/27 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9329903&rc2=YJ2792G,9329903YJ2792G,9329903YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9329903YJ2792G,jpeg,NotOfficial,grossFloorArea,619,m2,125.000000000000000,1214.003247070000043,151.750405883750005,20.880855849604004,57.496140949216624,164.269538501177436
199,ES.SDGC.BU.9329904YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9329904&rc2=YJ2792G,9329904YJ2792G,9329904YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9329904YJ2792G,jpeg,NotOfficial,grossFloorArea,731,m2,125.000000000000000,1223.705688479999935,152.963211059999992,21.047737841855998,60.484298304190773,191.936273988910756
200,ES.SDGC.BU.9330201YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330201&rc2=YJ2793A,9330201YJ2793A,9330201YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330201YJ2793A,jpeg,NotOfficial,grossFloorArea,735,m2,131.250000000000000,1231.254464289999987,161.602148438062500,22.236455625077401,65.590091821318438,193.171812620163195
201,ES.SDGC.BU.9330202YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330202&rc2=YJ2793A,9330202YJ2793A,9330202YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330202YJ2793A,jpeg,NotOfficial,grossFloorArea,684,m2,112.500000000000000,1221.837137859999984,137.456678009249998,18.914038894072799,62.917957596890730,179.657332499845666
202,ES.SDGC.BU.9330203YJ2793A,2020/10/27 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330203&rc2=YJ2793A,9330203YJ2793A,9330203YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330203YJ2793A,jpeg,NotOfficial,grossFloorArea,624,m2,125.000000000000000,1234.949468990000014,154.368683623750002,21.241130866628001,65.847659261688847,165.558685009640698
203,ES.SDGC.BU.9330204YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330204&rc2=YJ2793A,9330204YJ2793A,9330204YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330204YJ2793A,jpeg,NotOfficial,grossFloorArea,595,m2,118.750000000000000,1238.906869989999905,147.120190811312483,20.243738255636597,61.262171882488254,157.451302495413216
204,ES.SDGC.BU.9330301YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330301&rc2=YJ2793A,9330301YJ2793A,9330301YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330301YJ2793A,jpeg,NotOfficial,grossFloorArea,1130,m2,150.000000000000000,1224.432490030000054,183.664873504500008,25.272286594219199,74.844654178424491,228.319879995638871
205,ES.SDGC.BU.9330401YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330401&rc2=YJ2793A,9330401YJ2793A,9330401YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330401YJ2793A,jpeg,NotOfficial,grossFloorArea,1130,m2,168.750000000000000,1230.635968240000011,207.669819640500009,28.575367182532801,74.819823828502933,228.050882507028831
206,ES.SDGC.BU.9330601YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330601&rc2=YJ2793A,9330601YJ2793A,9330601YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330601YJ2793A,jpeg,NotOfficial,grossFloorArea,699,m2,131.250000000000000,1222.377063570000018,160.436989593562487,22.076129768074200,58.271396846277923,182.932142383092753
207,ES.SDGC.BU.9330602YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330602&rc2=YJ2793A,9330602YJ2793A,9330602YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330602YJ2793A,jpeg,NotOfficial,grossFloorArea,615,m2,118.750000000000000,1202.362169770000037,142.780507660187482,19.646597854041797,60.058513742358819,162.914079392210937
208,ES.SDGC.BU.9330603YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330603&rc2=YJ2793A,9330603YJ2793A,9330603YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330603YJ2793A,jpeg,NotOfficial,grossFloorArea,615,m2,125.000000000000000,1235.205316159999938,154.400664519999992,21.245531437951996,57.282163511833062,164.248930890630874
209,ES.SDGC.BU.9330604YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330604&rc2=YJ2792G,9330604YJ2792G,9330604YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330604YJ2792G,jpeg,NotOfficial,grossFloorArea,727,m2,118.750000000000000,1233.790668690000075,146.512641906937489,20.160139526394598,60.086294231176502,189.727946749272832
210,ES.SDGC.BU.9330901YJ2793A,2020/10/27 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330901&rc2=YJ2793A,9330901YJ2793A,9330901YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330901YJ2793A,jpeg,NotOfficial,grossFloorArea,743,m2,125.000000000000000,1219.096716309999920,152.387089538749990,20.968463520531998,65.972458799425567,194.444309992163966
211,ES.SDGC.BU.9330902YJ2793A,2020/10/27 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330902&rc2=YJ2793A,9330902YJ2793A,9330902YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330902YJ2793A,jpeg,NotOfficial,grossFloorArea,684,m2,125.000000000000000,1247.698706050000055,155.962338256250007,21.460417744060003,63.006790800701353,180.374099998121721
212,ES.SDGC.BU.9330903YJ2793A,2020/10/27 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330903&rc2=YJ2793A,9330903YJ2793A,9330903YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330903YJ2793A,jpeg,NotOfficial,grossFloorArea,620,m2,118.750000000000000,1231.512855929999887,146.242151641687485,20.122920065896196,65.538335162057663,165.343242619212674
213,ES.SDGC.BU.9330904YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9330904&rc2=YJ2793A,9330904YJ2793A,9330904YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9330904YJ2793A,jpeg,NotOfficial,grossFloorArea,596,m2,112.500000000000000,1224.334275989999924,137.737606048874994,18.952694592325198,61.513211236137892,158.177439999108827
214,ES.SDGC.BU.9331101YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9331101&rc2=YJ2793A,9331101YJ2793A,9331101YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9331101YJ2793A,jpeg,NotOfficial,grossFloorArea,678,m2,162.500000000000000,1217.993267349999996,197.923905944375008,27.234329457946000,74.377013013607439,226.435920006037151
215,ES.SDGC.BU.9331102YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9331102&rc2=YJ2793A,9331102YJ2793A,9331102YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9331102YJ2793A,jpeg,NotOfficial,grossFloorArea,678,m2,168.750000000000000,1216.714640299999928,205.320595550624972,28.252113947765999,74.093140921133283,225.317805005706077
216,ES.SDGC.BU.9331103YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9331103&rc2=YJ2793A,9331103YJ2793A,9331103YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9331103YJ2793A,jpeg,NotOfficial,grossFloorArea,678,m2,175.000000000000000,1210.429547989999946,211.825170898249979,29.147143515599197,74.523992784563745,227.231290008846941
217,ES.SDGC.BU.9331901YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9331901&rc2=YJ2793A,9331901YJ2793A,9331901YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9331901YJ2793A,jpeg,NotOfficial,grossFloorArea,1140,m2,137.500000000000000,1222.527890289999959,168.097584914874972,23.130227684286794,74.579291746587216,228.001674988258685
218,ES.SDGC.BU.9429101YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9429101&rc2=YJ2792G,9429101YJ2792G,9429101YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9429101YJ2792G,jpeg,NotOfficial,grossFloorArea,1135,m2,175.000000000000000,1224.581909179999911,214.301834106499996,29.487932373054399,74.852273612616798,228.924299999682034
219,ES.SDGC.BU.9429701YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9429701&rc2=YJ2792G,9429701YJ2792G,9429701YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9429701YJ2792G,jpeg,NotOfficial,grossFloorArea,1135,m2,156.250000000000000,1235.402128910000101,193.031582642187516,26.561145771565002,74.844379772344098,229.479306010182711
220,ES.SDGC.BU.9429801YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9429801&rc2=YJ2792G,9429801YJ2792G,9429801YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9429801YJ2792G,jpeg,NotOfficial,grossFloorArea,1135,m2,175.000000000000000,1219.909323560000075,213.484131623000025,29.375416511324801,74.755389195880184,228.246734994684431
221,ES.SDGC.BU.9430701YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9430701&rc2=YJ2793A,9430701YJ2793A,9430701YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9430701YJ2793A,jpeg,NotOfficial,grossFloorArea,1130,m2,168.750000000000000,1208.986237699999947,204.016427611875002,28.072660439393999,74.573256520326865,227.058336474771863
