OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
197,ES.SDGC.BU.5674902YJ2757D,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5674902&rc2=YJ2757D,5674902YJ2757D,5674902YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5674902YJ2757D,jpeg,NotOfficial,grossFloorArea,173,m2,50.000000000000000,1206.357986449999999,60.317899322500004,8.299742946776000,41.389350716094597,93.133850006300591
198,ES.SDGC.BU.5674903YJ2757D,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5674903&rc2=YJ2757D,5674903YJ2757D,5674903YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5674903YJ2757D,jpeg,NotOfficial,grossFloorArea,169,m2,37.500000000000000,1162.287923180000007,43.585797119249996,5.997405683608799,41.073825794278740,91.691775011577832
199,ES.SDGC.BU.5674905YJ2757D,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5674905&rc2=YJ2757D,5674905YJ2757D,5674905YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5674905YJ2757D,jpeg,NotOfficial,grossFloorArea,190,m2,87.500000000000000,1174.629207069999893,102.780055618624985,14.142535653122797,44.164709889711688,99.273808502051054
200,ES.SDGC.BU.5675301YJ2757F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5675301&rc2=YJ2757F,5675301YJ2757F,5675301YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5675301YJ2757F,jpeg,NotOfficial,grossFloorArea,1157,m2,162.500000000000000,1198.160888670000077,194.701144408874995,26.790877470661201,69.188544639995357,271.121184215595804
201,ES.SDGC.BU.5675302YJ2757F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5675302&rc2=YJ2757F,5675302YJ2757F,5675302YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5675302YJ2757F,jpeg,NotOfficial,grossFloorArea,1050,m2,143.750000000000000,1177.243384319999905,169.228736496000010,23.285874141849600,73.537696556415170,309.953864184916483
202,ES.SDGC.BU.5675303YJ2757F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5675303&rc2=YJ2757F,5675303YJ2757F,5675303YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5675303YJ2757F,jpeg,NotOfficial,grossFloorArea,1126,m2,187.500000000000000,1151.154156490000105,215.841404341875034,29.699777237442007,76.176659229839913,336.762202229037428
203,ES.SDGC.BU.5675304YJ2757F,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5675304&rc2=YJ2757F,5675304YJ2757F,5675304YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5675304YJ2757F,jpeg,NotOfficial,grossFloorArea,2928,m2,437.500000000000000,1171.863138250000020,512.690122984374966,70.546160922649989,131.027507707430232,877.985942313344253
204,ES.SDGC.BU.5675305YJ2757F,2020/10/21 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5675305&rc2=YJ2757F,5675305YJ2757F,5675305YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5675305YJ2757F,jpeg,NotOfficial,grossFloorArea,1993,m2,281.250000000000000,1147.746908910000002,322.803818130937543,44.417805374817007,122.472116501630993,487.431386905844136
205,ES.SDGC.BU.5675306YJ2757F,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5675306&rc2=YJ2757F,5675306YJ2757F,5675306YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5675306YJ2757F,jpeg,NotOfficial,grossFloorArea,891,m2,168.750000000000000,1083.615996179999911,182.860199355374988,25.161563431299598,73.771042452245311,333.268131619507301
206,ES.SDGC.BU.5675307YJ2757F,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5675307&rc2=YJ2757F,5675307YJ2757F,5675307YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5675307YJ2757F,jpeg,NotOfficial,grossFloorArea,887,m2,187.500000000000000,1093.373018389999970,205.007440948125009,28.209023874462002,73.762163620479271,320.612370624323034
207,ES.SDGC.BU.5675308YJ2757F,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5675308&rc2=YJ2757F,5675308YJ2757F,5675308YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5675308YJ2757F,jpeg,NotOfficial,grossFloorArea,867,m2,156.250000000000000,1134.792160640000020,177.311275099999989,24.398031453759998,71.433971831249409,298.614113307187779
208,ES.SDGC.BU.5675309YJ2757F,2020/10/21 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5675309&rc2=YJ2757F,5675309YJ2757F,5675309YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5675309YJ2757F,jpeg,NotOfficial,grossFloorArea,1098,m2,156.250000000000000,1174.947485350000079,183.585544585937527,25.261370935025003,66.965081153851031,260.493110274410412
209,ES.SDGC.BU.5676201YJ2757F,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676201&rc2=YJ2757F,5676201YJ2757F,5676201YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676201YJ2757F,jpeg,NotOfficial,grossFloorArea,336,m2,112.500000000000000,1190.525343150000026,133.934101104375003,18.429332311962000,72.504929800367108,177.100451679102832
210,ES.SDGC.BU.5676202YJ2757F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676202&rc2=YJ2757F,5676202YJ2757F,5676202YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676202YJ2757F,jpeg,NotOfficial,grossFloorArea,383,m2,200.000000000000000,1177.167463300000009,235.433492659999985,32.395648590016002,105.533474724453171,262.398844523009757
211,ES.SDGC.BU.5676203YJ2757F,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676203&rc2=YJ2757F,5676203YJ2757F,5676203YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676203YJ2757F,jpeg,NotOfficial,grossFloorArea,188,m2,100.000000000000000,1076.007568360000050,107.600756836000002,14.805864140633600,75.641191992430919,169.538443212063697
212,ES.SDGC.BU.5676204YJ2757F,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676204&rc2=YJ2757F,5676204YJ2757F,5676204YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676204YJ2757F,jpeg,NotOfficial,grossFloorArea,442,m2,212.500000000000000,1141.694244380000100,242.610026930750024,33.383139705671205,68.319948591982495,265.550882475345475
213,ES.SDGC.BU.5676205YJ2757F,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676205&rc2=YJ2757F,5676205YJ2757F,5676205YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676205YJ2757F,jpeg,NotOfficial,grossFloorArea,406,m2,143.750000000000000,1128.279302180000059,162.190149688375016,22.317364597120402,81.721290200588058,210.209604709540486
214,ES.SDGC.BU.5676206YJ2757F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676206&rc2=YJ2757F,5676206YJ2757F,5676206YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676206YJ2757F,jpeg,NotOfficial,grossFloorArea,341,m2,156.250000000000000,1124.554819339999995,175.711690521874999,24.177928615810000,96.261120676010691,245.165084976849016
215,ES.SDGC.BU.5676207YJ2757F,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676207&rc2=YJ2757F,5676207YJ2757F,5676207YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676207YJ2757F,jpeg,NotOfficial,grossFloorArea,188,m2,106.250000000000000,1071.830534089999901,113.881994247062494,15.670162408395798,72.219457248968155,146.427285904815932
216,ES.SDGC.BU.5676208YJ2757F,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676208&rc2=YJ2757F,5676208YJ2757F,5676208YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676208YJ2757F,jpeg,NotOfficial,grossFloorArea,310,m2,118.750000000000000,1103.047899749999942,130.986938095312496,18.023802681915001,62.250281893707523,210.845495441972247
217,ES.SDGC.BU.5676209YJ2757F,2020/10/21 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676209&rc2=YJ2757F,5676209YJ2757F,5676209YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676209YJ2757F,jpeg,NotOfficial,grossFloorArea,3309,m2,518.750000000000000,1180.330826720000005,612.296616361000019,84.252014411273606,238.685421338028988,855.385348718587011
218,ES.SDGC.BU.5676210YJ2757F,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676210&rc2=YJ2757F,5676210YJ2757F,5676210YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676210YJ2757F,jpeg,NotOfficial,grossFloorArea,1105,m2,237.500000000000000,1144.069819399999915,271.716582107500017,37.388201697992002,71.718476879636327,305.331681743312117
219,ES.SDGC.BU.5676211YJ2757F,2020/12/18 00:00:00.000,declined,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676211&rc2=YJ2757F,5676211YJ2757F,5676211YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676211YJ2757F,jpeg,NotOfficial,grossFloorArea,1403,m2,375.000000000000000,1094.925748699999986,410.597155762499995,56.498168632919999,118.263233564354735,552.337741489994755
220,ES.SDGC.BU.5676212YJ2757F,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676212&rc2=YJ2757F,5676212YJ2757F,5676212YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676212YJ2757F,jpeg,NotOfficial,grossFloorArea,764,m2,262.500000000000000,1111.074026929999945,291.656932069124991,40.131993852711602,92.109042911623845,403.198064623997823
221,ES.SDGC.BU.5676213YJ2757F,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676213&rc2=YJ2757F,5676213YJ2757F,5676213YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676213YJ2757F,jpeg,NotOfficial,grossFloorArea,236,m2,112.500000000000000,1106.344390870000097,124.463743972875022,17.126211170667602,46.636540103325451,134.191065290761003
222,ES.SDGC.BU.5676601YJ2757F,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5676601&rc2=YJ2757F,5676601YJ2757F,5676601YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,55,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5676601YJ2757F,jpeg,NotOfficial,grossFloorArea,4608,m2,718.750000000000000,1205.266319209999892,866.285166932187394,119.200838969868983,158.203161143277839,955.648803079016034
223,ES.SDGC.BU.5677101YJ2757F,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677101&rc2=YJ2757F,5677101YJ2757F,5677101YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677101YJ2757F,jpeg,NotOfficial,grossFloorArea,285,m2,106.250000000000000,1221.833510449999949,129.819810485312502,17.863205922778999,47.783850900487103,141.815670476796839
224,ES.SDGC.BU.5677102YJ2757F,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677102&rc2=YJ2757F,5677102YJ2757F,5677102YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677102YJ2757F,jpeg,NotOfficial,grossFloorArea,424,m2,168.750000000000000,1205.687818740000012,203.459819412375026,27.996071151142804,87.165823231182401,237.747751134934049
225,ES.SDGC.BU.5677103YJ2757F,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677103&rc2=YJ2757F,5677103YJ2757F,5677103YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677103YJ2757F,jpeg,NotOfficial,grossFloorArea,336,m2,68.750000000000000,1298.321522109999933,89.259604645062495,12.282121599160599,49.920961648946133,149.362267081962329
226,ES.SDGC.BU.5677104YJ2757F,2021/06/02 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677104&rc2=YJ2757F,5677104YJ2757F,5677104YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677104YJ2757F,jpeg,NotOfficial,grossFloorArea,159,m2,131.250000000000000,1163.371552970000039,152.692516327312518,21.010490246638202,68.529990911506957,158.444408466555359
227,ES.SDGC.BU.5677105YJ2757F,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677105&rc2=YJ2757F,5677105YJ2757F,5677105YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677105YJ2757F,jpeg,NotOfficial,grossFloorArea,248,m2,93.750000000000000,1216.204695639999954,114.019190216249996,15.689040573755999,59.548283136993803,149.560491784875978
228,ES.SDGC.BU.5677106YJ2757F,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677106&rc2=YJ2757F,5677106YJ2757F,5677106YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677106YJ2757F,jpeg,NotOfficial,grossFloorArea,285,m2,100.000000000000000,1134.458724979999943,113.445872498000000,15.610152055724800,52.060077130630035,130.362916419053732
229,ES.SDGC.BU.5677107YJ2757F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677107&rc2=YJ2757F,5677107YJ2757F,5677107YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677107YJ2757F,jpeg,NotOfficial,grossFloorArea,34,m2,37.500000000000000,1277.474039709999943,47.905276489125001,6.591766044903601,24.373236961415486,33.538130361886253
230,ES.SDGC.BU.5677109YJ2757F,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677109&rc2=YJ2757F,5677109YJ2757F,5677109YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677109YJ2757F,jpeg,NotOfficial,grossFloorArea,455,m2,81.250000000000000,1205.686664289999953,97.962041473562493,13.479576906762199,51.021220240774376,155.624242041900828
231,ES.SDGC.BU.5677110YJ2757F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677110&rc2=YJ2757F,5677110YJ2757F,5677110YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677110YJ2757F,jpeg,NotOfficial,grossFloorArea,280,m2,106.250000000000000,1147.680344529999957,121.941036606312494,16.779086637028602,70.941254222893491,157.915398796138419
232,ES.SDGC.BU.5677112YJ2757F,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677112&rc2=YJ2757F,5677112YJ2757F,5677112YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677112YJ2757F,jpeg,NotOfficial,grossFloorArea,135,m2,37.500000000000000,1125.035298669999975,42.188823700124999,5.805182141137200,37.689549449460742,88.691908615664289
233,ES.SDGC.BU.5677113YJ2757F,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677113&rc2=YJ2757F,5677113YJ2757F,5677113YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677113YJ2757F,jpeg,NotOfficial,grossFloorArea,249,m2,81.250000000000000,1172.887056790000088,95.297073364187511,13.112877294912202,52.547683921881010,120.409296637458809
234,ES.SDGC.BU.5677114YJ2757F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677114&rc2=YJ2757F,5677114YJ2757F,5677114YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677114YJ2757F,jpeg,NotOfficial,grossFloorArea,171,m2,137.500000000000000,1123.190418590000036,154.438682556125002,21.250762719722800,70.397499146403817,172.779740535554055
235,ES.SDGC.BU.5677116YJ2757F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5677116&rc2=YJ2757F,5677116YJ2757F,5677116YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5677116YJ2757F,jpeg,NotOfficial,grossFloorArea,226,m2,87.500000000000000,1122.444253099999969,98.213872146249997,13.514228807324001,63.294612890351985,114.946516373937797
