OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
196,ES.SDGC.BU.5241504YJ2754A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5241504&rc2=YJ2754A,5241504YJ2754A,5241504YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5241504YJ2754A,jpeg,NotOfficial,grossFloorArea,2095,m2,168.750000000000000,1176.368948479999972,198.512260056000002,27.315286983705601,89.279049944534677,385.618823498268171
197,ES.SDGC.BU.5241505YJ2754A,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5241505&rc2=YJ2754A,5241505YJ2754A,5241505YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5241505YJ2754A,jpeg,NotOfficial,grossFloorArea,1927,m2,187.500000000000000,1173.712388099999998,220.071072768749985,30.281779612979999,86.349254020782340,293.146434008702784
198,ES.SDGC.BU.5241906YJ2754A,2020/10/28 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5241906&rc2=YJ2754A,5241906YJ2754A,5241906YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,153,96, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5241906YJ2754A,jpeg,NotOfficial,grossFloorArea,12584,m2,762.500000000000000,1160.953539240000055,885.227073670500090,121.807245337060820,180.466567485686824,1395.904117357760015
199,ES.SDGC.BU.5241907YJ2754A,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5241907&rc2=YJ2754A,5241907YJ2754A,5241907YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5241907YJ2754A,jpeg,NotOfficial,grossFloorArea,2213,m2,125.000000000000000,1165.086944579999908,145.635868072499989,20.039495446775998,74.671311891751429,271.303947459376161
200,ES.SDGC.BU.5340701YJ2754A,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5340701&rc2=YJ2754A,5340701YJ2754A,5340701YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,397,110, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5340701YJ2754A,jpeg,NotOfficial,grossFloorArea,18288,m2,1068.750000000000000,1090.635055100000045,1165.616215138124971,160.388791203006008,211.384794969560716,2399.926733266477186
201,ES.SDGC.BU.5340702YJ2754A,2022/03/08 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5340702&rc2=YJ2754A,5340702YJ2754A,5340702YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5340702YJ2754A,jpeg,NotOfficial,grossFloorArea,2229,m2,87.500000000000000,1067.092267720000109,93.370573425500012,12.847790903348802,78.325768146734333,268.408441884891772
202,ES.SDGC.BU.5340703YJ2754A,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5340703&rc2=YJ2754A,5340703YJ2754A,5340703YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5340703YJ2754A,jpeg,NotOfficial,grossFloorArea,1386,m2,43.750000000000000,1001.972124369999960,43.836280441187498,6.031872188707400,62.142330183519555,223.492078507901084
203,ES.SDGC.BU.5340704YJ2754A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5340704&rc2=YJ2754A,5340704YJ2754A,5340704YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5340704YJ2754A,jpeg,NotOfficial,grossFloorArea,1485,m2,18.750000000000000,1192.257324220000100,22.354824829125000,3.076023896487600,73.611170032200988,198.195351932193319
204,ES.SDGC.BU.5340705YJ2754A,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5340705&rc2=YJ2754A,5340705YJ2754A,5340705YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5340705YJ2754A,jpeg,NotOfficial,grossFloorArea,1002,m2,25.000000000000000,878.072540282999967,21.951813507074998,3.020569538573520,70.083582779387299,192.268273853993662
205,ES.SDGC.BU.5340706YJ2753G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5340706&rc2=YJ2753G,5340706YJ2753G,5340706YJ2753G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5340706YJ2753G,jpeg,NotOfficial,grossFloorArea,1476,m2,50.000000000000000,1073.517341609999903,53.675867080499991,7.385799310276799,56.959463279209118,193.663003662988643
206,ES.SDGC.BU.5340707YJ2753G,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5340707&rc2=YJ2753G,5340707YJ2753G,5340707YJ2753G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5340707YJ2753G,jpeg,NotOfficial,grossFloorArea,1575,m2,50.000000000000000,1251.167556760000025,62.558377837999998,8.608032790508799,54.158180447339440,175.947978308245183
207,ES.SDGC.BU.5340708YJ2754A,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5340708&rc2=YJ2754A,5340708YJ2754A,5340708YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5340708YJ2754A,jpeg,NotOfficial,grossFloorArea,2014,m2,118.750000000000000,1032.354710630000000,122.592121887312501,16.868675971694199,128.586074304651959,586.323465241002168
208,ES.SDGC.BU.5340710YJ2754A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5340710&rc2=YJ2754A,5340710YJ2754A,5340710YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,109,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5340710YJ2754A,jpeg,NotOfficial,grossFloorArea,8049,m2,643.750000000000000,1008.310396360000027,649.099817656750020,89.316134909568802,169.204878070419880,1720.303084912062786
209,ES.SDGC.BU.5340711YJ2753G,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5340711&rc2=YJ2753G,5340711YJ2753G,5340711YJ2753G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5340711YJ2753G,jpeg,NotOfficial,grossFloorArea,5632,m2,437.500000000000000,1149.067777799999931,502.717152787499970,69.173880223559991,143.232206622247475,893.979090692420300
210,ES.SDGC.BU.5340712YJ2754A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5340712&rc2=YJ2754A,5340712YJ2754A,5340712YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5340712YJ2754A,jpeg,NotOfficial,grossFloorArea,2163,m2,100.000000000000000,1188.420772550000038,118.842077255000007,16.352669830288001,68.446981706210920,275.153157537615130
211,ES.SDGC.BU.5340713YJ2754A,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5340713&rc2=YJ2754A,5340713YJ2754A,5340713YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5340713YJ2754A,jpeg,NotOfficial,grossFloorArea,4561,m2,337.500000000000000,1140.404973910000081,384.886678694625061,52.960406988380406,102.427906632711711,648.747952766171124
212,ES.SDGC.BU.5341602YJ2754A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,2017/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5341602&rc2=YJ2754A,5341602YJ2754A,5341602YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5341602YJ2754A,jpeg,NotOfficial,grossFloorArea,4192,m2,931.250000000000000,1157.800873010000032,1078.202062990562581,148.360603867501396,420.137314756800322,2091.480505528729736
213,ES.SDGC.BU.5341603YJ2754A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5341603&rc2=YJ2754A,5341603YJ2754A,5341603YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5341603YJ2754A,jpeg,NotOfficial,grossFloorArea,518,m2,237.500000000000000,1061.459021319999920,252.096517563499987,34.688480816737595,94.505848871314370,302.155854014646252
214,ES.SDGC.BU.5343901YJ2754C,2020/12/22 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5343901&rc2=YJ2754C,5343901YJ2754C,5343901YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5343901YJ2754C,jpeg,NotOfficial,grossFloorArea,2182,m2,162.500000000000000,1182.731471139999940,192.193864060250007,26.445875694690400,79.254871391198620,258.261404998416822
215,ES.SDGC.BU.5343902YJ2754C,2020/12/22 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5343902&rc2=YJ2754C,5343902YJ2754C,5343902YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5343902YJ2754C,jpeg,NotOfficial,grossFloorArea,2704,m2,281.250000000000000,1187.259636770000043,333.916772841562533,45.946947942999003,87.555900402600969,318.210750005256386
216,ES.SDGC.BU.5439301YJ2754B,2020/12/22 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439301&rc2=YJ2754B,5439301YJ2754B,5439301YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,290,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439301YJ2754B,jpeg,NotOfficial,grossFloorArea,12681,m2,1225.000000000000000,1157.224158149999994,1417.599593733749998,195.061704097763993,243.418568721513196,2140.115646037408624
217,ES.SDGC.BU.5439302YJ2754B,2020/12/22 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439302&rc2=YJ2754B,5439302YJ2754B,5439302YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439302YJ2754B,jpeg,NotOfficial,grossFloorArea,2360,m2,281.250000000000000,1127.621267360000047,317.143481445000020,43.638943046832004,147.875073226684378,515.733884486145143
218,ES.SDGC.BU.5439303YJ2753H,2020/12/22 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439303&rc2=YJ2753H,5439303YJ2753H,5439303YJ2753H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,102,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439303YJ2753H,jpeg,NotOfficial,grossFloorArea,8017,m2,537.500000000000000,1164.082032669999990,625.694092560125000,86.095507136273199,174.074656382646140,1086.361905011902536
219,ES.SDGC.BU.5439305YJ2753H,2020/12/22 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439305&rc2=YJ2753H,5439305YJ2753H,5439305YJ2753H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439305YJ2753H,jpeg,NotOfficial,grossFloorArea,3215,m2,206.250000000000000,1181.923654270000043,243.771753693187520,33.542993308182602,83.988335538180422,404.189273316577669
220,ES.SDGC.BU.5439307YJ2753H,2020/12/22 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439307&rc2=YJ2753H,5439307YJ2753H,5439307YJ2753H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439307YJ2753H,jpeg,NotOfficial,grossFloorArea,4767,m2,225.000000000000000,1202.627370200000087,270.591158295000014,37.233343381392004,104.020131257654853,498.383589661888948
221,ES.SDGC.BU.5439308YJ2753G,2020/12/22 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439308&rc2=YJ2753G,5439308YJ2753G,5439308YJ2753G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439308YJ2753G,jpeg,NotOfficial,grossFloorArea,1416,m2,50.000000000000000,907.296211243000016,45.364810562149998,6.242197933351839,74.858006105844012,306.872604495875521
222,ES.SDGC.BU.5439309YJ2753G,2020/12/22 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439309&rc2=YJ2753G,5439309YJ2753G,5439309YJ2753G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,234,92, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439309YJ2753G,jpeg,NotOfficial,grossFloorArea,18249,m2,718.750000000000000,1172.899470849999943,843.021494673437473,115.999757667065012,229.562744292618646,1733.236449476552707
223,ES.SDGC.BU.5439310YJ2753G,2020/12/22 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439310&rc2=YJ2753G,5439310YJ2753G,5439310YJ2753G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439310YJ2753G,jpeg,NotOfficial,grossFloorArea,2555,m2,106.250000000000000,1137.998746980000078,120.912366866625007,16.637541680847601,66.841699486190038,246.025155502110493
224,ES.SDGC.BU.5439311YJ2753G,2020/12/22 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439311&rc2=YJ2753G,5439311YJ2753G,5439311YJ2753G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439311YJ2753G,jpeg,NotOfficial,grossFloorArea,2397,m2,75.000000000000000,1148.326405840000007,86.124480437999992,11.850728508268800,69.487349383435586,266.106227016292962
225,ES.SDGC.BU.5439317YJ2753G,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439317&rc2=YJ2753G,5439317YJ2753G,5439317YJ2753G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439317YJ2753G,jpeg,NotOfficial,grossFloorArea,206,m2,106.250000000000000,1175.751787969999896,124.923627471812495,17.189491140121397,48.330634119498811,116.009813238101430
226,ES.SDGC.BU.5439319YJ2754A,2020/12/22 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439319&rc2=YJ2754A,5439319YJ2754A,5439319YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439319YJ2754A,jpeg,NotOfficial,grossFloorArea,873,m2,362.500000000000000,1091.595055940000066,395.703207778250032,54.448761390287203,252.589815420484911,777.096280004433538
227,ES.SDGC.BU.5439320YJ2754A,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439320&rc2=YJ2754A,5439320YJ2754A,5439320YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439320YJ2754A,jpeg,NotOfficial,grossFloorArea,343,m2,106.250000000000000,962.424693388000037,102.257623672475006,14.070649017332562,71.117651191882572,197.961067500432932
228,ES.SDGC.BU.5439321YJ2754A,2020/12/22 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439321&rc2=YJ2754A,5439321YJ2754A,5439321YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439321YJ2754A,jpeg,NotOfficial,grossFloorArea,2335,m2,100.000000000000000,1028.632900240000026,102.863290024000008,14.153988707302402,71.289223530986121,259.949792495121812
229,ES.SDGC.BU.5439322YJ2754A,2020/12/22 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439322&rc2=YJ2754A,5439322YJ2754A,5439322YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439322YJ2754A,jpeg,NotOfficial,grossFloorArea,6020,m2,543.750000000000000,1194.210688449999907,649.352061844687455,89.350843709828993,180.873890027225826,1524.274605141884877
230,ES.SDGC.BU.5439323YJ2754A,2020/12/22 00:00:00.000,functional,1920/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439323&rc2=YJ2754A,5439323YJ2754A,5439323YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439323YJ2754A,jpeg,NotOfficial,grossFloorArea,397,m2,87.500000000000000,1152.501722060000020,100.843900680250002,13.876120733602400,66.440516566689695,238.526735690701173
231,ES.SDGC.BU.5439324YJ2754A,2020/12/22 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439324&rc2=YJ2754A,5439324YJ2754A,5439324YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439324YJ2754A,jpeg,NotOfficial,grossFloorArea,1046,m2,337.500000000000000,1118.451018160000103,377.477218628999992,51.940865283350398,200.241291206090494,913.801674479250551
232,ES.SDGC.BU.5439327YJ2753G,2020/12/22 00:00:00.000,functional,1900/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439327&rc2=YJ2753G,5439327YJ2753G,5439327YJ2753G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439327YJ2753G,jpeg,NotOfficial,grossFloorArea,2156,m2,1312.500000000000000,1025.287483719999955,1345.689822382499869,185.166919559831967,440.051048669385978,2302.430113294041348
233,ES.SDGC.BU.5439330YJ2753H,2020/12/22 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439330&rc2=YJ2753H,5439330YJ2753H,5439330YJ2753H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439330YJ2753H,jpeg,NotOfficial,grossFloorArea,2231,m2,81.250000000000000,1152.243347170000106,93.619771957562506,12.882080621360601,66.493193812878573,226.985017496374979
234,ES.SDGC.BU.5439332YJ2753G,2020/12/22 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5439332&rc2=YJ2753G,5439332YJ2753G,5439332YJ2753G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5439332YJ2753G,jpeg,NotOfficial,grossFloorArea,274,m2,6.250000000000000,974.446655273000033,6.090291595456250,0.838024123534780,18.301296606121007,6.355578500956312
