OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
158,ES.SDGC.BU.6209809YJ2760G,2021/07/20 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6209809&rc2=YJ2760G,6209809YJ2760G,6209809YJ2760G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,54,52, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6209809YJ2760G,jpeg,NotOfficial,grossFloorArea,4920,m2,143.750000000000000,1162.239427649999925,167.071917724687495,22.989095878916999,95.278337537889712,432.617000013079462
159,ES.SDGC.BU.6209810YJ2760G,2021/07/20 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6209810&rc2=YJ2760G,6209810YJ2760G,6209810YJ2760G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,52, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6209810YJ2760G,jpeg,NotOfficial,grossFloorArea,5848,m2,200.000000000000000,1176.409099579999975,235.281819916000018,32.374778420441601,96.355111839534729,489.094500001740641
160,ES.SDGC.BU.6209811YJ2760G,2021/07/20 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6209811&rc2=YJ2760G,6209811YJ2760G,6209811YJ2760G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6209811YJ2760G,jpeg,NotOfficial,grossFloorArea,5298,m2,93.750000000000000,1112.169266760000028,104.265868758750003,14.346983541204002,92.791922342678603,468.011099993012465
161,ES.SDGC.BU.6209812YJ2760G,2021/07/20 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6209812&rc2=YJ2760G,6209812YJ2760G,6209812YJ2760G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6209812YJ2760G,jpeg,NotOfficial,grossFloorArea,4182,m2,181.250000000000000,962.066871379999952,174.374620437624969,23.993947772217197,113.033196370472822,621.377770006076503
162,ES.SDGC.BU.6209813YJ2760G,2021/07/20 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6209813&rc2=YJ2760G,6209813YJ2760G,6209813YJ2760G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6209813YJ2760G,jpeg,NotOfficial,grossFloorArea,2131,m2,150.000000000000000,991.946406046999982,148.791960907049997,20.473773820810081,84.987747703568829,278.222435005005934
163,ES.SDGC.BU.6210101YJ2761A,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210101&rc2=YJ2761A,6210101YJ2761A,6210101YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210101YJ2761A,jpeg,NotOfficial,grossFloorArea,1061,m2,62.500000000000000,1181.541827389999980,73.846364211874999,10.161259715554001,55.739593701186379,170.910221986215248
164,ES.SDGC.BU.6210102YJ2761A,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210102&rc2=YJ2761A,6210102YJ2761A,6210102YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210102YJ2761A,jpeg,NotOfficial,grossFloorArea,671,m2,37.500000000000000,1102.410512290000042,41.340394210875004,5.688438243416400,60.318769978593693,135.326260249466372
165,ES.SDGC.BU.6210103YJ2761A,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210103&rc2=YJ2761A,6210103YJ2761A,6210103YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210103YJ2761A,jpeg,NotOfficial,grossFloorArea,1141,m2,100.000000000000000,1007.996570590000033,100.799657058999998,13.870032811318401,65.673386575690913,262.964870505876036
166,ES.SDGC.BU.6210105YJ2761A,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210105&rc2=YJ2761A,6210105YJ2761A,6210105YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210105YJ2761A,jpeg,NotOfficial,grossFloorArea,1348,m2,62.500000000000000,1187.172155759999896,74.198259734999993,10.209680539535999,69.870310088947548,267.153059025189805
167,ES.SDGC.BU.6210107YJ2761A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210107&rc2=YJ2761A,6210107YJ2761A,6210107YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210107YJ2761A,jpeg,NotOfficial,grossFloorArea,1010,m2,31.250000000000000,990.539831542999991,30.954369735718750,4.259321275634900,51.221614137773415,155.644521253136531
168,ES.SDGC.BU.6210108YJ2761A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210108&rc2=YJ2761A,6210108YJ2761A,6210108YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210108YJ2761A,jpeg,NotOfficial,grossFloorArea,814,m2,50.000000000000000,1135.135398859999896,56.756769942999995,7.809731544156799,50.131034678596151,147.213923305953244
169,ES.SDGC.BU.6210109YJ2761A,2020/12/18 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210109&rc2=YJ2761A,6210109YJ2761A,6210109YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210109YJ2761A,jpeg,NotOfficial,grossFloorArea,590,m2,93.750000000000000,1193.652486169999975,111.904920578437498,15.398117071593001,50.078231797841148,143.837950421310069
170,ES.SDGC.BU.6210110YJ2761A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210110&rc2=YJ2761A,6210110YJ2761A,6210110YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210110YJ2761A,jpeg,NotOfficial,grossFloorArea,468,m2,75.000000000000000,1119.052820840000095,83.928961563000001,11.548625111068800,47.821409409418479,132.299069492097800
171,ES.SDGC.BU.6210111YJ2761A,2020/10/26 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210111&rc2=YJ2761A,6210111YJ2761A,6210111YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210111YJ2761A,jpeg,NotOfficial,grossFloorArea,472,m2,93.750000000000000,1173.942065429999957,110.057068634062503,15.143852644047000,49.112334889340339,133.355808997206367
172,ES.SDGC.BU.6210112YJ2761A,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210112&rc2=YJ2761A,6210112YJ2761A,6210112YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210112YJ2761A,jpeg,NotOfficial,grossFloorArea,459,m2,112.500000000000000,1169.215867780000053,131.536785125249992,18.099461633234398,48.141483777246535,132.041314997506277
173,ES.SDGC.BU.6210113YJ2761A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210113&rc2=YJ2761A,6210113YJ2761A,6210113YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210113YJ2761A,jpeg,NotOfficial,grossFloorArea,425,m2,62.500000000000000,1164.385650630000100,72.774103164375006,10.013716595418000,48.061440139226704,125.607172496887728
174,ES.SDGC.BU.6210114YJ2761A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210114&rc2=YJ2761A,6210114YJ2761A,6210114YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210114YJ2761A,jpeg,NotOfficial,grossFloorArea,492,m2,125.000000000000000,1139.574575809999942,142.446821976249993,19.600682703932002,48.254183241001940,132.732217503195415
175,ES.SDGC.BU.6210115YJ2761A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210115&rc2=YJ2761A,6210115YJ2761A,6210115YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210115YJ2761A,jpeg,NotOfficial,grossFloorArea,304,m2,43.750000000000000,1121.812569749999966,49.079299926562499,6.753311669895000,45.472248780490631,117.699912504414655
176,ES.SDGC.BU.6210501YJ2761A,2020/12/18 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210501&rc2=YJ2761A,6210501YJ2761A,6210501YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,102,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210501YJ2761A,jpeg,NotOfficial,grossFloorArea,6053,m2,343.750000000000000,1152.843012029999954,396.289785385312484,54.529474469019000,122.801634718535482,831.244912623734649
177,ES.SDGC.BU.6210502YJ2761A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210502&rc2=YJ2761A,6210502YJ2761A,6210502YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210502YJ2761A,jpeg,NotOfficial,grossFloorArea,693,m2,43.750000000000000,1115.558933799999977,48.805703353749998,6.715664781476000,58.336585231163561,148.473222005423310
178,ES.SDGC.BU.6210503YJ2761A,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210503&rc2=YJ2761A,6210503YJ2761A,6210503YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210503YJ2761A,jpeg,NotOfficial,grossFloorArea,941,m2,112.500000000000000,1095.321906200000058,123.223714447500015,16.955583107976004,86.083295612263356,261.275268000759127
179,ES.SDGC.BU.6210504YJ2761A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210504&rc2=YJ2761A,6210504YJ2761A,6210504YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210504YJ2761A,jpeg,NotOfficial,grossFloorArea,213,m2,93.750000000000000,1010.007617190000019,94.688214111562502,13.029098261751001,60.693058527580590,146.612585499103403
180,ES.SDGC.BU.6210505YJ2761A,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210505&rc2=YJ2761A,6210505YJ2761A,6210505YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210505YJ2761A,jpeg,NotOfficial,grossFloorArea,191,m2,68.750000000000000,1130.336392489999980,77.710626983687504,10.692982272955399,59.679801419146060,109.863453502408987
181,ES.SDGC.BU.6210506YJ2761A,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210506&rc2=YJ2761A,6210506YJ2761A,6210506YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210506YJ2761A,jpeg,NotOfficial,grossFloorArea,132,m2,12.500000000000000,1229.043029789999991,15.363037872374999,2.113954011238800,38.338988466933955,68.571913504351457
182,ES.SDGC.BU.6210507YJ2761A,2020/12/18 00:00:00.000,declined,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210507&rc2=YJ2761A,6210507YJ2761A,6210507YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210507YJ2761A,jpeg,NotOfficial,grossFloorArea,130,m2,18.750000000000000,1022.361450200000036,19.169277191250000,2.637692541516000,40.335880412913902,66.987065001759248
183,ES.SDGC.BU.6210509YJ2761A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210509&rc2=YJ2761A,6210509YJ2761A,6210509YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210509YJ2761A,jpeg,NotOfficial,grossFloorArea,397,m2,43.750000000000000,1205.139613560000043,52.724858093250006,7.254940473631200,47.422025359309004,104.282900007409410
184,ES.SDGC.BU.6210510YJ2761A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210510&rc2=YJ2761A,6210510YJ2761A,6210510YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210510YJ2761A,jpeg,NotOfficial,grossFloorArea,624,m2,93.750000000000000,1052.329174799999919,98.655860137499985,13.575046354919998,60.279318174560579,171.150649987386714
185,ES.SDGC.BU.6210511YJ2761A,2020/12/18 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210511&rc2=YJ2761A,6210511YJ2761A,6210511YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210511YJ2761A,jpeg,NotOfficial,grossFloorArea,990,m2,75.000000000000000,1186.461751300000060,88.984631347500013,12.244285273416001,73.278077900570679,198.929461508940790
186,ES.SDGC.BU.6210512YJ2761A,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210512&rc2=YJ2761A,6210512YJ2761A,6210512YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210512YJ2761A,jpeg,NotOfficial,grossFloorArea,1821,m2,187.500000000000000,1059.506262209999932,198.657424164374987,27.335261565017998,106.743745181686194,449.341375522037310
187,ES.SDGC.BU.6210513YJ2761A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210513&rc2=YJ2761A,6210513YJ2761A,6210513YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210513YJ2761A,jpeg,NotOfficial,grossFloorArea,1264,m2,43.750000000000000,1024.952296669999896,44.841662979312495,6.170212825953399,72.790671259452296,239.228191509864473
188,ES.SDGC.BU.6210514YJ2761A,2020/12/18 00:00:00.000,functional,1917/01/01 00:00:00.000,1917/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210514&rc2=YJ2761A,6210514YJ2761A,6210514YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210514YJ2761A,jpeg,NotOfficial,grossFloorArea,182,m2,31.250000000000000,909.582092285000044,28.424440383906251,3.911202996825500,39.385208522721072,91.515550001055743
189,ES.SDGC.BU.6210515YJ2761A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210515&rc2=YJ2761A,6210515YJ2761A,6210515YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210515YJ2761A,jpeg,NotOfficial,grossFloorArea,485,m2,68.750000000000000,1020.766745829999991,70.177713775812506,9.656453415551802,108.751922354973814,340.758095492764767
190,ES.SDGC.BU.6210701YJ2761A,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210701&rc2=YJ2761A,6210701YJ2761A,6210701YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210701YJ2761A,jpeg,NotOfficial,grossFloorArea,503,m2,37.500000000000000,1024.558939620000046,38.420960235750002,5.286724128439200,49.032843747843380,132.106550003930749
191,ES.SDGC.BU.6210702YJ2761A,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210702&rc2=YJ2761A,6210702YJ2761A,6210702YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210702YJ2761A,jpeg,NotOfficial,grossFloorArea,514,m2,50.000000000000000,927.514831543000014,46.375741577150002,6.381302041015840,51.896646705533563,136.934049998645492
192,ES.SDGC.BU.6210703YJ2761A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210703&rc2=YJ2761A,6210703YJ2761A,6210703YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210703YJ2761A,jpeg,NotOfficial,grossFloorArea,446,m2,37.500000000000000,1043.473124189999908,39.130242157124997,5.384321320820399,60.340028912864838,121.691849995069774
193,ES.SDGC.BU.6210704YJ2761A,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210704&rc2=YJ2761A,6210704YJ2761A,6210704YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210704YJ2761A,jpeg,NotOfficial,grossFloorArea,480,m2,50.000000000000000,1024.750816349999923,51.237540817499998,7.050285616487999,48.201198136005900,133.484750000402329
194,ES.SDGC.BU.6210705YJ2761A,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210705&rc2=YJ2761A,6210705YJ2761A,6210705YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210705YJ2761A,jpeg,NotOfficial,grossFloorArea,506,m2,81.250000000000000,961.180326022000031,78.095901489287499,10.745996044925960,47.798084141375227,132.792250013082281
195,ES.SDGC.BU.6210706YJ2761A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6210706&rc2=YJ2761A,6210706YJ2761A,6210706YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6210706YJ2761A,jpeg,NotOfficial,grossFloorArea,660,m2,62.500000000000000,1135.251245120000021,70.953202820000001,9.763160708032000,50.808480991748610,144.970600002278189
