OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
196,ES.SDGC.BU.6741814YJ2764B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741814&rc2=YJ2764B,6741814YJ2764B,6741814YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741814YJ2764B,jpeg,NotOfficial,grossFloorArea,783,m2,106.250000000000000,1176.509855380000090,125.004172134125014,17.200574085655603,61.395113461237038,183.085350003742235
197,ES.SDGC.BU.6741815YJ2764B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741815&rc2=YJ2764B,6741815YJ2764B,6741815YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741815YJ2764B,jpeg,NotOfficial,grossFloorArea,702,m2,81.250000000000000,1169.466825049999898,95.019179535312489,13.074639104058999,61.569585550363186,183.582040494164772
198,ES.SDGC.BU.6741817YJ2764B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741817&rc2=YJ2764B,6741817YJ2764B,6741817YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741817YJ2764B,jpeg,NotOfficial,grossFloorArea,250,m2,50.000000000000000,827.682022094999979,41.384101104750002,5.694452312013601,90.311297175878025,250.100391984945134
199,ES.SDGC.BU.6742501YJ2764B,2020/10/29 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6742501&rc2=YJ2764B,6742501YJ2764B,6742501YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,49,37, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6742501YJ2764B,jpeg,NotOfficial,grossFloorArea,4178,m2,281.250000000000000,1053.723341200000050,296.359689712500028,40.779093304440003,112.952246676016131,617.277114996436239
200,ES.SDGC.BU.6742502YJ2764B,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6742502&rc2=YJ2764B,6742502YJ2764B,6742502YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,37, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6742502YJ2764B,jpeg,NotOfficial,grossFloorArea,3798,m2,212.500000000000000,1114.676574710000068,236.868772125875012,32.593143044520403,116.806161972838353,631.266340014256798
201,ES.SDGC.BU.6742503YJ2764B,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6742503&rc2=YJ2764B,6742503YJ2764B,6742503YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,94,55, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6742503YJ2764B,jpeg,NotOfficial,grossFloorArea,6579,m2,362.500000000000000,1157.634409940000069,419.642473603250039,57.742804367807203,117.403030772073734,815.239349982650538
202,ES.SDGC.BU.6742504YJ2764B,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6742504&rc2=YJ2764B,6742504YJ2764B,6742504YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,65,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6742504YJ2764B,jpeg,NotOfficial,grossFloorArea,4866,m2,218.750000000000000,1200.438588170000003,262.595941162187501,36.133201503917000,132.476746529590088,589.797680009648616
203,ES.SDGC.BU.6742505YJ2764B,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6742505&rc2=YJ2764B,6742505YJ2764B,6742505YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,59,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6742505YJ2764B,jpeg,NotOfficial,grossFloorArea,4616,m2,268.750000000000000,1141.129122000000052,306.678451537499996,42.198954931560003,93.391468765506033,489.131205238185260
204,ES.SDGC.BU.6742506YJ2764B,2020/10/29 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6742506&rc2=YJ2764B,6742506YJ2764B,6742506YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6742506YJ2764B,jpeg,NotOfficial,grossFloorArea,1050,m2,68.750000000000000,1116.316938919999984,76.746789550749995,10.560358242183199,58.832395018993346,217.266800007272337
205,ES.SDGC.BU.6742507YJ2764B,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6742507&rc2=YJ2764B,6742507YJ2764B,6742507YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6742507YJ2764B,jpeg,NotOfficial,grossFloorArea,863,m2,18.750000000000000,816.869506836000028,15.316303253175001,2.107523327636880,135.050063549456326,863.651880014941412
206,ES.SDGC.BU.6841701YJ2764B,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6841701&rc2=YJ2764B,6841701YJ2764B,6841701YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6841701YJ2764B,jpeg,NotOfficial,grossFloorArea,2408,m2,75.000000000000000,1119.978378300000031,83.998378372500000,11.558176864056000,67.647830591426398,258.646624999567393
207,ES.SDGC.BU.6841702YJ2764B,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6841702&rc2=YJ2764B,6841702YJ2764B,6841702YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,95,57, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6841702YJ2764B,jpeg,NotOfficial,grossFloorArea,7321,m2,237.500000000000000,1164.392301860000089,276.543171691749990,38.052340424784802,120.684753058829969,848.278449970541715
