OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
121,ES.SDGC.BU.9116502YJ2791E,2020/12/18 00:00:00.000,declined,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9116502&rc2=YJ2791E,9116502YJ2791E,9116502YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9116502YJ2791E,jpeg,NotOfficial,grossFloorArea,492,m2,306.250000000000000,987.755326252000032,302.500068664674984,41.624009448259280,109.356294681941961,489.891582628502533
122,ES.SDGC.BU.9116503YJ2791E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9116503&rc2=YJ2791E,9116503YJ2791E,9116503YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9116503YJ2791E,jpeg,NotOfficial,grossFloorArea,1310,m2,381.250000000000000,1107.128698129999975,422.092816162062491,58.079971503899799,108.484364371198694,575.760364489077006
123,ES.SDGC.BU.9116504YJ2791E,2020/12/18 00:00:00.000,functional,1949/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9116504&rc2=YJ2791E,9116504YJ2791E,9116504YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9116504YJ2791E,jpeg,NotOfficial,grossFloorArea,477,m2,350.000000000000000,977.874278476999962,342.255997466949964,47.094425251452321,97.807870254260706,474.958016003408659
124,ES.SDGC.BU.9116505YJ2791E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9116505&rc2=YJ2791E,9116505YJ2791E,9116505YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9116505YJ2791E,jpeg,NotOfficial,grossFloorArea,1991,m2,218.750000000000000,1177.619487650000110,257.604262923437545,35.446346578265008,95.086591952073164,458.611298120211188
125,ES.SDGC.BU.9116506YJ2791E,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9116506&rc2=YJ2791E,9116506YJ2791E,9116506YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9116506YJ2791E,jpeg,NotOfficial,grossFloorArea,2643,m2,218.750000000000000,1076.704075399999965,235.529016493749992,32.408792669539999,106.425933559219828,630.819711004486294
126,ES.SDGC.BU.9116509YJ2791E,2018/11/12 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9116509&rc2=YJ2791E,9116509YJ2791E,9116509YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9116509YJ2791E,jpeg,NotOfficial,grossFloorArea,5990,m2,231.250000000000000,1165.107057310000073,269.431007002937463,37.073706563604190,112.983529860070078,790.062542613419055
127,ES.SDGC.BU.9116510YJ2791E,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9116510&rc2=YJ2791E,9116510YJ2791E,9116510YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9116510YJ2791E,jpeg,NotOfficial,grossFloorArea,1604,m2,206.250000000000000,985.669021143999998,203.294235610950011,27.973286820066726,108.814767909550184,471.945057637969853
128,ES.SDGC.BU.9116511YJ2791E,2018/11/12 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9116511&rc2=YJ2791E,9116511YJ2791E,9116511YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9116511YJ2791E,jpeg,NotOfficial,grossFloorArea,6682,m2,668.750000000000000,1032.037431089999927,690.175032041437476,94.968084408901802,172.073610644926646,1287.172810999562898
129,ES.SDGC.BU.9116515YJ2791E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9116515&rc2=YJ2791E,9116515YJ2791E,9116515YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9116515YJ2791E,jpeg,NotOfficial,grossFloorArea,2607,m2,112.500000000000000,1081.480248350000011,121.666527939375001,16.741314244458000,94.890570362338664,521.202675613292854
130,ES.SDGC.BU.9116516YJ2791E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9116516&rc2=YJ2791E,9116516YJ2791E,9116516YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9116516YJ2791E,jpeg,NotOfficial,grossFloorArea,2766,m2,175.000000000000000,1170.485421319999887,204.834948730999969,28.185288945385597,90.906478527386213,402.660390002633847
131,ES.SDGC.BU.9212901YJ2791C,2020/12/18 00:00:00.000,functional,1933/01/01 00:00:00.000,1933/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9212901&rc2=YJ2791C,9212901YJ2791C,9212901YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9212901YJ2791C,jpeg,NotOfficial,grossFloorArea,1294,m2,606.250000000000000,1078.026459050000085,653.553540799062603,89.928967213951026,149.968895455054820,1294.060102176171085
132,ES.SDGC.BU.9213101YJ2791C,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213101&rc2=YJ2791C,9213101YJ2791C,9213101YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,54,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213101YJ2791C,jpeg,NotOfficial,grossFloorArea,4973,m2,562.500000000000000,1163.608949789999997,654.530034256875069,90.063332713746021,141.295268240526070,783.809771094255552
133,ES.SDGC.BU.9213106YJ2791C,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213106&rc2=YJ2791C,9213106YJ2791C,9213106YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213106YJ2791C,jpeg,NotOfficial,grossFloorArea,2907,m2,256.250000000000000,1149.912817980000000,294.665159607374960,40.545925961974795,96.408733120341594,553.040093012691273
134,ES.SDGC.BU.9213301YJ2791C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213301&rc2=YJ2791C,9213301YJ2791C,9213301YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213301YJ2791C,jpeg,NotOfficial,grossFloorArea,933,m2,106.250000000000000,1113.764030909999974,118.337428284187496,16.283230131904197,72.744431182035427,236.560705000337521
135,ES.SDGC.BU.9213302YJ2791C,2020/10/09 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213302&rc2=YJ2791C,9213302YJ2791C,9213302YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213302YJ2791C,jpeg,NotOfficial,grossFloorArea,689,m2,62.500000000000000,1183.675317380000024,73.979707336250016,10.179607729468003,58.311389273350485,172.958202503261759
136,ES.SDGC.BU.9213303YJ2791C,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213303&rc2=YJ2791C,9213303YJ2791C,9213303YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,82,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213303YJ2791C,jpeg,NotOfficial,grossFloorArea,3775,m2,275.000000000000000,1176.897143279999909,323.646714401999930,44.533787901715186,124.999389710701692,728.562420132248121
137,ES.SDGC.BU.9213306YJ2791C,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213306&rc2=YJ2791C,9213306YJ2791C,9213306YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213306YJ2791C,jpeg,NotOfficial,grossFloorArea,339,m2,100.000000000000000,895.556251525999983,89.555625152600001,12.322854020997761,73.677247946331732,333.632250126298288
138,ES.SDGC.BU.9213307YJ2791C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213307&rc2=YJ2791C,9213307YJ2791C,9213307YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,45, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213307YJ2791C,jpeg,NotOfficial,grossFloorArea,3074,m2,287.500000000000000,1152.245693040000106,331.270636749000062,45.582839616662405,150.215196613630127,535.256255135289962
139,ES.SDGC.BU.9213308YJ2791C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213308&rc2=YJ2791C,9213308YJ2791C,9213308YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213308YJ2791C,jpeg,NotOfficial,grossFloorArea,2898,m2,275.000000000000000,1152.938679090000051,317.058136749750020,43.627199616765601,168.718388815478818,544.046707498925116
140,ES.SDGC.BU.9213309YJ2791C,2020/10/09 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213309&rc2=YJ2791C,9213309YJ2791C,9213309YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213309YJ2791C,jpeg,NotOfficial,grossFloorArea,1223,m2,125.000000000000000,1164.419055179999987,145.552381897499998,20.028007749095998,58.918419818142226,212.082677615751294
141,ES.SDGC.BU.9213310YJ2791C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213310&rc2=YJ2791C,9213310YJ2791C,9213310YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213310YJ2791C,jpeg,NotOfficial,grossFloorArea,1224,m2,131.250000000000000,1156.579441619999898,151.801051712624997,20.887824715657199,59.075799713172103,212.725957493765776
142,ES.SDGC.BU.9213311YJ2791C,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213311&rc2=YJ2791C,9213311YJ2791C,9213311YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213311YJ2791C,jpeg,NotOfficial,grossFloorArea,1289,m2,137.500000000000000,1148.268099699999993,157.886863708749985,21.725232446323997,60.834560297888174,223.313327616702907
143,ES.SDGC.BU.9213312YJ2791C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213312&rc2=YJ2791C,9213312YJ2791C,9213312YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213312YJ2791C,jpeg,NotOfficial,grossFloorArea,549,m2,56.250000000000000,1178.415595160000066,66.285877227750007,9.120936706538401,45.528172845965919,90.965225122454456
144,ES.SDGC.BU.9213605YJ2791C,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213605&rc2=YJ2791C,9213605YJ2791C,9213605YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,114,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213605YJ2791C,jpeg,NotOfficial,grossFloorArea,7598,m2,425.000000000000000,1164.019318520000070,494.708210371000064,68.071849747049612,175.175871710567435,798.959868128666244
145,ES.SDGC.BU.9213607YJ2791C,2020/12/18 00:00:00.000,functional,2011/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9213607&rc2=YJ2791C,9213607YJ2791C,9213607YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9213607YJ2791C,jpeg,NotOfficial,grossFloorArea,9872,m2,706.250000000000000,1058.281285649999973,747.411157990312404,102.843775339466987,181.153905844289199,1543.089760579532140
146,ES.SDGC.BU.9214102YJ2791E,2020/12/18 00:00:00.000,declined,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9214102&rc2=YJ2791E,9214102YJ2791E,9214102YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9214102YJ2791E,jpeg,NotOfficial,grossFloorArea,119,m2,75.000000000000000,943.082305907999967,70.731172943099992,9.732609396970560,43.928153700299823,119.190657502626266
147,ES.SDGC.BU.9214103YJ2791E,2020/12/18 00:00:00.000,functional,1912/01/01 00:00:00.000,1912/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9214103&rc2=YJ2791E,9214103YJ2791E,9214103YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9214103YJ2791E,jpeg,NotOfficial,grossFloorArea,849,m2,68.750000000000000,1191.910583500000030,81.943852615625005,11.275474119909999,65.365134561981620,209.602614150144120
148,ES.SDGC.BU.9214104YJ2791E,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9214104&rc2=YJ2791E,9214104YJ2791E,9214104YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9214104YJ2791E,jpeg,NotOfficial,grossFloorArea,2940,m2,231.250000000000000,1083.828732050000099,250.635394286562502,34.487430253831000,112.155320458380601,557.342953358445129
149,ES.SDGC.BU.9214105YJ2791E,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9214105&rc2=YJ2791E,9214105YJ2791E,9214105YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9214105YJ2791E,jpeg,NotOfficial,grossFloorArea,1991,m2,68.750000000000000,1136.842679110000063,78.157934188812504,10.754531744380600,66.310441886905764,274.224255121593046
150,ES.SDGC.BU.9214106YJ2791E,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9214106&rc2=YJ2791E,9214106YJ2791E,9214106YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9214106YJ2791E,jpeg,NotOfficial,grossFloorArea,673,m2,62.500000000000000,1093.606237790000023,68.350389861875001,9.405013644994000,57.846819928476151,193.527907504859598
151,ES.SDGC.BU.9214107YJ2791E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9214107&rc2=YJ2791E,9214107YJ2791E,9214107YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9214107YJ2791E,jpeg,NotOfficial,grossFloorArea,1018,m2,68.750000000000000,1186.420199310000044,81.566388702562506,11.223535085472601,57.318538810111100,185.248134988492609
152,ES.SDGC.BU.9214108YJ2791C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9214108&rc2=YJ2791C,9214108YJ2791C,9214108YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9214108YJ2791C,jpeg,NotOfficial,grossFloorArea,915,m2,106.250000000000000,1210.337222829999973,128.598329925687494,17.695130197774599,56.945060800604381,181.542064011325635
153,ES.SDGC.BU.9214109YJ2791C,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9214109&rc2=YJ2791C,9214109YJ2791C,9214109YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,37, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9214109YJ2791C,jpeg,NotOfficial,grossFloorArea,4366,m2,631.250000000000000,1176.903922199999897,742.920600888749959,102.225874682291987,180.896029235840729,1198.072599628329954
154,ES.SDGC.BU.9214110YJ2791C,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9214110&rc2=YJ2791C,9214110YJ2791C,9214110YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9214110YJ2791C,jpeg,NotOfficial,grossFloorArea,4255,m2,643.750000000000000,1104.101104439999972,710.765085983249946,97.801275831295200,173.751169937672245,1226.345065359321552
155,ES.SDGC.BU.9214201YJ2791C,2020/10/09 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9214201&rc2=YJ2791C,9214201YJ2791C,9214201YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9214201YJ2791C,jpeg,NotOfficial,grossFloorArea,3450,m2,431.250000000000000,1141.838270100000045,492.417753980625037,67.756682947734006,141.301464257474976,783.376382745240448
156,ES.SDGC.BU.9214202YJ2791C,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9214202&rc2=YJ2791C,9214202YJ2791C,9214202YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9214202YJ2791C,jpeg,NotOfficial,grossFloorArea,6762,m2,825.000000000000000,1140.762521449999895,941.129080196249902,129.499361435003976,222.412060359287210,1419.149961799272887
157,ES.SDGC.BU.9215401YJ2791E,2020/12/18 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9215401&rc2=YJ2791E,9215401YJ2791E,9215401YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9215401YJ2791E,jpeg,NotOfficial,grossFloorArea,414,m2,193.750000000000000,1044.190421810000089,202.311894225687524,27.838116645454605,80.001346212528716,370.549216512260500
158,ES.SDGC.BU.9215402YJ2791E,2018/11/12 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9215402&rc2=YJ2791E,9215402YJ2791E,9215402YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9215402YJ2791E,jpeg,NotOfficial,grossFloorArea,1112,m2,37.500000000000000,1104.923878990000048,41.434645462125005,5.701407215588401,46.074558204882365,125.410279992531869
